run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,2,5780,edgetpu,cifar10,93.980000,0.723967,1.011489,10000
1,2,5780,edgetpu,cifar10,93.980000,0.723967,1.011489,10000
1,2,3927,edgetpu,cifar10,93.626660,0.723268,1.011489,10000
1,2,3927,edgetpu,cifar10,93.626660,0.723268,1.011489,10000
1,2,6515,edgetpu,cifar10,93.616670,0.722858,1.011489,10000
1,2,6515,edgetpu,cifar10,93.616670,0.722858,1.011489,10000
1,2,6515,edgetpu,cifar10,93.616670,0.722858,1.011489,10000
1,2,6515,edgetpu,cifar10,93.616670,0.722858,1.011489,10000
1,2,13611,edgetpu,cifar10,92.490000,0.481826,1.011489,10000
1,3,8592,eyeriss,cifar10,93.750000,3.891380,0.945064,10000
1,3,10412,eyeriss,cifar10,93.530000,3.645620,0.945064,10000
1,3,8008,eyeriss,cifar10,93.480000,3.399860,0.945064,10000
1,3,13611,eyeriss,cifar10,92.490000,3.154100,0.945064,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,0.982504,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,0.982504,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,0.982504,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,4,13611,fpga,cifar10,92.490000,2.390560,0.982504,10000
1,5,8323,pixel3,cifar10,90.870000,3.106420,1.017708,10000
1,5,8323,pixel3,cifar10,90.870000,3.106420,1.017708,10000
1,5,8323,pixel3,cifar10,90.870000,3.106420,1.017708,10000
1,5,10689,pixel3,cifar10,90.790000,2.669770,1.017708,10000
1,5,13096,pixel3,cifar10,90.700000,2.666040,1.017708,10000
1,5,13096,pixel3,cifar10,90.700000,2.666040,1.017708,10000
1,5,7197,pixel3,cifar10,90.366670,2.447670,1.017708,10000
1,5,7197,pixel3,cifar10,90.366670,2.447670,1.017708,10000
1,5,6491,pixel3,cifar10,89.803340,2.032570,1.017708,10000
1,5,296,pixel3,cifar10,89.713330,1.805350,1.017708,10000
1,5,296,pixel3,cifar10,89.713330,1.805350,1.017708,10000
1,5,4578,pixel3,cifar10,89.673330,1.714730,1.017708,10000
1,5,4578,pixel3,cifar10,89.673330,1.714730,1.017708,10000
1,5,2035,pixel3,cifar10,89.670000,1.706480,1.017708,10000
1,5,1631,pixel3,cifar10,89.506670,1.697120,1.017708,10000
1,5,1631,pixel3,cifar10,89.506670,1.697120,1.017708,10000
1,5,3073,pixel3,cifar10,88.980000,1.645440,1.017708,10000
1,5,3073,pixel3,cifar10,88.980000,1.645440,1.017708,10000
1,5,3073,pixel3,cifar10,88.980000,1.645440,1.017708,10000
1,5,1918,pixel3,cifar10,88.880000,1.615140,1.017708,10000
1,6,3687,raspi4,cifar10,89.820000,5.156255,1.014535,10000
1,6,3687,raspi4,cifar10,89.820000,5.156255,1.014535,10000
1,6,3687,raspi4,cifar10,89.820000,5.156255,1.014535,10000
1,6,3687,raspi4,cifar10,89.820000,5.156255,1.014535,10000
1,6,2035,raspi4,cifar10,89.670000,4.984099,1.014535,10000
1,6,2035,raspi4,cifar10,89.670000,4.984099,1.014535,10000
1,6,2035,raspi4,cifar10,89.670000,4.984099,1.014535,10000
1,6,9380,raspi4,cifar10,89.335000,4.875613,1.014535,10000
1,6,9271,raspi4,cifar10,89.250000,4.830311,1.014535,10000
1,6,1804,raspi4,cifar10,89.063330,4.791845,1.014535,10000
1,6,4210,raspi4,cifar10,89.030000,4.782748,1.014535,10000
1,6,4210,raspi4,cifar10,89.030000,4.782748,1.014535,10000
1,6,6918,raspi4,cifar10,87.000000,2.787590,1.014535,10000
1,6,14945,raspi4,cifar10,86.700000,2.785829,1.014535,10000
1,6,14945,raspi4,cifar10,86.700000,2.785829,1.014535,10000
1,6,1962,raspi4,cifar10,86.530000,2.529453,1.014535,10000
1,7,3888,edgegpu,cifar100,73.260000,6.797867,1.070972,10000
1,7,2778,edgegpu,cifar100,72.993330,6.134028,1.070972,10000
1,7,4418,edgegpu,cifar100,72.746666,5.352364,1.070972,10000
1,7,4418,edgegpu,cifar100,72.746666,5.352364,1.070972,10000
1,7,1425,edgegpu,cifar100,72.093330,5.310225,1.070972,10000
1,7,12415,edgegpu,cifar100,71.940000,4.828467,1.070972,10000
1,7,12415,edgegpu,cifar100,71.940000,4.828467,1.070972,10000
1,7,12415,edgegpu,cifar100,71.940000,4.828467,1.070972,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.070972,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.070972,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.070972,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.070972,10000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,1.070972,10000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,1.070972,10000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,1.070972,10000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,1.070972,10000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,1.070972,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,1.070972,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,1.070972,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,1.070972,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,1.070972,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.998357,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.998357,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.998357,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.998357,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.998357,10000
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.998357,10000
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.998357,10000
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.998357,10000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.998357,10000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.998357,10000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.998357,10000
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.998357,10000
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.998357,10000
1,8,7340,edgetpu,cifar100,69.540000,0.701380,0.998357,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.979765,10000
1,9,8610,eyeriss,cifar100,71.300000,4.877440,0.979765,10000
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.979765,10000
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.979765,10000
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.979765,10000
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.979765,10000
1,9,11973,eyeriss,cifar100,70.340000,3.402880,0.979765,10000
1,9,11973,eyeriss,cifar100,70.340000,3.402880,0.979765,10000
1,10,10000,fpga,cifar100,73.160000,5.936160,1.013524,10000
1,10,10000,fpga,cifar100,73.160000,5.936160,1.013524,10000
1,10,12761,fpga,cifar100,72.860000,5.420960,1.013524,10000
1,10,12761,fpga,cifar100,72.860000,5.420960,1.013524,10000
1,10,12574,fpga,cifar100,72.740000,4.678560,1.013524,10000
1,10,12574,fpga,cifar100,72.740000,4.678560,1.013524,10000
1,10,12574,fpga,cifar100,72.740000,4.678560,1.013524,10000
1,10,12574,fpga,cifar100,72.740000,4.678560,1.013524,10000
1,10,12574,fpga,cifar100,72.740000,4.678560,1.013524,10000
1,10,3540,fpga,cifar100,71.500000,4.163360,1.013524,10000
1,10,3540,fpga,cifar100,71.500000,4.163360,1.013524,10000
1,10,3540,fpga,cifar100,71.500000,4.163360,1.013524,10000
1,10,12295,fpga,cifar100,71.160000,3.648160,1.013524,10000
1,10,12295,fpga,cifar100,71.160000,3.648160,1.013524,10000
1,10,12295,fpga,cifar100,71.160000,3.648160,1.013524,10000
1,10,5725,fpga,cifar100,70.600000,3.420960,1.013524,10000
1,10,5725,fpga,cifar100,70.600000,3.420960,1.013524,10000
1,10,3487,fpga,cifar100,70.093330,2.905760,1.013524,10000
1,10,5743,fpga,cifar100,67.800000,2.800160,1.013524,10000
1,11,1585,pixel3,cifar100,69.993330,8.982260,0.997129,10000
1,11,485,pixel3,cifar100,67.593330,4.124800,0.997129,10000
1,11,485,pixel3,cifar100,67.593330,4.124800,0.997129,10000
1,11,485,pixel3,cifar100,67.593330,4.124800,0.997129,10000
1,11,10689,pixel3,cifar100,67.500000,3.109220,0.997129,10000
1,11,10689,pixel3,cifar100,67.500000,3.109220,0.997129,10000
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.997129,10000
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.997129,10000
1,11,724,pixel3,cifar100,67.053340,2.875650,0.997129,10000
1,11,724,pixel3,cifar100,67.053340,2.875650,0.997129,10000
1,11,724,pixel3,cifar100,67.053340,2.875650,0.997129,10000
1,11,724,pixel3,cifar100,67.053340,2.875650,0.997129,10000
1,11,1416,pixel3,cifar100,64.493330,2.084060,0.997129,10000
1,11,704,pixel3,cifar100,62.870000,1.913330,0.997129,10000
1,11,779,pixel3,cifar100,62.270000,1.676580,0.997129,10000
1,11,779,pixel3,cifar100,62.270000,1.676580,0.997129,10000
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.999664,10000
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.999664,10000
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.999664,10000
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.999664,10000
1,12,4409,raspi4,cifar100,67.173330,7.228629,0.999664,10000
1,12,12857,raspi4,cifar100,66.660000,7.215488,0.999664,10000
1,12,12857,raspi4,cifar100,66.660000,7.215488,0.999664,10000
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.999664,10000
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.999664,10000
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.999664,10000
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.999664,10000
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.999664,10000
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.999664,10000
1,12,15137,raspi4,cifar100,63.160000,4.941014,0.999664,10000
1,12,10166,raspi4,cifar100,62.700000,4.857379,0.999664,10000
1,12,10166,raspi4,cifar100,62.700000,4.857379,0.999664,10000
1,12,8781,raspi4,cifar100,62.473330,4.843347,0.999664,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.991052,10000
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.991052,10000
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.991052,10000
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.991052,10000
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.991052,10000
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.991052,10000
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.991052,10000
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.991052,10000
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.991052,10000
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.991052,10000
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.991052,10000
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,0.991052,10000
1,13,11961,edgegpu,ImageNet16-120,39.722220,1.916986,0.991052,10000
1,13,5674,edgegpu,ImageNet16-120,39.650000,1.763358,0.991052,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.946798,10000
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.946798,10000
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.946798,10000
1,14,10747,edgetpu,ImageNet16-120,44.611110,0.731369,0.946798,10000
1,14,6960,edgetpu,ImageNet16-120,39.566666,0.429523,0.946798,10000
1,14,6960,edgetpu,ImageNet16-120,39.566666,0.429523,0.946798,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.939827,10000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.939827,10000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.939827,10000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.939827,10000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.939827,10000
1,15,1073,eyeriss,ImageNet16-120,43.655556,1.221760,0.939827,10000
1,15,152,eyeriss,ImageNet16-120,42.333332,0.914560,0.939827,10000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.974546,10000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.974546,10000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.974546,10000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.974546,10000
1,16,15383,fpga,ImageNet16-120,47.033333,1.504000,0.974546,10000
1,16,12355,fpga,ImageNet16-120,45.033333,1.062400,0.974546,10000
1,16,5914,fpga,ImageNet16-120,39.655556,0.835200,0.974546,10000
1,17,15383,pixel3,ImageNet16-120,47.033333,5.191720,0.985091,10000
1,17,12466,pixel3,ImageNet16-120,46.100000,4.680280,0.985091,10000
1,17,12466,pixel3,ImageNet16-120,46.100000,4.680280,0.985091,10000
1,17,2213,pixel3,ImageNet16-120,45.588890,4.636400,0.985091,10000
1,17,2213,pixel3,ImageNet16-120,45.588890,4.636400,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985091,10000
1,17,12355,pixel3,ImageNet16-120,45.033333,2.989390,0.985091,10000
1,17,11000,pixel3,ImageNet16-120,44.866665,2.962520,0.985091,10000
1,17,3650,pixel3,ImageNet16-120,43.866665,2.716840,0.985091,10000
1,17,6880,pixel3,ImageNet16-120,43.466667,2.711680,0.985091,10000
1,17,80,pixel3,ImageNet16-120,43.322224,2.707190,0.985091,10000
1,17,80,pixel3,ImageNet16-120,43.322224,2.707190,0.985091,10000
1,17,1337,pixel3,ImageNet16-120,41.233334,2.491070,0.985091,10000
1,17,5674,pixel3,ImageNet16-120,39.650000,2.210040,0.985091,10000
1,17,6960,pixel3,ImageNet16-120,39.566666,2.207170,0.985091,10000
1,18,11584,raspi4,ImageNet16-120,46.666668,8.014434,0.986960,10000
1,18,14417,raspi4,ImageNet16-120,45.900000,6.948865,0.986960,10000
1,18,3192,raspi4,ImageNet16-120,45.477780,6.675633,0.986960,10000
1,18,10066,raspi4,ImageNet16-120,44.833332,5.670977,0.986960,10000
1,18,10066,raspi4,ImageNet16-120,44.833332,5.670977,0.986960,10000
1,18,7357,raspi4,ImageNet16-120,44.666668,4.480689,0.986960,10000
1,18,3650,raspi4,ImageNet16-120,43.866665,4.475790,0.986960,10000
1,18,11079,raspi4,ImageNet16-120,43.566666,3.802027,0.986960,10000
1,18,1413,raspi4,ImageNet16-120,42.711113,3.788479,0.986960,10000
1,18,1413,raspi4,ImageNet16-120,42.711113,3.788479,0.986960,10000
1,18,9077,raspi4,ImageNet16-120,39.500000,3.108128,0.986960,10000
1,18,9077,raspi4,ImageNet16-120,39.500000,3.108128,0.986960,10000
1,18,9077,raspi4,ImageNet16-120,39.500000,3.108128,0.986960,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927553,10000
2,1,9099,edgegpu,cifar10,93.940000,3.357520,0.927553,10000
2,1,9099,edgegpu,cifar10,93.940000,3.357520,0.927553,10000
2,1,9099,edgegpu,cifar10,93.940000,3.357520,0.927553,10000
2,1,9099,edgegpu,cifar10,93.940000,3.357520,0.927553,10000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.927553,10000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.927553,10000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.927553,10000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.927553,10000
2,1,12081,edgegpu,cifar10,92.590000,2.886577,0.927553,10000
2,1,12081,edgegpu,cifar10,92.590000,2.886577,0.927553,10000
2,1,15072,edgegpu,cifar10,92.350000,2.798777,0.927553,10000
2,1,15072,edgegpu,cifar10,92.350000,2.798777,0.927553,10000
2,1,6960,edgegpu,cifar10,92.280000,1.764450,0.927553,10000
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.951757,10000
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.951757,10000
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.951757,10000
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.951757,10000
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.951757,10000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.951757,10000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.951757,10000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.951757,10000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.951757,10000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.951757,10000
2,2,6584,edgetpu,cifar10,94.160000,0.888877,0.951757,10000
2,2,6584,edgetpu,cifar10,94.160000,0.888877,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.951757,10000
2,2,5780,edgetpu,cifar10,93.980000,0.723967,0.951757,10000
2,2,5780,edgetpu,cifar10,93.980000,0.723967,0.951757,10000
2,2,5780,edgetpu,cifar10,93.980000,0.723967,0.951757,10000
2,2,6515,edgetpu,cifar10,93.616670,0.722858,0.951757,10000
2,2,6515,edgetpu,cifar10,93.616670,0.722858,0.951757,10000
2,2,294,edgetpu,cifar10,92.096664,0.483505,0.951757,10000
2,3,10412,eyeriss,cifar10,93.530000,3.645620,0.904522,10000
2,3,10412,eyeriss,cifar10,93.530000,3.645620,0.904522,10000
2,3,8008,eyeriss,cifar10,93.480000,3.399860,0.904522,10000
2,3,13611,eyeriss,cifar10,92.490000,3.154100,0.904522,10000
2,4,8008,fpga,cifar10,93.480000,2.905760,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,4,13611,fpga,cifar10,92.490000,2.390560,0.923495,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,8323,pixel3,cifar10,90.870000,3.106420,0.977576,10000
2,5,10689,pixel3,cifar10,90.790000,2.669770,0.977576,10000
2,5,10689,pixel3,cifar10,90.790000,2.669770,0.977576,10000
2,5,10689,pixel3,cifar10,90.790000,2.669770,0.977576,10000
2,5,13096,pixel3,cifar10,90.700000,2.666040,0.977576,10000
2,5,13096,pixel3,cifar10,90.700000,2.666040,0.977576,10000
2,5,7197,pixel3,cifar10,90.366670,2.447670,0.977576,10000
2,5,6491,pixel3,cifar10,89.803340,2.032570,0.977576,10000
2,5,296,pixel3,cifar10,89.713330,1.805350,0.977576,10000
