run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,8,edgetpu,cifar100,73.513336,0.9187757,0.5713413359,0.3177155694,0.1580733042,0.02777777778,2.0234966,10000
14,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0119201,10000
14,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0128289,10000
14,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0939897,10000
14,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0224658,10001
14,13,edgegpu,ImageNet16-120,46.933334,4.667692,0.4178970436,2.018647142,0.09404950816,0,2.0402924,10000
14,14,edgetpu,ImageNet16-120,47.31111,0.64867043,0.6554562187,0.1580385505,0.2181542037,0.04651162791,2.0176973,10000
14,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7242615168,0.20893925,0.2933877302,0,2.0458889,10000
14,16,fpga,ImageNet16-120,47.31111,1.1552,0.6467583976,0.32848,0.1870964927,0,2.0459871,10001
14,17,pixel3,ImageNet16-120,47.31111,4.94921,0.2999625407,3.024982902,0.2319162512,0,2.0281727,10000
14,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0271189,10000
15,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0174429,10000
15,2,edgetpu,cifar10,94.37334,0.7611004,0.6910748235,0.1923701655,0.05071424959,0.06896551724,2.0890135,10000
15,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0205296,10000
15,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2164663868,0,2.0030563,10000
15,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.0296068,10000
15,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0284247,10001
15,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1480650974,0.1,2.0407013,10001
15,8,edgetpu,cifar100,73.513336,0.9324303,0.5668188859,0.3173264583,0.06751167256,0.05555555556,2.0577172,10000
15,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0368003,10000
15,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0202646,10000
15,11,pixel3,cifar100,73.513336,12.0881,0.7424335876,6.421782689,2.775164046,0,2.0090579,10000
15,12,raspi4,cifar100,73.513336,36.371254,0.5224654959,21.05750392,2.851234408,0,2.0258194,10000
15,13,edgegpu,ImageNet16-120,47.033333,4.667692,0.4180951376,2.01219561,0.173482012,0,2.1075806,10000
15,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0187684,10000
15,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.06526358482,0,2.0347993,10000
15,16,fpga,ImageNet16-120,47.31111,0.9952,0.7416629467,0.2473234118,0.265341756,0,2.049426,10000
15,17,pixel3,ImageNet16-120,47.31111,4.94921,0.2999625407,3.024982902,0.2319162512,0,2.0329267,10000
15,18,raspi4,ImageNet16-120,47.31111,7.4772134,0.2124965054,4.1831091,0.1394907851,0,2.027108,10000
16,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0467721,10000
16,2,edgetpu,cifar10,94.37334,0.8888771,0.550189332,0.2970819207,0.03781931549,0.06896551724,2.0881134,10000
16,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0160587,10000
16,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0858312,10000
16,5,pixel3,cifar10,94.37334,16.4505,0.3209103031,10.266551,0.828405572,0,2.0301807,10000
16,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0333907,10000
16,7,edgegpu,cifar100,73.513336,5.3523636,0.2801166826,2.25706747,0.1553512954,0.1,2.0408635,10000
16,8,edgetpu,cifar100,73.513336,0.9324303,0.5671226659,0.316780275,0.06731253062,0.05555555556,2.0248454,10000
16,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0226677,10000
16,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2585764149,0,2.021679,10000
16,11,pixel3,cifar100,73.513336,11.6135,0.7491198342,6.356878418,2.824285278,0,2.021257,10001
16,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0126711,10000
16,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.1019087,10000
16,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0355329,10000
16,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6244584403,0.23552,0.1778744163,0,2.0335913,10000
16,16,fpga,ImageNet16-120,47.31111,1.0624,0.7054364801,0.2640512353,0.2264877044,0,2.0216044,10000
16,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5336736389,1.858213678,0.3219011065,0,2.0293266,10000
16,18,raspi4,ImageNet16-120,47.31111,7.4772134,0.2124965054,4.1831091,0.1394907851,0,2.0313092,10000
17,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.2023418893,0.08,2.0124996,10000
17,2,edgetpu,cifar10,94.37334,0.7611004,0.6910748235,0.1923701655,0.05071424959,0.06896551724,2.0259226,10000
17,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0251364,10000
17,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0875976,10000
17,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.008805,10000
17,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0207922,10000
17,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.038384,10000
17,8,edgetpu,cifar100,73.513336,0.9324303,0.5670856623,0.3164295111,0.07188890432,0.08333333333,2.0482474,10000
17,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0146926,10000
17,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.253447657,0,2.0182971,10000
17,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0258353,10000
17,12,raspi4,cifar100,73.513336,36.371254,0.5224654959,21.05750392,2.851234408,0,2.0285102,10001
17,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0875706,10000
17,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0313837,10001
17,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6212682082,0.25088,0.2144280886,0,2.0317783,10000
17,16,fpga,ImageNet16-120,47.31111,0.9952,0.7501432051,0.2295871122,0.2454434716,0,2.0283125,10000
17,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5340300089,1.84610319,0.2884943853,0,2.0223262,10000
17,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.1453038642,0,2.0232285,10000
18,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0243914,10000
18,2,edgetpu,cifar10,94.37334,0.9999326,0.4242958977,0.397418669,0.04364804341,0.06896551724,2.0196253,10000
18,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0193667,10000
18,4,fpga,cifar10,94.37334,3.93616,0.6168182874,1.127174275,0.2125141462,0,2.0841352,10000
18,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8790982179,0,2.012458,10000
18,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,1.9999391,10000
18,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0253055,10000
18,8,edgetpu,cifar100,73.513336,0.9324303,0.5666249343,0.3183983111,0.08142745713,0.02777777778,2.0087361,10000
18,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0342028,10000
18,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0161027,10000
18,11,pixel3,cifar100,73.513336,12.0794,0.7441923693,6.3854302,2.803527477,0,2.0058208,10000
18,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0323595,10000
18,13,edgegpu,ImageNet16-120,46.933334,4.6324205,0.4249235641,1.987926819,0.1682481208,0.03225806452,2.0488532,10000
18,14,edgetpu,ImageNet16-120,47.31111,0.7641741,0.4474135733,0.2656645512,0.1357089421,0.04651162791,2.0313389,10000
18,15,eyeriss,ImageNet16-120,47.31111,1.22176,0.4423394988,0.39424,0.2767960003,0,2.099153,10000
18,16,fpga,ImageNet16-120,47.31111,0.9952,0.7504004525,0.2295871122,0.2388806367,0,2.0316798,10000
18,17,pixel3,ImageNet16-120,47.31111,4.7837,0.3280282211,2.87158339,0.2356126309,0,2.022478,10000
18,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0295365,10000
19,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0198847,10000
19,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0440705,10000
19,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0091204,10000
19,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.2115240572,0,2.0178947,10000
19,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.0481324,10000
19,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0942805,10000
19,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0189192,10000
19,8,edgetpu,cifar100,73.513336,0.9324303,0.5668188859,0.3173264583,0.06751167256,0.05555555556,2.0443266,10001
19,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0288594,10000
19,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0126086,10000
19,11,pixel3,cifar100,73.513336,16.453,0.6365825754,10.13482734,2.693876082,0,2.0330568,10000
19,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0257599,10000
19,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0358701,10000
19,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0312309,10000
19,15,eyeriss,ImageNet16-120,47.31111,1.09888,0.5653800629,0.2816,0.1737101742,0,2.1165835,10000
19,16,fpga,ImageNet16-120,47.31111,1.11632,0.6748115343,0.2893364706,0.1842513702,0,2.0261264,10000
19,17,pixel3,ImageNet16-120,47.31111,4.94921,0.2999625407,3.024982902,0.2319162512,0,2.0397258,10000
19,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0287634,10000
20,1,edgegpu,cifar10,94.37334,4.384699,0.4514187183,1.73079864,0.2028196996,0.08,2.0248991,10000
20,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0193992,10000
20,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0123859,10000
20,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0091089,10000
20,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.0219916,10000
20,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0809715,10000
20,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0300748,10000
20,8,edgetpu,cifar100,73.513336,0.9324303,0.5668188859,0.3173264583,0.06878460086,0.05555555556,2.0826918,10000
20,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.1085983,10000
20,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.1884903,10000
20,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0180873,10000
20,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0271612,10000
20,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0393099,10000
20,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.032419,10000
20,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.713903106,0.22016,0.3802431357,0,2.0589838,10000
20,16,fpga,ImageNet16-120,47.31111,0.9952,0.7434267206,0.2368658824,0.2854532811,0,2.0207721,10000
20,17,pixel3,ImageNet16-120,47.31111,3.0215,0.6219555382,1.429181483,0.3352539606,0,2.090586,10000
20,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0245577,10000
21,1,edgegpu,cifar10,94.37334,4.384699,0.4514187183,1.73079864,0.2028196996,0.08,2.0235607,10000
21,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0164687,10000
21,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0037295,10000
21,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2185185331,0,2.0257015,10001
21,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8702467676,0,2.0171992,10000
21,6,raspi4,cifar10,94.37334,34.928463,0.5146935062,18.71814508,2.791672621,0,2.0154288,10000
21,7,edgegpu,cifar100,73.513336,5.3523636,0.2801153514,2.2569936,0.1543640414,0.1,2.0279563,10000
21,8,edgetpu,cifar100,73.513336,0.9324303,0.5666249343,0.3183983111,0.07907077761,0.02777777778,2.0922264,10000
21,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0349449,10000
21,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0127574,10000
21,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.720977481,0,2.0229207,10000
21,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0105007,10000
21,13,edgegpu,ImageNet16-120,47.31111,5.2226734,0.3050644378,2.5045086,0.1639253816,0,2.0295545,10000
21,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0904622,10000
21,15,eyeriss,ImageNet16-120,47.31111,1.2832,0.3849546986,0.4352,0.06526358482,0,2.0421063,10001
21,16,fpga,ImageNet16-120,47.31111,1.11632,0.6735492476,0.2971796471,0.20616173,0,2.0144199,10000
21,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5336736389,1.858213678,0.3219011065,0,2.1032522,10000
21,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0335117,10001
22,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0249391,10000
22,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0292011,10001
22,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0210787,10000
22,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0144323,10000
22,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8702467676,0,2.0369248,10000
22,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0318669,10000
22,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1466281969,0.1,2.034036,10000
22,8,edgetpu,cifar100,73.513336,0.9324303,0.5668188859,0.3173264583,0.06751167256,0.05555555556,2.0096673,10000
22,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0136094,10000
22,10,fpga,cifar100,73.513336,3.42096,0.7360332491,0.8874993259,0.6172126921,0,2.0976009,10001
22,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,1.9993384,10000
22,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0264055,10000
22,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0313703,10000
22,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0166711,10000
22,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6212682082,0.25088,0.2144280886,0,2.0258383,10000
22,16,fpga,ImageNet16-120,47.31111,1.27632,0.5628207379,0.4211011765,0.1827194802,0,2.0351636,10000
22,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5340040674,1.84610319,0.2976608756,0,2.0218016,10000
22,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0356061,10000
23,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.1018392,10001
23,2,edgetpu,cifar10,94.37334,1.1520097,0.2567078694,0.5277076621,0.02358574237,0.06896551724,2.0357279,10000
23,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0295776,10000
23,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2164663868,0,2.02645,10001
23,5,pixel3,cifar10,94.37334,8.31677,0.6830575474,3.651975597,1.261892731,0,2.0288835,10001
23,6,raspi4,cifar10,94.37334,26.643682,0.640537829,11.88716887,2.966738196,0,2.0217163,10001
23,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0291593,10000
23,8,edgetpu,cifar100,73.513336,0.9324303,0.5665295629,0.3185834722,0.09119060291,0.02777777778,2.0227339,10001
23,9,eyeriss,cifar100,73.513336,4.87744,0.6571033025,1.343600898,0.4451416851,0,2.03249,10000
23,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0915876,10000
23,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0192663,10000
23,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0385987,10001
23,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0338892,10000
23,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0230161,10000
23,15,eyeriss,ImageNet16-120,47.31111,1.09888,0.5653800629,0.2816,0.1737101742,0,2.0356717,10000
23,16,fpga,ImageNet16-120,47.31111,0.67792,0.8721577493,0.1500649586,0.9954470325,0,2.0370584,10001
23,17,pixel3,ImageNet16-120,47.31111,4.94921,0.2999625407,3.024982902,0.2319162512,0,2.0313619,10000
23,18,raspi4,ImageNet16-120,47.31111,6.9488654,0.2836394883,3.696985873,0.1764899404,0,2.0236937,10000
24,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0956158,10000
24,2,edgetpu,cifar10,94.37334,0.7611004,0.6898192019,0.1950137793,0.06442803577,0.06896551724,2.0249672,10000
24,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0105752,10000
24,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0230909,10000
24,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8702467676,0,2.0189035,10000
24,6,raspi4,cifar10,94.37334,36.995617,0.4830168479,20.51331086,2.750050743,0,2.0181108,10000
24,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0256091,10001
24,8,edgetpu,cifar100,73.513336,0.9324303,0.5666249343,0.3183983111,0.07907077761,0.02777777778,2.0224163,10000
24,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0188331,10000
24,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0259181,10000
24,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.720977481,0,2.0381882,10001
24,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0851733,10000
24,13,edgegpu,ImageNet16-120,46.933334,3.4528017,0.6534258919,1.080230728,0.3656767338,0,2.0234579,10000
24,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0095021,10000
24,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6781016086,0.21504,0.2303438491,0,2.0447607,10000
24,16,fpga,ImageNet16-120,47.31111,1.0624,0.7062147216,0.2715635827,0.2339275458,0,2.032858,10000
24,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5336736389,1.858213678,0.3219011065,0,2.016951,10000
24,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2111352944,4.195304651,0.1891303042,0,2.0383334,10000
25,1,edgegpu,cifar10,94.37334,4.7083616,0.3903152634,1.99316232,0.2085682778,0.08,2.0326584,10000
25,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0332559,10000
25,3,eyeriss,cifar10,94.37334,5.12018,0.5249174581,1.606299541,0.2494927983,0,2.0846207,10000
25,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2164663868,0,2.0083573,10000
25,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.0241421,10000
25,6,raspi4,cifar10,94.37334,34.928463,0.5146935062,18.71814508,2.764799184,0,2.0330468,10000
25,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1466281969,0.1,2.0142977,10000
25,8,edgetpu,cifar100,73.513336,0.9324303,0.5666249343,0.3183983111,0.07907077761,0.02777777778,2.0162874,10000
25,9,eyeriss,cifar100,73.513336,5.1232,0.6161396239,1.536387172,0.3966575044,0,2.0268052,10000
25,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2559737071,0,2.0220213,10000
25,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0158238,10000
25,12,raspi4,cifar100,73.513336,36.371254,0.5224654959,21.05750392,2.851234408,0,2.1130261,10001
25,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0254444,10000
25,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0225847,10000
25,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6212682082,0.25088,0.2144280886,0,2.0265309,10000
25,16,fpga,ImageNet16-120,47.31111,0.9696,0.7661206334,0.2083858824,0.2497520798,0,2.0256702,10000
25,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5347235309,1.83667319,0.2652318039,0,2.0178863,10000
25,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2111352944,4.195304651,0.1891303042,0,2.0181748,10000
26,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0355726,10000
26,2,edgetpu,cifar10,94.37334,0.7611004,0.6910748235,0.1923701655,0.05071424959,0.06896551724,2.0767385,10001
26,3,eyeriss,cifar10,94.37334,5.36594,0.4788456305,1.792602353,0.2432262467,0,2.0230297,10000
26,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2164663868,0,2.0171532,10000
26,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.8616568775,0,2.1063887,10000
26,6,raspi4,cifar10,94.37334,34.958935,0.514221818,18.74464968,2.764367214,0,2.011788,10000
26,7,edgegpu,cifar100,73.513336,4.728327,0.3954146061,1.908167083,0.4498678875,0.1,2.0333498,10001
26,8,edgetpu,cifar100,73.513336,0.9324303,0.5671517585,0.31624435,0.06523295884,0.08333333333,2.0221888,10000
26,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.4029738901,0,2.0242174,10000
26,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0300255,10000
26,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0122212,10000
26,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.87020831,0,2.0459268,10001
26,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4172710602,2.009086726,0.1753768213,0,2.0176235,10000
26,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.1023148,10000
26,15,eyeriss,ImageNet16-120,47.31111,1.22176,0.4430878173,0.39424,0.247904694,0,2.036302,10000
26,16,fpga,ImageNet16-120,47.31111,1.504,0.402195548,0.6219952941,0.08515777611,0,2.0262667,10000
26,17,pixel3,ImageNet16-120,47.31111,3.55454,0.5336736389,1.858213678,0.3219011065,0,2.0253461,10000
26,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0245317,10000
27,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0350033,10000
27,2,edgetpu,cifar10,94.37334,0.7611004,0.6910748235,0.1923701655,0.05120035644,0.06896551724,2.0213878,10000
27,3,eyeriss,cifar10,94.37334,5.12018,0.5243450053,1.609251071,0.2490431975,0,2.0468073,10000
27,4,fpga,cifar10,94.37334,4.16336,0.5688493095,1.27368,0.205370883,0,2.0115566,10000
27,5,pixel3,cifar10,94.37334,13.6565,0.4462605559,7.823812023,0.901817916,0,2.0875036,10000
27,6,raspi4,cifar10,94.37334,34.958935,0.514221818,18.74464968,2.764367214,0,2.0232098,10000
27,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1495447036,0.1,2.0159925,10000
27,8,edgetpu,cifar100,73.513336,0.9324303,0.5671226659,0.316780275,0.06794039142,0.05555555556,2.0360424,10001
27,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0203173,10000
27,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.021618,10000
27,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0253026,10000
27,12,raspi4,cifar100,73.513336,36.371254,0.5224654959,21.05750392,2.851234408,0,2.0190305,10000
27,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0234703,10000
27,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.1099914,10001
