run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
2,1,3489,edgegpu,cifar10,92.190000,1.780648,0.067872,638
2,1,7210,edgegpu,cifar10,92.180000,1.776838,0.067872,638
2,1,970,edgegpu,cifar10,86.770000,1.518092,0.067872,638
2,1,9930,edgegpu,cifar10,94.363335,7.049742,0.067872,638
2,1,1339,edgegpu,cifar10,92.136665,1.751881,0.067872,638
2,1,5400,edgegpu,cifar10,86.630000,1.427460,0.067872,638
2,1,9099,edgegpu,cifar10,93.940000,3.357520,0.067872,638
2,2,12415,edgetpu,cifar10,93.990000,0.865453,0.064875,638
2,2,5647,edgetpu,cifar10,89.110000,0.389378,0.064875,638
2,2,7352,edgetpu,cifar10,92.200000,0.482996,0.064875,638
2,2,13889,edgetpu,cifar10,92.016670,0.482119,0.064875,638
2,2,4512,edgetpu,cifar10,85.970000,0.352544,0.064875,638
2,2,9230,edgetpu,cifar10,86.580000,0.356411,0.064875,638
2,2,258,edgetpu,cifar10,93.640000,0.724584,0.064875,638
2,2,4618,edgetpu,cifar10,86.410000,0.354626,0.064875,638
2,2,2385,edgetpu,cifar10,86.706665,0.369095,0.064875,638
2,2,4675,edgetpu,cifar10,89.200000,0.395661,0.064875,638
2,2,9722,edgetpu,cifar10,93.540000,0.723575,0.064875,638
2,2,13047,edgetpu,cifar10,86.390000,0.353481,0.064875,638
2,2,5302,edgetpu,cifar10,91.970000,0.481462,0.064875,638
2,2,9394,edgetpu,cifar10,86.670000,0.356919,0.064875,638
2,2,3540,edgetpu,cifar10,93.916664,0.767036,0.064875,638
2,2,13133,edgetpu,cifar10,92.110000,0.482699,0.064875,638
2,2,5244,edgetpu,cifar10,93.290000,0.630889,0.064875,638
2,2,1497,edgetpu,cifar10,86.556660,0.355689,0.064875,638
2,2,14612,edgetpu,cifar10,86.496666,0.354984,0.064875,638
2,2,655,edgetpu,cifar10,94.080000,1.084080,0.064875,638
2,2,6126,edgetpu,cifar10,93.980000,0.837913,0.064875,638
2,3,10596,eyeriss,cifar10,92.010000,3.154100,0.052996,638
2,3,8720,eyeriss,cifar10,89.875000,1.925300,0.052996,638
2,3,11146,eyeriss,cifar10,94.040000,5.120180,0.052996,638
2,3,12820,eyeriss,cifar10,90.880000,2.416820,0.052996,638
2,3,12857,eyeriss,cifar10,90.510000,2.171060,0.052996,638
2,3,8592,eyeriss,cifar10,93.750000,3.891380,0.052996,638
2,3,12438,eyeriss,cifar10,89.875000,1.925300,0.052996,638
2,3,11472,eyeriss,cifar10,93.970000,4.628660,0.052996,638
2,3,9543,eyeriss,cifar10,93.453330,3.645620,0.052996,638
2,3,3679,eyeriss,cifar10,86.550000,1.679540,0.052996,638
2,3,6854,eyeriss,cifar10,91.040000,2.662580,0.052996,638
2,3,797,eyeriss,cifar10,93.280000,3.399860,0.052996,638
2,4,6530,fpga,cifar10,93.990000,5.088160,0.055669,638
2,4,8855,fpga,cifar10,93.890000,4.163360,0.055669,638
2,4,10412,fpga,cifar10,93.530000,3.420960,0.055669,638
2,4,6960,fpga,cifar10,92.280000,2.390560,0.055669,638
2,4,8008,fpga,cifar10,93.480000,2.905760,0.055669,638
2,4,8323,fpga,cifar10,90.870000,2.163360,0.055669,638
2,4,4768,fpga,cifar10,89.873340,2.057760,0.055669,638
2,4,4384,fpga,cifar10,86.796670,1.132960,0.055669,638
2,4,12466,fpga,cifar10,93.950000,4.678560,0.055669,638
2,4,3687,fpga,cifar10,89.820000,1.648160,0.055669,638
2,4,8649,fpga,cifar10,93.785000,3.648160,0.055669,638
2,5,11692,pixel3,cifar10,94.130000,15.490100,0.069681,638
2,5,4578,pixel3,cifar10,89.673330,1.714730,0.069681,638
2,5,7694,pixel3,cifar10,92.463330,7.882760,0.069681,638
2,5,1708,pixel3,cifar10,92.250000,6.546020,0.069681,638
2,5,479,pixel3,cifar10,90.620000,3.135550,0.069681,638
2,5,1895,pixel3,cifar10,91.996666,6.487040,0.069681,638
2,5,6999,pixel3,cifar10,93.820000,12.260900,0.069681,638
2,5,12286,pixel3,cifar10,86.760000,1.475890,0.069681,638
2,5,15162,pixel3,cifar10,10.000000,0.004590,0.069681,638
2,5,7124,pixel3,cifar10,90.835000,3.975450,0.069681,638
2,5,4659,pixel3,cifar10,93.396670,7.969690,0.069681,638
2,5,3076,pixel3,cifar10,86.510000,1.115020,0.069681,638
