run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.790484,16067
1,12,14443,raspi4,cifar100,71.740000,39.168526,0.790484,16067
1,12,15383,raspi4,cifar100,71.660000,38.693768,0.790484,16067
1,12,375,raspi4,cifar100,64.440000,5.099302,0.790484,16067
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.790484,16067
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.790484,16067
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.790484,16067
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.790484,16067
1,12,7031,raspi4,cifar100,69.526665,19.879576,0.790484,16067
1,12,14811,raspi4,cifar100,69.680000,20.361189,0.790484,16067
1,12,1357,raspi4,cifar100,67.480000,10.177114,0.790484,16067
1,12,1918,raspi4,cifar100,62.540000,4.912174,0.790484,16067
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.790484,16067
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.609200,16394
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.609200,16394
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.609200,16394
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.609200,16394
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.609200,16394
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.609200,16394
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.609200,16394
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.609200,16394
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.609200,16394
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.609200,16394
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.609200,16394
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.609200,16394
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.609200,16394
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.609200,16394
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.609200,16394
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.609200,16394
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.609200,16394
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.609200,16394
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.609200,16394
1,13,14027,edgegpu,ImageNet16-120,40.266666,3.306937,0.609200,16394
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,0.609200,16394
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.609200,16394
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.609200,16394
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.609200,16394
1,13,5981,edgegpu,ImageNet16-120,39.211113,1.746097,0.609200,16394
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.609200,16394
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.609200,16394
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.609200,16394
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.609200,16394
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.647003,16081
1,14,4977,edgetpu,ImageNet16-120,32.966667,0.367728,0.647003,16081
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,0.647003,16081
1,14,10699,edgetpu,ImageNet16-120,46.833332,0.858130,0.647003,16081
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.647003,16081
1,14,5374,edgetpu,ImageNet16-120,46.766666,0.843987,0.647003,16081
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.647003,16081
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.647003,16081
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.647003,16081
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.647003,16081
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,0.647003,16081
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.647003,16081
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.647003,16081
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.647003,16081
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.647003,16081
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.647003,16081
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.647003,16081
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.647003,16081
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.647003,16081
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.647003,16081
1,14,9586,edgetpu,ImageNet16-120,46.933334,0.981196,0.647003,16081
1,14,9109,edgetpu,ImageNet16-120,39.466667,0.428971,0.647003,16081
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.647003,16081
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.647003,16081
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.647003,16081
1,14,8915,edgetpu,ImageNet16-120,32.611110,0.364729,0.647003,16081
1,14,12231,edgetpu,ImageNet16-120,40.200000,0.518358,0.647003,16081
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.647003,16081
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.647003,16081
1,14,6960,edgetpu,ImageNet16-120,39.566666,0.429523,0.647003,16081
1,14,10017,edgetpu,ImageNet16-120,40.566666,0.524950,0.647003,16081
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.647003,16081
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.647003,16081
1,14,8733,edgetpu,ImageNet16-120,46.600000,0.800426,0.647003,16081
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.647003,16081
1,14,3650,edgetpu,ImageNet16-120,43.866665,0.597881,0.647003,16081
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.647003,16081
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.490822,16571
1,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,0.490822,16571
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.490822,16571
