run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,14,10017,edgetpu,ImageNet16-120,40.566666,0.524950,1.038101,23947
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,1.038101,23947
1,14,12231,edgetpu,ImageNet16-120,40.200000,0.518358,1.038101,23947
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,1.038101,23947
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,1.038101,23947
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,1.038101,23947
1,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,1.038101,23947
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,1.038101,23947
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,1.038101,23947
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,1.038101,23947
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,1.038101,23947
1,14,7396,edgetpu,ImageNet16-120,40.177776,0.517218,1.038101,23947
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,1.038101,23947
1,14,13097,edgetpu,ImageNet16-120,39.655556,0.428424,1.038101,23947
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,1.038101,23947
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,1.038101,23947
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,1.038101,23947
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,1.038101,23947
1,14,5586,edgetpu,ImageNet16-120,40.811110,0.546420,1.038101,23947
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,1.038101,23947
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,1.038101,23947
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,1.038101,23947
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,1.038101,23947
