run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
9,10,fpga,cifar100,73.513336,1.13296,0.9969782801,0.04434111111,1.484910505,0,0.503253,16172
9,11,pixel3,cifar100,73.513336,0.0087526,0.9990575457,0.09137888625,9.999752432,0.02857142857,0.6790088,15971
9,12,raspi4,cifar100,73.513336,0.01521528,0.9997539322,0.03379691744,9.964930995,0.1538461538,0.6948449,15793
9,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9988942965,0.01792301065,5.303203244,0.3225806452,0.5770111,16217
9,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9968159074,0.00497051907,1.082751294,0.1860465116,0.6057878,16127
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.68079872,0,0.5242957,16127
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9993613202,0.001694117647,1.436905096,0,0.5340036,16017
9,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9992067061,0.02148067852,4.562468321,0,0.7078997,15962
9,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9977625097,0.0130506838,3.85839907,0.2407407407,0.7944191,15769
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9998598562,0.0009549,16.21628346,0.4,0.5911566,16499
10,2,edgetpu,cifar10,94.37334,0.34654593,0.988683643,0.02177746891,0.5973961123,0.275862069,0.6231972,16093
10,3,eyeriss,cifar10,94.37334,1.67954,0.9988127075,0.01098023529,0.742006195,0,0.5000961,16046
10,4,fpga,cifar10,94.37334,1.13296,0.9979291026,0.01466666667,0.687540189,0,0.5186171,16083
10,5,pixel3,cifar10,94.37334,0.00327686,0.9993421439,0.03740755837,11.47819806,0.02325581395,0.7932265,16026
10,6,raspi4,cifar10,94.37334,0.0112835,0.9993267642,0.09224450902,12.50730214,0.1315789474,0.7058642,15880
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9997879512,0.004321675,12.68171764,0.3,0.5654785,16565
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9987603564,0.002203466111,0.7369958292,0.3333333333,0.6077598,15765
10,9,eyeriss,cifar100,73.513336,1.68256,0.9984521305,0.03771733333,1.472456216,0,0.4989712,15965
10,10,fpga,cifar100,73.513336,1.13296,0.9962168411,0.042845,1.415927964,0,0.5696824,16163
10,11,pixel3,cifar100,73.513336,0.0087526,0.9993655694,0.04611599311,10.41938916,0.02857142857,0.7052137,15823
10,12,raspi4,cifar100,73.513336,0.01521528,0.9982327633,0.06053608007,8.996231114,0.1794871795,0.7605674,15878
10,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9966458888,0.05006837449,5.122336992,0.1935483871,0.5780335,16437
10,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.997913034,0.003253874419,1.13821533,0.2558139535,0.5814662,16052
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4984098,16005
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9947196592,0.02011294118,1.333511004,0,0.5796971,16047
10,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9993918572,0.01512117706,4.734575562,0,0.6872881,15683
10,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9994934546,0.007662110514,4.103926313,0.2407407407,0.7356962,15932
11,1,edgegpu,cifar10,94.37334,0.50138474,0.9999262304,0.006841592,15.88288381,0.36,0.5671461,16576
11,2,edgetpu,cifar10,94.37334,0.34654593,0.997541251,0.005004521691,0.6099730807,0.1379310345,0.5987771,16279
11,3,eyeriss,cifar10,94.37334,1.67954,0.9990777149,0.01715705882,0.7450276641,0,0.5454207,16170
11,4,fpga,cifar10,94.37334,1.13296,0.998685056,0.01570666667,0.7773824415,0,0.4643211,16095
11,5,pixel3,cifar10,94.37334,0.00327686,0.9998566511,0.01300459322,12.03028124,0.02325581395,0.7363675,15932
11,6,raspi4,cifar10,94.37334,0.0112835,0.9992860887,0.0550159024,13.00122285,0.1052631579,0.7292734,15990
11,7,edgegpu,cifar100,73.513336,0.5058527,0.9983713271,0.02754216,14.10957752,0.3,0.5801166,16536
11,8,edgetpu,cifar100,73.513336,0.35493976,0.9984592777,0.002437884722,0.8263610702,0.4444444444,0.6259592,15691
11,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.5151529,16159
11,10,fpga,cifar100,73.513336,1.13296,0.99721795,0.02728888889,1.398235941,0,0.5660764,16078
11,11,pixel3,cifar100,73.513336,0.0087526,0.9968046949,0.03143932872,10.50000486,0.02857142857,0.6424217,15964
11,12,raspi4,cifar100,73.513336,0.01524302,0.9983336334,0.05606389752,8.702071718,0.1538461538,0.7485466,15752
11,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9982245104,0.02366834408,4.986684698,0.3225806452,0.6033753,16487
11,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9978893771,0.003089622558,1.09716327,0.2790697674,0.583721,16117
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4816087,15952
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.9963690679,0.01734588235,1.404067742,0,0.549832,15901
11,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9996964642,0.008638680457,4.348871191,0,0.6816406,16130
11,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9991412387,0.01315868106,3.858712149,0.3333333333,0.8571081,16058
12,1,edgegpu,cifar10,94.37334,0.50138474,0.9981365108,0.03684187543,15.15086155,0.24,0.6003288,16499
12,2,edgetpu,cifar10,94.37334,0.34654593,0.999496263,0.0008915473813,0.5294683698,0.2413793103,0.6661253,16058
12,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7393031535,0,0.5276847,16157
12,4,fpga,cifar10,94.37334,1.13296,0.998431759,0.01544466667,0.6875002242,0,0.4828293,16201
12,5,pixel3,cifar10,94.37334,0.00327686,0.9995192781,0.03163138055,11.47817594,0.02325581395,0.7315022,15930
12,6,raspi4,cifar10,94.37334,0.0112835,0.9991624241,0.07091122809,12.48305663,0.1052631579,0.6972013,15980
12,7,edgegpu,cifar100,73.513336,0.5058527,0.9998915258,0.00450502,12.90520821,0.3,0.625366,16631
12,8,edgetpu,cifar100,73.513336,0.35493976,0.9992251808,0.0020056375,0.7689008781,0.4444444444,0.5909016,15601
12,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.5144448,16114
12,10,fpga,cifar100,73.513336,1.13296,0.9969588676,0.033215,1.32328318,0,0.5404042,16016
12,11,pixel3,cifar100,73.513336,0.0087526,0.998380638,0.07445534561,9.606610875,0.02857142857,0.6719305,15926
12,12,raspi4,cifar100,73.513336,0.01521528,0.998266787,0.06437258273,9.280142129,0.1538461538,0.7822927,15906
12,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991985096,0.01372441935,5.762666093,0.3225806452,0.5928697,16519
12,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9974161433,0.003912632093,1.01996076,0.3023255814,0.5652589,15714
12,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.480666,16038
12,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979657597,0.009628235294,1.303368506,0,0.5507176,15859
12,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997121025,0.005800922089,4.226808978,0,0.7964583,15891
12,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9967085403,0.02805148262,3.784620308,0.2222222222,0.8352113,15976
13,1,edgegpu,cifar10,94.37334,0.50138474,0.9994634315,0.008408823074,15.13880468,0.28,0.6012176,16631
13,2,edgetpu,cifar10,94.37334,0.34654593,0.9870260014,0.02497453513,0.6382213225,0.2068965517,0.58755,16081
13,3,eyeriss,cifar10,94.37334,1.67954,0.9993427606,0.006078235294,0.7351704211,0,0.5214968,16172
13,4,fpga,cifar10,94.37334,1.13296,0.999091203,0.01148426667,0.706073745,0,0.5109078,16135
13,5,pixel3,cifar10,94.37334,0.00327686,0.9994756161,0.0365914618,11.35342604,0.02325581395,0.778909,16016
13,6,raspi4,cifar10,94.37334,0.0112835,0.9995696274,0.04777385757,12.67321159,0.07894736842,0.7248107,15897
13,7,edgegpu,cifar100,73.513336,0.5058527,0.9998677596,0.00664173,12.30688972,0.3,0.6029637,16673
13,8,edgetpu,cifar100,73.513336,0.35493976,0.9977243304,0.00578333565,0.6669299144,0.2777777778,0.6062345,15692
13,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.016384,1.46739381,0,0.4926564,16237
13,10,fpga,cifar100,73.513336,1.13296,0.9969288358,0.03432611111,1.352213421,0,0.5046457,16139
13,11,pixel3,cifar100,73.513336,0.0087526,0.999397374,0.05183566267,9.870097949,0.02857142857,0.6596356,15771
13,12,raspi4,cifar100,73.513336,0.0153652,0.9995188016,0.04385676938,10.23276217,0.1025641026,0.6295761,15933
13,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9979307124,0.03023877783,5.366127993,0.2580645161,0.6478906,16575
13,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9988731802,0.001321239767,1.126555648,0.3255813953,0.6270049,15980
13,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.704546479,0,0.4988535,15951
13,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.004138,1.36101421,0,0.5639275,16093
13,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9995867218,0.01120195292,4.50814356,0,0.7401583,15927
13,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977116649,0.01318463061,3.82141712,0.2962962963,0.8377785,16074
