run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
7,1,5292,edgegpu,cifar10,94.293335,6.663151,1.826865,4750
7,2,9930,edgegpu,cifar100,73.513336,6.803060,2.947343,4750
7,2,4954,edgegpu,cifar100,73.000000,6.669736,2.947343,4750
7,2,6381,edgegpu,cifar100,66.800000,1.753340,2.947343,4750
7,2,6124,edgegpu,cifar100,68.360000,3.185835,2.947343,4750
7,2,8401,edgegpu,cifar100,71.080000,3.302102,2.947343,4750
7,2,8912,edgegpu,cifar100,59.200000,1.441355,2.947343,4750
7,2,9922,edgegpu,cifar100,58.560000,1.428552,2.947343,4750
7,2,2778,edgegpu,cifar100,72.993330,6.134028,2.947343,4750
7,2,12415,edgegpu,cifar100,71.940000,4.828467,2.947343,4750
7,2,1509,edgegpu,cifar100,1.000000,0.505853,2.947343,4750
7,2,11810,edgegpu,cifar100,68.300000,1.779551,2.947343,4750
7,2,3888,edgegpu,cifar100,73.260000,6.797867,2.947343,4750
7,2,1038,edgegpu,cifar100,67.500000,1.758428,2.947343,4750
7,2,4418,edgegpu,cifar100,72.746666,5.352364,2.947343,4750
7,2,11067,edgegpu,cifar100,58.186670,1.427836,2.947343,4750
7,2,1425,edgegpu,cifar100,72.093330,5.310225,2.947343,4750
7,2,9997,edgegpu,cifar100,71.520000,3.466139,2.947343,4750
7,2,2304,edgegpu,cifar100,58.660000,1.440253,2.947343,4750
7,2,11885,edgegpu,cifar100,68.040000,1.776652,2.947343,4750
7,2,14677,edgegpu,cifar100,62.420000,1.746187,2.947343,4750
7,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,2.289023,4750
7,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,2.289023,4750
7,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,2.289023,4750
7,3,9722,edgegpu,ImageNet16-120,44.000000,3.327813,2.289023,4750
7,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,2.289023,4750
7,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,2.289023,4750
7,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,2.289023,4750
7,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,2.289023,4750
7,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,2.289023,4750
7,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,2.289023,4750
7,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,2.289023,4750
7,3,14840,edgegpu,ImageNet16-120,45.311110,4.224715,2.289023,4750
7,3,11217,edgegpu,ImageNet16-120,43.466667,3.316708,2.289023,4750
7,3,4160,edgegpu,ImageNet16-120,39.833332,1.756272,2.289023,4750
7,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,2.289023,4750
7,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,2.289023,4750
7,3,6636,edgegpu,ImageNet16-120,40.544445,3.305931,2.289023,4750
7,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,2.289023,4750
7,3,15383,edgegpu,ImageNet16-120,47.033333,6.262836,2.289023,4750
7,3,12081,edgegpu,ImageNet16-120,40.233334,2.730479,2.289023,4750
8,1,1459,edgegpu,cifar10,94.296670,6.748991,1.874964,4750
8,1,5400,edgegpu,cifar10,86.630000,1.427460,1.874964,4750
8,1,2053,edgegpu,cifar10,94.206665,5.482254,1.874964,4750
8,1,14527,edgegpu,cifar10,86.765000,1.439619,1.874964,4750
8,1,10484,edgegpu,cifar10,93.810000,3.354015,1.874964,4750
8,1,2776,edgegpu,cifar10,93.666664,3.331194,1.874964,4750
8,1,1339,edgegpu,cifar10,92.136665,1.751881,1.874964,4750
8,1,5780,edgegpu,cifar10,93.980000,3.361888,1.874964,4750
8,1,11692,edgegpu,cifar10,94.130000,4.708362,1.874964,4750
8,1,13401,edgegpu,cifar10,87.010000,1.457009,1.874964,4750
8,1,258,edgegpu,cifar10,93.640000,3.307109,1.874964,4750
8,1,5292,edgegpu,cifar10,94.293335,6.663151,1.874964,4750
8,1,11438,edgegpu,cifar10,92.500000,1.846719,1.874964,4750
8,1,561,edgegpu,cifar10,86.880000,1.451068,1.874964,4750
8,1,6960,edgegpu,cifar10,92.280000,1.764450,1.874964,4750
8,1,13714,edgegpu,cifar10,94.373340,6.772180,1.874964,4750
8,1,6330,edgegpu,cifar10,94.006670,4.384699,1.874964,4750
8,1,11810,edgegpu,cifar10,92.780000,1.992798,1.874964,4750
8,1,15200,edgegpu,cifar10,10.000000,0.501385,1.874964,4750
8,1,6950,edgegpu,cifar10,92.000000,1.738467,1.874964,4750
8,2,6124,edgegpu,cifar100,68.360000,3.185835,2.893109,4750
8,2,1509,edgegpu,cifar100,1.000000,0.505853,2.893109,4750
8,2,8912,edgegpu,cifar100,59.200000,1.441355,2.893109,4750
8,2,9930,edgegpu,cifar100,73.513336,6.803060,2.893109,4750
8,2,9922,edgegpu,cifar100,58.560000,1.428552,2.893109,4750
8,2,4954,edgegpu,cifar100,73.000000,6.669736,2.893109,4750
8,2,2304,edgegpu,cifar100,58.660000,1.440253,2.893109,4750
8,2,2778,edgegpu,cifar100,72.993330,6.134028,2.893109,4750
8,2,3888,edgegpu,cifar100,73.260000,6.797867,2.893109,4750
8,2,8401,edgegpu,cifar100,71.080000,3.302102,2.893109,4750
8,2,4418,edgegpu,cifar100,72.746666,5.352364,2.893109,4750
8,2,11810,edgegpu,cifar100,68.300000,1.779551,2.893109,4750
8,2,12415,edgegpu,cifar100,71.940000,4.828467,2.893109,4750
8,2,1425,edgegpu,cifar100,72.093330,5.310225,2.893109,4750
8,2,11885,edgegpu,cifar100,68.040000,1.776652,2.893109,4750
8,2,9997,edgegpu,cifar100,71.520000,3.466139,2.893109,4750
8,2,1038,edgegpu,cifar100,67.500000,1.758428,2.893109,4750
8,2,11067,edgegpu,cifar100,58.186670,1.427836,2.893109,4750
8,2,14089,edgegpu,cifar100,61.806667,1.752892,2.893109,4750
8,2,6381,edgegpu,cifar100,66.800000,1.753340,2.893109,4750
8,3,454,edgegpu,ImageNet16-120,41.277780,3.303313,2.125798,4750
8,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,2.125798,4750
8,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,2.125798,4750
8,3,10835,edgegpu,ImageNet16-120,45.233334,4.434366,2.125798,4750
8,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,2.125798,4750
8,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,2.125798,4750
8,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,2.125798,4750
8,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,2.125798,4750
8,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,2.125798,4750
8,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,2.125798,4750
8,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,2.125798,4750
8,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,2.125798,4750
8,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,2.125798,4750
8,3,12081,edgegpu,ImageNet16-120,40.233334,2.730479,2.125798,4750
8,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,2.125798,4750
8,3,15383,edgegpu,ImageNet16-120,47.033333,6.262836,2.125798,4750
8,3,13411,edgegpu,ImageNet16-120,31.855556,1.736240,2.125798,4750
8,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,2.125798,4750
8,3,8401,edgegpu,ImageNet16-120,43.833332,3.322444,2.125798,4750
8,3,13760,edgegpu,ImageNet16-120,32.333332,1.739759,2.125798,4750
9,1,6960,edgegpu,cifar10,92.280000,1.764450,2.198667,4750
9,1,13401,edgegpu,cifar10,87.010000,1.457009,2.198667,4750
9,1,2776,edgegpu,cifar10,93.666664,3.331194,2.198667,4750
9,1,258,edgegpu,cifar10,93.640000,3.307109,2.198667,4750
9,1,2053,edgegpu,cifar10,94.206665,5.482254,2.198667,4750
9,1,5292,edgegpu,cifar10,94.293335,6.663151,2.198667,4750
9,1,13714,edgegpu,cifar10,94.373340,6.772180,2.198667,4750
9,1,5400,edgegpu,cifar10,86.630000,1.427460,2.198667,4750
9,1,11438,edgegpu,cifar10,92.500000,1.846719,2.198667,4750
9,1,1459,edgegpu,cifar10,94.296670,6.748991,2.198667,4750
9,1,11810,edgegpu,cifar10,92.780000,1.992798,2.198667,4750
9,1,11692,edgegpu,cifar10,94.130000,4.708362,2.198667,4750
9,1,5780,edgegpu,cifar10,93.980000,3.361888,2.198667,4750
9,1,10484,edgegpu,cifar10,93.810000,3.354015,2.198667,4750
9,1,6330,edgegpu,cifar10,94.006670,4.384699,2.198667,4750
9,1,561,edgegpu,cifar10,86.880000,1.451068,2.198667,4750
9,1,14527,edgegpu,cifar10,86.765000,1.439619,2.198667,4750
9,1,15200,edgegpu,cifar10,10.000000,0.501385,2.198667,4750
9,1,1339,edgegpu,cifar10,92.136665,1.751881,2.198667,4750
9,1,6950,edgegpu,cifar10,92.000000,1.738467,2.198667,4750
9,2,11885,edgegpu,cifar100,68.040000,1.776652,2.537562,4750
9,2,1509,edgegpu,cifar100,1.000000,0.505853,2.537562,4750
9,2,1425,edgegpu,cifar100,72.093330,5.310225,2.537562,4750
9,2,9997,edgegpu,cifar100,71.520000,3.466139,2.537562,4750
9,2,2304,edgegpu,cifar100,58.660000,1.440253,2.537562,4750
9,2,8401,edgegpu,cifar100,71.080000,3.302102,2.537562,4750
9,2,3888,edgegpu,cifar100,73.260000,6.797867,2.537562,4750
9,2,8912,edgegpu,cifar100,59.200000,1.441355,2.537562,4750
9,2,12415,edgegpu,cifar100,71.940000,4.828467,2.537562,4750
9,2,9930,edgegpu,cifar100,73.513336,6.803060,2.537562,4750
9,2,4954,edgegpu,cifar100,73.000000,6.669736,2.537562,4750
9,2,9922,edgegpu,cifar100,58.560000,1.428552,2.537562,4750
9,2,2778,edgegpu,cifar100,72.993330,6.134028,2.537562,4750
9,2,4418,edgegpu,cifar100,72.746666,5.352364,2.537562,4750
9,2,11810,edgegpu,cifar100,68.300000,1.779551,2.537562,4750
9,2,6124,edgegpu,cifar100,68.360000,3.185835,2.537562,4750
9,2,1038,edgegpu,cifar100,67.500000,1.758428,2.537562,4750
9,2,3953,edgegpu,cifar100,62.613335,1.757269,2.537562,4750
9,2,11067,edgegpu,cifar100,58.186670,1.427836,2.537562,4750
9,2,14089,edgegpu,cifar100,61.806667,1.752892,2.537562,4750
9,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,2.022240,4750
9,3,13411,edgegpu,ImageNet16-120,31.855556,1.736240,2.022240,4750
9,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,2.022240,4750
9,3,14840,edgegpu,ImageNet16-120,45.311110,4.224715,2.022240,4750
9,3,454,edgegpu,ImageNet16-120,41.277780,3.303313,2.022240,4750
9,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,2.022240,4750
9,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,2.022240,4750
9,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,2.022240,4750
9,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,2.022240,4750
9,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,2.022240,4750
9,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,2.022240,4750
9,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,2.022240,4750
9,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,2.022240,4750
9,3,15383,edgegpu,ImageNet16-120,47.033333,6.262836,2.022240,4750
9,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,2.022240,4750
9,3,12081,edgegpu,ImageNet16-120,40.233334,2.730479,2.022240,4750
9,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,2.022240,4750
9,3,4160,edgegpu,ImageNet16-120,39.833332,1.756272,2.022240,4750
9,3,13760,edgegpu,ImageNet16-120,32.333332,1.739759,2.022240,4750
9,3,9722,edgegpu,ImageNet16-120,44.000000,3.327813,2.022240,4750
10,1,5780,edgegpu,cifar10,93.980000,3.361888,1.983863,4750
10,1,10484,edgegpu,cifar10,93.810000,3.354015,1.983863,4750
10,1,11810,edgegpu,cifar10,92.780000,1.992798,1.983863,4750
10,1,2053,edgegpu,cifar10,94.206665,5.482254,1.983863,4750
10,1,5292,edgegpu,cifar10,94.293335,6.663151,1.983863,4750
10,1,15200,edgegpu,cifar10,10.000000,0.501385,1.983863,4750
10,1,6330,edgegpu,cifar10,94.006670,4.384699,1.983863,4750
10,1,13401,edgegpu,cifar10,87.010000,1.457009,1.983863,4750
10,1,13714,edgegpu,cifar10,94.373340,6.772180,1.983863,4750
10,1,1459,edgegpu,cifar10,94.296670,6.748991,1.983863,4750
10,1,11692,edgegpu,cifar10,94.130000,4.708362,1.983863,4750
10,1,258,edgegpu,cifar10,93.640000,3.307109,1.983863,4750
10,1,5400,edgegpu,cifar10,86.630000,1.427460,1.983863,4750
10,1,2776,edgegpu,cifar10,93.666664,3.331194,1.983863,4750
10,1,1339,edgegpu,cifar10,92.136665,1.751881,1.983863,4750
10,1,11438,edgegpu,cifar10,92.500000,1.846719,1.983863,4750
10,1,6960,edgegpu,cifar10,92.280000,1.764450,1.983863,4750
10,1,561,edgegpu,cifar10,86.880000,1.451068,1.983863,4750
10,1,14527,edgegpu,cifar10,86.765000,1.439619,1.983863,4750
10,1,6950,edgegpu,cifar10,92.000000,1.738467,1.983863,4750
10,2,11810,edgegpu,cifar100,68.300000,1.779551,2.688489,4750
10,2,4954,edgegpu,cifar100,73.000000,6.669736,2.688489,4750
10,2,1509,edgegpu,cifar100,1.000000,0.505853,2.688489,4750
10,2,4418,edgegpu,cifar100,72.746666,5.352364,2.688489,4750
10,2,9930,edgegpu,cifar100,73.513336,6.803060,2.688489,4750
10,2,2778,edgegpu,cifar100,72.993330,6.134028,2.688489,4750
10,2,9922,edgegpu,cifar100,58.560000,1.428552,2.688489,4750
10,2,12415,edgegpu,cifar100,71.940000,4.828467,2.688489,4750
10,2,8401,edgegpu,cifar100,71.080000,3.302102,2.688489,4750
10,2,3888,edgegpu,cifar100,73.260000,6.797867,2.688489,4750
10,2,1038,edgegpu,cifar100,67.500000,1.758428,2.688489,4750
10,2,8912,edgegpu,cifar100,59.200000,1.441355,2.688489,4750
10,2,11885,edgegpu,cifar100,68.040000,1.776652,2.688489,4750
10,2,9997,edgegpu,cifar100,71.520000,3.466139,2.688489,4750
10,2,2304,edgegpu,cifar100,58.660000,1.440253,2.688489,4750
10,2,6124,edgegpu,cifar100,68.360000,3.185835,2.688489,4750
10,2,11067,edgegpu,cifar100,58.186670,1.427836,2.688489,4750
10,2,1425,edgegpu,cifar100,72.093330,5.310225,2.688489,4750
10,2,14089,edgegpu,cifar100,61.806667,1.752892,2.688489,4750
10,2,13172,edgegpu,cifar100,62.180000,1.757636,2.688489,4750
10,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,2.019120,4750
10,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,2.019120,4750
10,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,2.019120,4750
10,3,454,edgegpu,ImageNet16-120,41.277780,3.303313,2.019120,4750
10,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,2.019120,4750
10,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,2.019120,4750
10,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,2.019120,4750
10,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,2.019120,4750
10,3,15383,edgegpu,ImageNet16-120,47.033333,6.262836,2.019120,4750
10,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,2.019120,4750
10,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,2.019120,4750
10,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,2.019120,4750
10,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,2.019120,4750
10,3,10835,edgegpu,ImageNet16-120,45.233334,4.434366,2.019120,4750
10,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,2.019120,4750
10,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,2.019120,4750
10,3,13760,edgegpu,ImageNet16-120,32.333332,1.739759,2.019120,4750
10,3,11217,edgegpu,ImageNet16-120,43.466667,3.316708,2.019120,4750
10,3,9722,edgegpu,ImageNet16-120,44.000000,3.327813,2.019120,4750
10,3,4160,edgegpu,ImageNet16-120,39.833332,1.756272,2.019120,4750
