run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
2,6,raspi4,cifar10,94.37334,0.01129678,0.9997958052,0.02279625279,12.65160477,0.05263157895,0.735996,16144
2,7,edgegpu,cifar100,73.513336,0.5058527,0.998827426,0.01432165,12.66806357,0.3,0.5596154,16296
2,8,edgetpu,cifar100,73.513336,0.35493976,0.9997280782,0.0007035597222,0.7148022207,0.3888888889,0.6586921,15985
2,9,eyeriss,cifar100,73.513336,1.68256,0.9983884042,0.032768,1.432751438,0,0.4845969,16652
2,10,fpga,cifar100,73.513336,1.13296,0.9991263451,0.01364444444,1.327938608,0,0.5009468,16283
2,11,pixel3,cifar100,73.513336,0.0087526,0.99935523,0.07187667173,10.1370941,0.02857142857,0.769205,15972
2,12,raspi4,cifar100,73.513336,0.01521528,0.9995953155,0.02375955856,9.827460027,0.1538461538,0.7222945,16004
2,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990259318,0.01783134516,5.048404182,0.3548387097,0.6586102,16393
2,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9980935035,0.002550060698,1.025000982,0.2558139535,0.6266829,16442
2,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.4809166,16539
2,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987377133,0.007843176471,1.389810352,0,0.489867,16178
2,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994051352,0.01388923814,4.27293129,0,0.7398929,15881
2,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9969532504,0.02668690871,4.005598658,0.2407407407,0.829798,16154
3,1,edgegpu,cifar10,94.37334,0.50138474,0.9991987823,0.012847068,16.60081683,0.28,0.5949703,16267
3,2,edgetpu,cifar10,94.37334,0.34654593,0.9991999237,0.001333314828,0.5731481206,0.3103448276,0.7018807,16403
3,3,eyeriss,cifar10,94.37334,1.67954,0.9984734592,0.01235294118,0.7359517473,0,0.4925761,16569
3,4,fpga,cifar10,94.37334,1.13296,0.9954465594,0.02615093333,0.7647176154,0,0.4821504,16197
3,5,pixel3,cifar10,94.37334,0.00327686,0.9997496438,0.02281780877,12.84078732,0.02325581395,0.6947329,16245
3,6,raspi4,cifar10,94.37334,0.0112835,0.9993745879,0.05021971684,12.69906259,0.07894736842,0.6747507,15990
3,7,edgegpu,cifar100,73.513336,0.5058527,0.999823915,0.001839995,12.29065884,0.3,0.5543593,16212
3,8,edgetpu,cifar100,73.513336,0.35493976,0.9991328368,0.001175821389,0.7571599944,0.3888888889,0.6204503,16016
3,9,eyeriss,cifar100,73.513336,1.68256,0.9961667784,0.05977766667,1.510752018,0,0.4661057,16578
3,10,fpga,cifar100,73.513336,1.13296,0.9986130728,0.03648888889,1.277041073,0,0.4922269,16368
3,11,pixel3,cifar100,73.513336,0.0087526,0.9994602644,0.05173418586,10.90671553,0.02857142857,0.6145222,16099
3,12,raspi4,cifar100,73.513336,0.01521528,0.9995639287,0.03639281231,9.606040256,0.1538461538,0.6877184,15954
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996384997,0.005245896774,5.4534191,0.2903225806,0.5905774,16362
3,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9963718729,0.005848691628,1.221468613,0.2558139535,0.5586372,15974
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9970066938,0.01906375,1.607892724,0,0.4791732,16450
3,16,fpga,ImageNet16-120,47.31111,0.28432,0.9963986256,0.00944,1.307541039,0,0.5061517,16222
3,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993361027,0.01789343428,4.404827642,0,0.747619,16022
3,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983394912,0.01785942892,3.867846038,0.1666666667,0.7896948,16116
4,1,edgegpu,cifar10,94.37334,0.50138474,0.9998804926,0.000556644,15.5562964,0.4,0.5734669,16299
4,2,edgetpu,cifar10,94.37334,0.34654593,0.9997118893,0.0004453682759,0.5567949693,0.275862069,0.6913902,16309
4,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7368688541,0,0.4890697,16525
4,4,fpga,cifar10,94.37334,1.13296,0.9976512303,0.01815093333,0.7770015509,0,0.4459473,16201
4,5,pixel3,cifar10,94.37334,0.00327686,0.9996167765,0.0292604657,11.48092704,0.02325581395,0.7519885,16257
4,6,raspi4,cifar10,94.37334,0.0112835,0.9994835801,0.02995426483,13.18327419,0.1052631579,0.7006785,16150
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9998307501,0.000290295,12.99175944,0.35,0.5589837,16288
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9948091678,0.006513135,0.7491585426,0.4444444444,0.6963348,16177
4,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4871445,16667
4,10,fpga,cifar100,73.513336,1.13296,0.9952373456,0.048215,1.353693683,0,0.5380623,16298
4,11,pixel3,cifar100,73.513336,0.0087526,0.9995168788,0.05875304809,10.00115406,0.02857142857,0.6503886,15986
4,12,raspi4,cifar100,73.513336,0.01521528,0.9990729286,0.08401778496,9.324189453,0.1538461538,0.7742636,16060
4,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9995643717,0.02103166774,5.160546408,0.4193548387,0.6484604,16199
4,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979436399,0.003249620465,1.057398405,0.2790697674,0.5808437,15968
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4563387,16595
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.9964797183,0.01191529412,1.396878816,0,0.5076484,16352
4,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988705791,0.02295571614,4.465675359,0,0.7592946,16036
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981693594,0.01738826677,3.913504973,0.2592592593,0.8164159,16264
5,1,edgegpu,cifar10,94.37334,0.50138474,0.9994517639,0.009231379433,15.15836222,0.28,0.6491359,16214
5,2,edgetpu,cifar10,94.37334,0.34654593,0.9936082227,0.006052644229,0.5813880075,0.275862069,0.6325654,16401
5,3,eyeriss,cifar10,94.37334,1.67954,0.9991413208,0.02127470588,0.7317014357,0,0.4854651,16463
5,4,fpga,cifar10,94.37334,1.13296,0.9994388729,0.00704,0.7280112848,0,0.4907757,16229
5,5,pixel3,cifar10,94.37334,0.00327686,0.999758835,0.02259743288,12.49475495,0.02325581395,0.7592179,16316
5,6,raspi4,cifar10,94.37334,0.0112835,0.9996647044,0.04712900793,12.21195133,0.1052631579,0.7785727,15979
5,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193102,0.00335778,13.30555038,0.4,0.5551317,16279
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9991706019,0.0007302983333,0.7103792128,0.3611111111,0.6502861,16161
5,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.024384,1.466985141,0,0.5058396,16557
5,10,fpga,cifar100,73.513336,1.13296,0.9990486653,0.014015,1.411815087,0,0.5164227,16214
5,11,pixel3,cifar100,73.513336,0.0087526,0.9968523301,0.03158075313,10.06278348,0.02857142857,0.6448152,16067
5,12,raspi4,cifar100,73.513336,0.01521528,0.9981552332,0.0678663606,8.986337275,0.1025641026,0.704308,16006
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990906968,0.006522744856,4.900185333,0.3870967742,0.6821412,16272
5,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9947394936,0.00533571,1.063615372,0.2790697674,0.6191635,15913
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.473537,16566
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9972729716,0.01360941176,1.38095283,0,0.5152154,16234
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986171659,0.02279698552,4.218229448,0,0.7402934,16040
5,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9993121495,0.008127168291,3.934247125,0.2962962963,0.8108247,16120
6,1,edgegpu,cifar10,94.37334,0.50138474,0.9996293077,0.011333,15.88422548,0.32,0.5623821,16257
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9918759214,0.008860471379,0.5534992193,0.275862069,0.6143867,16324
6,3,eyeriss,cifar10,94.37334,1.67954,0.9972861285,0.02033882353,0.7810397345,0,0.4762842,16434
6,4,fpga,cifar10,94.37334,1.13296,0.9988881391,0.01148426667,0.7654055869,0,0.443805,16297
6,5,pixel3,cifar10,94.37334,0.00327686,0.9994768485,0.03149113513,11.74136421,0.02325581395,0.8033703,16147
6,6,raspi4,cifar10,94.37334,0.0112835,0.9996678179,0.02998588485,13.00162728,0.07894736842,0.7402484,16081
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9984116391,0.022290295,12.99221742,0.3,0.5996103,16296
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9987754611,0.003337760833,0.6592397623,0.3888888889,0.7008186,16019
6,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.016384,1.46739381,0,0.4737133,16537
6,10,fpga,cifar100,73.513336,1.13296,0.9977867408,0.02642222222,1.278530086,0,0.5162626,16253
6,11,pixel3,cifar100,73.513336,0.0087526,0.9965476904,0.07388784881,10.83005996,0.02857142857,0.7252299,16089
6,12,raspi4,cifar100,73.513336,0.01521528,0.9996176646,0.03209364812,9.500895247,0.2051282051,0.7501032,15905
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991650678,0.01481852201,5.055980176,0.2903225806,0.691447,16325
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.996654977,0.003838671163,1.151664533,0.2093023256,0.6064571,15960
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9966522236,0.01906375,1.608934375,0,0.4589892,16500
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.994964413,0.02759805334,1.384308016,0,0.5376161,16274
6,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9982703902,0.02767930751,4.297866786,0,0.7294024,16056
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998546665,0.01632666758,4.106244288,0.2592592593,0.7792077,16092
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9987528383,0.02571598262,15.24325544,0.32,0.5742343,16241
7,2,edgetpu,cifar10,94.37334,0.34654593,0.9987648799,0.001212362414,0.546451043,0.2068965517,0.5578732,16375
7,3,eyeriss,cifar10,94.37334,1.67954,0.9988550944,0.008823529412,0.7432616709,0,0.5195818,16424
7,4,fpga,cifar10,94.37334,1.13296,0.9979483638,0.01437333333,0.7335535998,0,0.4861219,16256
7,5,pixel3,cifar10,94.37334,0.00327686,0.9995962017,0.02608869947,12.03546186,0.02325581395,0.7201104,16103
7,6,raspi4,cifar10,94.37334,0.0112835,0.9994308495,0.05523535594,12.34882329,0.1315789474,0.821492,16142
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9998058808,0.001321675,12.66756503,0.3,0.5350125,16263
7,8,edgetpu,cifar100,73.513336,0.35493976,0.9989119114,0.001639804834,0.7414644492,0.3611111111,0.6864589,15979
7,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4827508,16599
7,10,fpga,cifar100,73.513336,1.13296,0.9972886146,0.03265944444,1.374165382,0,0.5047649,16486
7,11,pixel3,cifar100,73.513336,0.0087526,0.9994629475,0.06560496238,10.74928418,0.02857142857,0.6282599,16056
7,12,raspi4,cifar100,73.513336,0.01521528,0.9995901007,0.0395303159,9.367298442,0.1282051282,0.7070424,16081
7,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985728046,0.01699696159,4.819826612,0.3548387097,0.6431081,16490
7,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9953999154,0.00526270814,1.054240168,0.3255813953,0.5808954,16001
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4547307,16492
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979973631,0.01493641176,1.359526869,0,0.5330049,16229
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994983624,0.01230975634,4.511221625,0,0.7222849,15995
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981446961,0.02564011757,3.936595367,0.2777777778,0.7960026,16134
8,1,edgegpu,cifar10,94.37334,0.50138474,0.999481873,0.009379199433,15.7897016,0.28,0.5361715,16258
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9990719381,0.001608188367,0.5480126595,0.3103448276,0.5683261,16213
8,3,eyeriss,cifar10,94.37334,1.67954,0.9990035251,0.01460788235,0.7545708857,0,0.4653189,16378
8,4,fpga,cifar10,94.37334,1.13296,0.9980340492,0.0228176,0.6737164409,0,0.5096495,16349
8,5,pixel3,cifar10,94.37334,0.00327686,0.9998051615,0.0173047095,12.66424777,0.02325581395,0.7518435,16128
8,6,raspi4,cifar10,94.37334,0.0112835,0.9995230912,0.0416625872,12.66190473,0.1052631579,0.771153,15914
8,7,edgegpu,cifar100,73.513336,0.5058527,0.9999002357,0.00428591,12.59580577,0.3,0.5677319,16436
8,8,edgetpu,cifar100,73.513336,0.35493976,0.998948364,0.001699723167,0.8291260455,0.3888888889,0.6623018,16081
8,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.4608913,16569
8,10,fpga,cifar100,73.513336,1.13296,0.999697861,0.02481461111,1.317691501,0,0.4927964,16175
8,11,pixel3,cifar100,73.513336,0.0087526,0.9994889123,0.06197318679,10.00169075,0.02857142857,0.7271905,16032
8,12,raspi4,cifar100,73.513336,0.01521528,0.998600549,0.06007320517,9.476157721,0.1538461538,0.7551149,16128
8,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990722975,0.01298130968,5.426291294,0.3870967742,0.6394287,16145
8,14,edgetpu,ImageNet16-120,46.833332,0.35886532,0.9904366957,0.0211775317,1.168940099,0.1395348837,0.6730615,16186
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4621159,16449
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971658641,0.01524388235,1.433386347,0,0.5541134,16360
8,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.99864174,0.02244299365,4.237279613,0,0.8044262,16261
8,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975322707,0.03297237972,4.060055039,0.2777777778,0.8366028,16199
9,1,edgegpu,cifar10,94.37334,0.50138474,0.9997424782,0.007592844,16.58929903,0.32,0.6264662,16300
9,2,edgetpu,cifar10,94.37334,0.34654593,0.9988478508,0.00340149931,0.6071670115,0.3103448276,0.6415564,16357
9,3,eyeriss,cifar10,94.37334,1.67954,0.9973497344,0.01916235294,0.7770015146,0,0.474671,16387
9,4,fpga,cifar10,94.37334,1.13296,0.9970529916,0.03070706667,0.7717623118,0,0.4420723,16204
9,5,pixel3,cifar10,94.37334,0.00327686,0.9996623335,0.01906404831,12.33385489,0.02325581395,0.8600714,16041
9,6,raspi4,cifar10,94.37334,0.0112835,0.9994618113,0.05114257418,12.21190822,0.1052631579,0.8264462,16056
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9999400614,0.00025453,12.90421147,0.35,0.5889489,16357
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9989216198,0.003181329167,0.7602085672,0.3888888889,0.6675179,15996
9,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.5048057,16643
9,10,fpga,cifar100,73.513336,1.13296,0.995308614,0.04716333333,1.244981179,0,0.5169537,16300
9,11,pixel3,cifar100,73.513336,0.0087526,0.9967552513,0.05024860946,11.19045959,0.02857142857,0.6999686,16038
9,12,raspi4,cifar100,73.513336,0.01521528,0.9997069381,0.02720098667,9.17052723,0.1282051282,0.764485,15958
9,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990088002,0.0186666006,4.91173783,0.3870967742,0.6409483,16081
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9966968233,0.004455997613,1.079377717,0.2325581395,0.6150831,15960
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4613192,16447
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003921529412,1.381314281,0,0.5235217,16208
9,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.999156359,0.01150328183,4.348095519,0,0.8003524,16148
9,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9976661269,0.02837312107,3.834199667,0.1666666667,0.8501993,16083
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9999982298,0.000286564,15.88269521,0.4,0.5991679,16351
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9908159874,0.01112302138,0.609511899,0.2413793103,0.6171063,16326
10,3,eyeriss,cifar10,94.37334,1.67954,0.9973709533,0.02190729412,0.7758357347,0,0.474805,16431
10,4,fpga,cifar10,94.37334,1.13296,0.9993480344,0.00704,0.7678899877,0,0.492156,16221
10,5,pixel3,cifar10,94.37334,0.00327686,0.9995695534,0.03525578414,11.88727789,0.02325581395,0.824615,16087
10,6,raspi4,cifar10,94.37334,0.01129678,0.9997914629,0.0188508148,12.07312861,0.05263157895,0.8142231,16190
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9997054982,0.003902315,14.18532763,0.35,0.556548,16299
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9984500736,0.004416052334,0.7008737296,0.4166666667,0.7200763,16104
10,9,eyeriss,cifar100,73.513336,1.68256,0.9959300377,0.07321233333,1.476844389,0,0.4663891,16641
10,10,fpga,cifar100,73.513336,1.13296,0.9971075082,0.03519277778,1.365803838,0,0.5015876,16440
10,11,pixel3,cifar100,73.513336,0.0087526,0.9966273796,0.04620111357,10.20321164,0.02857142857,0.6535474,16075
10,12,raspi4,cifar100,73.513336,0.01521528,0.9993371321,0.05118490005,9.734742944,0.1538461538,0.6843412,15983
10,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987611648,0.01876881249,5.0482293,0.3225806452,0.6431896,16350
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.998451325,0.00154612093,1.060749452,0.3255813953,0.6533364,16127
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.5163436,16465
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9960339788,0.02030117647,1.329928504,0,0.5327213,16301
10,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9988072907,0.02006419357,4.34560357,0,0.8451364,16161
10,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979704582,0.01934306689,3.833037518,0.2592592593,0.9316524,16189
11,1,edgegpu,cifar10,94.37334,0.50138474,0.9997980099,0.01000812,16.23251282,0.36,0.574946,16347
11,2,edgetpu,cifar10,94.37334,0.34654593,0.9995127401,0.0009148169881,0.565413433,0.2068965517,0.6203392,16356
11,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7393031535,0,0.5050241,16413
11,4,fpga,cifar10,94.37334,1.13296,0.9993797826,0.0077776,0.6919328948,0,0.5080883,16194
11,5,pixel3,cifar10,94.37334,0.00327686,0.9994723986,0.03542870239,11.47795207,0.02325581395,0.8231619,16152
11,6,raspi4,cifar10,94.37334,0.0112835,0.9997949684,0.03218999969,13.35258914,0.1052631579,0.746358,16188
11,7,edgegpu,cifar100,73.513336,0.5058527,0.9999819986,0.000911365,12.29558848,0.35,0.6611441,16210
11,8,edgetpu,cifar100,73.513336,0.35493976,0.9980902153,0.003588618333,0.792972513,0.4166666667,0.6494105,16039
11,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4922684,16639
11,10,fpga,cifar100,73.513336,1.13296,0.9938467781,0.06297055556,1.34898183,0,0.5093824,16361
11,11,pixel3,cifar100,73.513336,0.0087526,0.9963713396,0.06071877032,10.99445616,0.02857142857,0.6643213,16031
11,12,raspi4,cifar100,73.513336,0.01521528,0.9998231577,0.02963505929,9.513290168,0.1538461538,0.7525932,16021
11,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991692303,0.01350168448,5.356555555,0.3870967742,0.6503097,16244
11,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9946069054,0.01014708437,1.073873223,0.2325581395,0.6524885,15869
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4840482,16533
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978606499,0.01333329412,1.380805303,0,0.5532209,16154
11,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9977494144,0.0395540408,4.105733906,0,0.8406016,15920
11,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983438527,0.01722340984,3.832318752,0.2407407407,0.8659891,16170
12,1,edgegpu,cifar10,94.37334,0.5385971,0.9999995436,0.00162036,15.24678025,0.36,0.585903,16261
12,2,edgetpu,cifar10,94.37334,0.34654593,0.9961620194,0.008655757917,0.6716131587,0.2413793103,0.577276,16328
12,3,eyeriss,cifar10,94.37334,1.67954,0.999045912,0.007058823529,0.7366935176,0,0.4736992,16468
12,4,fpga,cifar10,94.37334,1.13296,0.9991556373,0.01066666667,0.6811260768,0,0.4914122,16183
12,5,pixel3,cifar10,94.37334,0.00327686,0.9994477439,0.03002468751,11.7409043,0.02325581395,0.8561157,16195
12,6,raspi4,cifar10,94.37334,0.0112835,0.9993809158,0.07215715108,12.203089,0.1052631579,0.7610502,15951
12,7,edgegpu,cifar100,73.513336,0.5058527,0.9998154114,0.00386655,13.69161308,0.35,0.5669547,16306
12,8,edgetpu,cifar100,73.513336,0.35493976,0.9984942969,0.004221937056,0.7891639205,0.4166666667,0.6234398,16018
12,9,eyeriss,cifar100,73.513336,1.68256,0.9977328398,0.043879,1.463614926,0,0.4980607,16549
12,10,fpga,cifar100,73.513336,1.13296,0.9951881777,0.04716333333,1.322698376,0,0.5350274,16319
12,11,pixel3,cifar100,73.513336,0.0087526,0.9995530096,0.05628619515,10.42483882,0.02857142857,0.7621414,16054
12,12,raspi4,cifar100,73.513336,0.01521528,0.9984004212,0.05684107504,9.065853164,0.1538461538,0.7855308,16115
12,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994778986,0.006391887097,5.123728869,0.3870967742,0.6874556,16310
12,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9985663306,0.002583404651,1.120954108,0.2558139535,0.627534,16276
12,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9977550159,0.00512,1.557276945,0,0.4786287,16525
12,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5667759,16340
12,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987450679,0.01812975622,4.417526658,0,0.7709196,15942
12,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9992916094,0.01172271112,4.018102112,0.3333333333,0.8044557,16089
13,1,edgegpu,cifar10,94.37334,0.50138474,1,7.600000001e-08,15.24688142,0.4,0.6196542,16260
13,2,edgetpu,cifar10,94.37334,0.34654593,0.9937876442,0.005678209747,0.5904127598,0.3103448276,0.5907899,16162
13,3,eyeriss,cifar10,94.37334,1.67954,0.9990671309,0.006862588235,0.7364746001,0,0.5252422,16514
13,4,fpga,cifar10,94.37334,1.13296,0.9976398653,0.01637333333,0.7010559027,0,0.4716301,16279
13,5,pixel3,cifar10,94.37334,0.00327686,0.9997909021,0.02021710735,11.61169722,0.02325581395,0.7923584,16027
13,6,raspi4,cifar10,94.37334,0.0112835,0.9995533294,0.0323596515,12.17947038,0.1052631579,0.6927662,16131
13,7,edgegpu,cifar100,73.513336,0.5058527,0.9997863864,0.004321675,13.33303029,0.3,0.5676555,16313
13,8,edgetpu,cifar100,73.513336,0.35493976,0.9991475039,0.0021625075,0.7723817486,0.3888888889,0.6898229,16130
13,9,eyeriss,cifar100,73.513336,1.68256,0.9933988217,0.06077650497,1.42460701,0,0.5080215,16550
13,10,fpga,cifar100,73.513336,1.13296,0.9986973832,0.01765944444,1.427057999,0,0.5658845,16352
13,11,pixel3,cifar100,73.513336,0.0087526,0.9993662898,0.07056274609,10.73862345,0.02857142857,0.6666988,16103
13,12,raspi4,cifar100,73.513336,0.01521528,0.9996144879,0.03502763282,9.721710156,0.1282051282,0.700251,16003
13,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995058695,0.01099676512,4.892356347,0.3548387097,0.6134527,16397
13,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9978050956,0.002966852326,1.06221321,0.2790697674,0.6882609,15984
13,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4741837,16329
13,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5322959,16180
13,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9980910432,0.02759009723,4.12351174,0,0.9194632,16217
