run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.3241146,11426
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9993566733,0.006621496063,1.275241836,0,0.3630052,11226
5,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9989437875,0.01425560012,4.230431785,0,0.5567729,11186
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9967800991,0.02269938138,3.883151829,0,0.6458978,11216
6,1,edgegpu,cifar10,94.37334,0.50138474,0.9997472337,0.003715487974,16.68083216,0,0.3956352,11400
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9916809437,0.007063918282,0.06911664889,0,0.4341328,11324
6,3,eyeriss,cifar10,94.37334,1.67954,0.9950705581,0.0338596337,0.7792556651,0,0.3380434,11445
6,4,fpga,cifar10,94.37334,1.13296,0.9976556481,0.01521481481,0.3270956638,0,0.3096381,11279
6,5,pixel3,cifar10,94.37334,0.00327686,0.9996853359,0.02024438193,12.69982684,0,0.5358864,11274
6,6,raspi4,cifar10,94.37334,0.01129678,0.9995839421,0.0345193865,12.43261382,0,0.4835137,11061
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9997908421,0.002355385938,13.03980891,0,0.4071788,11275
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9987567008,0.000566736047,0.1869738674,0,0.431192,11150
6,9,eyeriss,cifar100,73.513336,1.68256,0.9977214635,0.02932866379,1.439364216,0,0.3465573,11432
6,10,fpga,cifar100,73.513336,1.13296,0.9953814186,0.02083246753,0.340454791,0,0.4059112,11345
6,11,pixel3,cifar100,73.513336,0.0087526,0.9968841088,0.1668054826,10.66102948,0,0.4636866,11099
6,12,raspi4,cifar100,73.513336,0.01521528,0.9995200493,0.01217402682,9.904571888,0,0.4686688,11234
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9988274794,0.01140207889,5.176618748,0,0.4324456,11337
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9915527867,0.007434355147,0.2125401764,0,0.4226875,11159
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9950551628,0.02711487098,1.611815641,0,0.3549536,11456
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.9976437647,0.0128892126,1.204300616,0,0.3527377,11210
6,17,pixel3,ImageNet16-120,46.933334,0.00528942,0.9932421916,0.07175026753,4.300231488,0,0.5174681,11025
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982206398,0.01164753734,3.960071907,0,0.5185337,11179
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9997514743,0.006848039829,17.09758357,0,0.3702198,11318
7,2,edgetpu,cifar10,94.37334,0.34654593,0.9989664898,0.0005988459145,0.0789149461,0,0.477731,11349
7,3,eyeriss,cifar10,94.37334,1.67954,0.9990035251,0.00452981685,0.7644501775,0,0.3395622,11416
7,4,fpga,cifar10,94.37334,1.13296,0.9983524437,0.007898703704,0.8322870797,0,0.3219253,11355
7,5,pixel3,cifar10,94.37334,0.00327686,0.9993707932,0.02432545037,11.63473402,0,0.5603303,11187
7,6,raspi4,cifar10,94.37334,0.01129678,0.9992003692,0.04103373385,13.73262366,0,0.5188428,11113
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9997055582,0.00191928875,14.2971847,0,0.3907225,11435
7,8,edgetpu,cifar100,73.513336,0.35493976,0.9910571384,0.01021462618,0.1298662706,0,0.5002947,11219
7,9,eyeriss,cifar100,73.513336,1.68256,0.9979677839,0.01741655172,1.518706324,0,0.3429708,11488
7,10,fpga,cifar100,73.513336,1.13296,0.9974927898,0.02013160173,1.324089872,0,0.3663727,11373
7,11,pixel3,cifar100,73.513336,0.0087526,0.9996642384,0.01530247485,10.82369688,0,0.4921171,11226
7,12,raspi4,cifar100,73.513336,0.01521528,0.9989414201,0.07251193751,9.773493401,0,0.4780057,11198
7,13,edgegpu,ImageNet16-120,46.833332,0.53410053,0.9969832871,0.04715601758,5.166837255,0,0.4148361,11315
7,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.989612556,0.02365581341,0.2701497571,0,0.4100991,11184
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9995435641,0.006174874372,1.6709001,0,0.3281908,11377
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.9942724125,0.0296989262,1.245731858,0,0.3549221,11326
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9967398162,0.05059233181,4.218068723,0,0.5595116,11154
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997142488,0.02166459311,3.922257266,0,0.5984249,11335
8,1,edgegpu,cifar10,94.37334,0.50138474,0.9989026377,0.01195459765,17.09004675,0,0.3798048,11349
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9982731113,0.00159242336,0.09155645156,0,0.4825829,11455
8,3,eyeriss,cifar10,94.37334,1.67954,0.998558284,0.009035311355,0.7522904052,0,0.3914033,11497
8,4,fpga,cifar10,94.37334,1.13296,0.9979599354,0.007225,0.3084318711,0,0.3646013,11321
8,5,pixel3,cifar10,94.37334,0.00327686,0.9994604022,0.01700969258,12.05875405,0,0.5155509,11195
8,6,raspi4,cifar10,94.37334,0.0112835,0.9993086351,0.058008584,12.97883255,0,0.4687974,11196
8,7,edgegpu,cifar100,73.513336,0.5058527,0.9997055582,0.00191928875,14.2971847,0,0.3982707,11437
8,8,edgetpu,cifar100,73.513336,0.35493976,0.9982821831,0.000643919002,0.1337463772,0,0.4670566,11067
8,9,eyeriss,cifar100,73.513336,1.68256,0.9991378389,0.009064827586,1.531171085,0,0.3225642,11507
8,10,fpga,cifar100,73.513336,1.13296,0.9962648002,0.02744480519,1.309576612,0,0.3581325,11426
8,11,pixel3,cifar100,73.513336,0.0087526,0.9951445917,0.1121339248,10.58022408,0,0.4650459,11161
8,12,raspi4,cifar100,73.513336,0.01521528,0.998716042,0.06023148151,9.9038843,0,0.5091635,11278
8,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9967712278,0.03199427652,5.811288684,0,0.395866,11249
8,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9938635129,0.005852817164,0.2077591505,0,0.4134677,11306
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.996158243,0.0166721608,1.41304565,0,0.3310131,11502
8,16,fpga,ImageNet16-120,47.033333,0.28432,0.9928009406,0.04258463879,1.266225797,0,0.3646716,11343
8,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994810638,0.01045772445,4.247658553,0,0.5145209,11103
8,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9966880191,0.02684518561,4.009938437,0,0.5688447,11217
9,1,edgegpu,cifar10,94.37334,0.50138474,0.999787114,0.001754157702,16.30642497,0,0.4198146,11329
9,2,edgetpu,cifar10,94.37334,0.34654593,0.9910355875,0.009586556241,0.06885854608,0,0.4770564,11359
9,3,eyeriss,cifar10,94.37334,1.67954,0.9994487661,0.003174505495,0.7541992861,0,0.3504062,11407
9,4,fpga,cifar10,94.37334,1.13296,0.9971070581,0.01443914815,0.7269170022,0,0.3484069,11343
9,5,pixel3,cifar10,94.37334,0.00327686,0.9995074356,0.02936412925,11.3836688,0,0.6073563,11098
9,6,raspi4,cifar10,94.37334,0.01129678,0.9991180778,0.05907363331,12.61591596,0,0.5480108,11216
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9982498957,0.02429970656,12.44998884,0,0.4206402,11439
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9981788143,0.0009509945988,0.125931572,0,0.4653547,11068
9,9,eyeriss,cifar100,73.513336,1.68256,0.9986627754,0.01165103448,1.551528017,0,0.3313318,11402
9,10,fpga,cifar100,73.513336,1.13296,0.99365809,0.03689935065,1.282601447,0,0.353717,11503
9,11,pixel3,cifar100,73.513336,0.0087526,0.9963094202,0.0688891532,11.92652936,0,0.4164664,11093
9,12,raspi4,cifar100,73.513336,0.01521528,0.9991977261,0.03687322036,10.17894604,0,0.4909137,11021
9,13,edgegpu,ImageNet16-120,47.033333,0.5339527,0.9988240683,0.02601521137,5.077890558,0,0.4640619,11347
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9948409161,0.005006000483,0.2322501499,0,0.4101304,11168
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.995397488,0.02031135678,1.135607965,0,0.3202988,11448
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9940729501,0.02426585533,1.198912444,0,0.3548552,11261
9,17,pixel3,ImageNet16-120,46.933334,0.00528942,0.9921874934,0.09215070743,4.351306436,0,0.5096019,10989
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.996733312,0.02040634496,4.36737672,0,0.5576862,11145
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9994403695,0.002684451175,15.85578409,0,0.4298592,11389
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9928954035,0.005109857826,0.08742870074,0,0.4895108,11460
10,3,eyeriss,cifar10,94.37334,1.67954,0.9992367296,0.007142857143,0.7713307971,0,0.3382693,11494
10,4,fpga,cifar10,94.37334,1.13296,0.9968752163,0.02169199074,0.7576733832,0,0.3056566,11263
10,5,pixel3,cifar10,94.37334,0.00327686,0.9994691968,0.02282172084,11.77063696,0,0.5723113,11176
10,6,raspi4,cifar10,94.37334,0.0112835,0.9990235468,0.05739567486,12.76974165,0,0.5710666,11170
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9997213886,0.00899021801,11.85292576,0,0.5204528,11358
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9988108697,0.0006782148728,0.161785237,0,0.4798178,11106
10,9,eyeriss,cifar100,73.513336,1.68256,0.9979941763,0.01400728448,1.582473323,0,0.3323274,11476
10,10,fpga,cifar100,73.513336,1.13296,0.9961258838,0.02264242424,1.426747067,0,0.3428983,11358
10,11,pixel3,cifar100,73.513336,0.0087526,0.9984338873,0.1213070218,10.65887657,0,0.4616359,11198
10,12,raspi4,cifar100,73.513336,0.01521528,0.9976511634,0.07956673392,9.490761378,0,0.4838258,11178
10,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985179627,0.01490504198,5.2676131,0,0.4416348,11300
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9981075893,0.00129737855,0.2230705653,0,0.4162741,11406
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9964815549,0.01728964824,1.603185536,0,0.3385339,11463
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9957754727,0.0141215748,1.20840092,0,0.370683,11302
10,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993549925,0.00966331662,4.543551541,0,0.5538062,11166
10,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985266529,0.01346146971,4.00895577,0,0.534268,11150
11,1,edgegpu,cifar10,94.37334,0.50138474,0.9997693244,0.0009354287206,15.61202736,0,0.433052,11384
11,2,edgetpu,cifar10,94.37334,0.35215905,0.9986408312,0.001946649148,0.07331215487,0,0.4008928,11188
11,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.002087912088,0.7688671475,0,0.3131293,11484
11,4,fpga,cifar10,94.37334,1.13296,0.9966836373,0.01050425926,0.3798322501,0,0.338943,11364
11,5,pixel3,cifar10,94.37334,0.00327686,0.9996704914,0.01453109015,11.91983359,0,0.5391728,11171
11,6,raspi4,cifar10,94.37334,0.0112835,0.9996111611,0.02113077824,13.13393829,0,0.4913503,11041
11,7,edgegpu,cifar100,73.513336,0.5058527,0.999777111,0.004392466563,13.87536908,0,0.3914823,11399
11,8,edgetpu,cifar100,73.513336,0.35493976,0.9990671929,0.0003205213894,0.1379064177,0,0.4865084,11239
11,9,eyeriss,cifar100,73.513336,1.68256,0.991536836,0.08749814123,1.680210314,0,0.3146647,11438
11,10,fpga,cifar100,73.513336,1.13296,0.9983197145,0.01383095238,0.2999433738,0,0.3403814,11312
11,11,pixel3,cifar100,73.513336,0.0087526,0.997289411,0.1601592771,9.928080557,0,0.4842794,11079
11,12,raspi4,cifar100,73.513336,0.01521528,0.9992792844,0.01863356943,10.05342,0,0.4648614,11107
11,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9981758314,0.007327488727,5.102185562,0,0.4189151,11378
11,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9955052343,0.006297961786,0.17763485,0,0.4248718,11144
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.999847849,0.001786733668,1.671512207,0,0.328564,11380
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.9964512994,0.01706561911,1.217700973,0,0.3451372,11228
11,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9987832285,0.02463340261,4.633712779,0,0.4742133,11102
11,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9968691704,0.02325731933,3.8424501,0,0.5918215,11308
12,1,edgegpu,cifar10,94.37334,0.50138474,0.9986053733,0.02367169504,16.68927327,0,0.3745058,11354
12,2,edgetpu,cifar10,94.37334,0.34654593,0.9928525215,0.005763002989,0.07316047063,0,0.4037192,11479
12,3,eyeriss,cifar10,94.37334,1.67954,0.9981554299,0.01388278388,0.745127305,0,0.3735583,11403
12,4,fpga,cifar10,94.37334,1.13296,0.9986734574,0.007183592593,0.2979411934,0,0.3449374,11288
12,5,pixel3,cifar10,94.37334,0.00328479,0.9992810604,0.03646944019,12.05876167,0,0.6275921,11260
12,6,raspi4,cifar10,94.37334,0.0112835,0.9995227685,0.03234662207,13.51876201,0,0.520183,11104
12,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.67244364,0,0.3964388,11267
12,8,edgetpu,cifar100,73.513336,0.35493976,0.9981227035,0.001925912638,0.1392854494,0,0.4436511,11233
12,9,eyeriss,cifar100,73.513336,1.68256,0.9967977289,0.03413418103,1.526037336,0,0.3283317,11446
12,10,fpga,cifar100,73.513336,1.13296,0.9943263783,0.03053051948,1.323005902,0,0.3573429,11374
12,11,pixel3,cifar100,73.513336,0.0087526,0.9964841869,0.04174218049,11.50384693,0,0.4438412,11156
12,12,raspi4,cifar100,73.513336,0.01521528,0.9989317383,0.06660111909,9.668815119,0,0.5169968,10994
12,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9990718959,0.02296945877,5.18101735,0,0.4216769,11331
12,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.994491855,0.006338422013,0.1862374522,0,0.4771669,11222
12,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9950931997,0.02068582915,1.661434929,0,0.3367155,11493
12,16,fpga,ImageNet16-120,47.31111,0.28432,0.9942171748,0.02550239076,0.22601272,0,0.3537051,11384
12,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9995562836,0.0158133756,4.225982794,0,0.5711176,11260
12,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973753495,0.01417874668,3.963134224,0,0.5244617,11169
13,1,edgegpu,cifar10,94.37334,0.50138474,0.9997882539,0.003095820104,16.30323353,0,0.4095179,11409
13,2,edgetpu,cifar10,94.37334,0.34654593,0.9876800007,0.01805117977,0.09093229857,0,0.3788322,11359
13,3,eyeriss,cifar10,94.37334,1.67954,0.9958549965,0.0234189011,0.7934720937,0,0.337979,11378
13,4,fpga,cifar10,94.37334,1.13296,0.9954326376,0.02790393519,0.7909020022,0,0.3192824,11352
13,5,pixel3,cifar10,94.37334,0.00327686,0.9992843358,0.03395788265,11.77072469,0,0.5031039,11144
13,6,raspi4,cifar10,94.37334,0.0112835,0.9994899269,0.02209134232,12.61640346,0,0.5459943,11107
13,7,edgegpu,cifar100,73.513336,0.5058527,0.9998047365,0.0007818234375,13.4614776,0,0.4205076,11396
13,8,edgetpu,cifar100,73.513336,0.35493976,0.9945347637,0.005114102427,0.1445823841,0,0.5174695,11187
13,9,eyeriss,cifar100,73.513336,1.68256,0.9979149991,0.02689931034,1.399815609,0,0.3377231,11577
13,10,fpga,cifar100,73.513336,1.13296,0.9993092666,0.005721212121,0.2884623879,0,0.3379812,11298
13,11,pixel3,cifar100,73.513336,0.0087526,0.9983341379,0.08248120244,9.563414618,0,0.4864488,11177
13,12,raspi4,cifar100,73.513336,0.01524302,0.9991251606,0.03658137917,9.656492745,0,0.5031336,11108
13,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994125851,0.006966691187,5.164550119,0,0.4178476,11320
13,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9975654186,0.002732261008,0.2314221345,0,0.4519801,11466
13,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9978318697,0.004013668342,1.65196429,0,0.3175469,11482
13,16,fpga,ImageNet16-120,47.31111,0.28432,0.9984329463,0.009333149606,1.252069635,0,0.3621367,11192
13,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988874114,0.01632096487,4.223593401,0,0.5207429,11162
13,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9972036179,0.0149691413,3.982293528,0,0.5457053,11205
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9997397625,0.003233406789,17.09739422,0,0.3998378,11335
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9927780729,0.006107625514,0.07851518138,0,0.4515832,11522
14,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.002441904762,0.755563288,0,0.3294549,11414
14,4,fpga,cifar10,94.37334,1.13296,0.9991050179,0.002032037037,0.3493802626,0,0.3355316,11263
14,5,pixel3,cifar10,94.37334,0.00327686,0.999514488,0.02174232345,11.77486084,0,0.4884147,11058
14,6,raspi4,cifar10,94.37334,0.0112835,0.9993029418,0.04579305921,12.6087821,0,0.5225364,11105
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9996809288,0.002373268438,13.48529185,0,0.3992217,11383
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9934063443,0.007139203701,0.1339589637,0,0.4951361,11214
