run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,8,1317,edgetpu,cifar100,72.566666,1.023844,0.505676,11301
1,8,14174,edgetpu,cifar100,72.646670,1.081678,0.505676,11301
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.505676,11301
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.505676,11301
1,8,8912,edgetpu,cifar100,59.200000,0.377698,0.505676,11301
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.505676,11301
1,8,11219,edgetpu,cifar100,67.200000,0.486929,0.505676,11301
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.505676,11301
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.505676,11301
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.505676,11301
1,8,10750,edgetpu,cifar100,70.540000,0.727712,0.505676,11301
1,8,3303,edgetpu,cifar100,62.420000,0.392593,0.505676,11301
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.505676,11301
1,8,6974,edgetpu,cifar100,61.880000,0.392555,0.505676,11301
1,8,3294,edgetpu,cifar100,58.400000,0.355341,0.505676,11301
1,8,6499,edgetpu,cifar100,70.630000,0.728320,0.505676,11301
1,8,12113,edgetpu,cifar100,67.480000,0.487574,0.505676,11301
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.505676,11301
1,8,14300,edgetpu,cifar100,67.300000,0.487450,0.505676,11301
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.505676,11301
1,8,14108,edgetpu,cifar100,58.226665,0.355243,0.505676,11301
1,8,12424,edgetpu,cifar100,69.980000,0.638946,0.505676,11301
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.505676,11301
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.505676,11301
1,8,15033,edgetpu,cifar100,67.793335,0.489487,0.505676,11301
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.505676,11301
1,8,13434,edgetpu,cifar100,62.106667,0.392580,0.505676,11301
1,8,11810,edgetpu,cifar100,68.300000,0.492126,0.505676,11301
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.505676,11301
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.505676,11301
1,8,10596,edgetpu,cifar100,67.633330,0.488672,0.505676,11301
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.505676,11301
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.505676,11301
1,8,699,edgetpu,cifar100,72.240000,0.940479,0.505676,11301
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.505676,11301
1,8,577,edgetpu,cifar100,69.680000,0.635228,0.505676,11301
1,8,13829,edgetpu,cifar100,66.873340,0.485137,0.505676,11301
1,8,2537,edgetpu,cifar100,67.566666,0.488000,0.505676,11301
1,8,431,edgetpu,cifar100,67.626660,0.488557,0.505676,11301
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.354077,11639
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.354077,11639
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.354077,11639
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.354077,11639
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.354077,11639
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.354077,11639
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.354077,11639
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.354077,11639
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.354077,11639
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.354077,11639
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.354077,11639
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.354077,11639
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.354077,11639
1,9,3687,eyeriss,cifar100,64.460000,1.928320,0.354077,11639
1,9,4659,eyeriss,cifar100,70.060000,3.402880,0.354077,11639
1,10,10689,fpga,cifar100,67.500000,2.163360,0.362394,11505
1,10,6787,fpga,cifar100,70.720000,3.420960,0.362394,11505
1,10,3888,fpga,cifar100,73.260000,5.936160,0.362394,11505
1,10,12761,fpga,cifar100,72.860000,5.420960,0.362394,11505
1,10,375,fpga,cifar100,64.440000,1.648160,0.362394,11505
1,10,3540,fpga,cifar100,71.500000,4.163360,0.362394,11505
1,10,12820,fpga,cifar100,67.720000,2.678560,0.362394,11505
1,10,4711,fpga,cifar100,64.993330,2.057760,0.362394,11505
1,10,5084,fpga,cifar100,58.813330,1.132960,0.362394,11505
1,10,8139,fpga,cifar100,64.440000,1.648160,0.362394,11505
1,10,6925,fpga,cifar100,71.220000,3.936160,0.362394,11505
1,10,9930,fpga,cifar100,73.513336,7.420960,0.362394,11505
1,10,12574,fpga,cifar100,72.740000,4.678560,0.362394,11505
1,10,7250,fpga,cifar100,67.706665,2.390560,0.362394,11505
1,10,69,fpga,cifar100,71.020000,3.648160,0.362394,11505
1,10,5743,fpga,cifar100,67.800000,2.800160,0.362394,11505
1,10,4659,fpga,cifar100,70.060000,2.905760,0.362394,11505
1,10,5033,fpga,cifar100,59.060000,1.542560,0.362394,11505
1,11,323,pixel3,cifar100,62.630000,2.202750,0.477442,11203
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.477442,11203
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.477442,11203
1,11,11301,pixel3,cifar100,68.220000,5.352090,0.477442,11203
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.477442,11203
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.477442,11203
1,11,5651,pixel3,cifar100,64.690000,2.376870,0.477442,11203
1,11,1090,pixel3,cifar100,65.220000,2.811310,0.477442,11203
1,11,1425,pixel3,cifar100,72.093330,15.692300,0.477442,11203
1,11,978,pixel3,cifar100,64.180000,2.372340,0.477442,11203
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.477442,11203
1,11,857,pixel3,cifar100,72.880000,19.113200,0.477442,11203
1,11,1147,pixel3,cifar100,63.993332,2.371520,0.477442,11203
1,11,9997,pixel3,cifar100,71.520000,14.777900,0.477442,11203
1,11,14714,pixel3,cifar100,71.280000,13.842100,0.477442,11203
1,11,6758,pixel3,cifar100,62.546665,2.195650,0.477442,11203
1,11,724,pixel3,cifar100,67.053340,2.875650,0.477442,11203
1,11,1450,pixel3,cifar100,70.506670,9.337360,0.477442,11203
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.477442,11203
1,11,1188,pixel3,cifar100,62.486668,2.191220,0.477442,11203
1,11,13113,pixel3,cifar100,63.140000,2.205990,0.477442,11203
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.477442,11203
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.477442,11203
1,11,1595,pixel3,cifar100,62.146667,1.665240,0.477442,11203
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.477442,11203
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.477442,11203
1,11,4659,pixel3,cifar100,70.060000,9.026280,0.477442,11203
1,11,898,pixel3,cifar100,70.000000,6.516140,0.477442,11203
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.477442,11203
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.477442,11203
1,11,3307,pixel3,cifar100,62.620000,2.202540,0.477442,11203
1,11,777,pixel3,cifar100,58.650000,1.087020,0.477442,11203
1,11,10042,pixel3,cifar100,64.880000,2.794690,0.477442,11203
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.477442,11203
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.482401,11224
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.482401,11224
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.482401,11224
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.482401,11224
1,12,5208,raspi4,cifar100,67.413330,9.665987,0.482401,11224
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.482401,11224
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.482401,11224
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.482401,11224
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.482401,11224
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.482401,11224
1,12,898,raspi4,cifar100,70.000000,21.506163,0.482401,11224
1,12,6925,raspi4,cifar100,71.220000,24.195030,0.482401,11224
1,12,375,raspi4,cifar100,64.440000,5.099302,0.482401,11224
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.482401,11224
1,12,6930,raspi4,cifar100,61.720000,4.798524,0.482401,11224
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.482401,11224
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.482401,11224
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.482401,11224
1,12,1357,raspi4,cifar100,67.480000,10.177114,0.482401,11224
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.482401,11224
1,12,3408,raspi4,cifar100,63.993332,5.081906,0.482401,11224
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.482401,11224
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.482401,11224
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.482401,11224
1,12,4409,raspi4,cifar100,67.173330,7.228629,0.482401,11224
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.482401,11224
1,12,7891,raspi4,cifar100,67.550000,12.536592,0.482401,11224
1,12,9271,raspi4,cifar100,63.400000,4.800893,0.482401,11224
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.482401,11224
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.482401,11224
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.482401,11224
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.482401,11224
1,12,1572,raspi4,cifar100,69.900000,19.916142,0.482401,11224
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.482401,11224
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.439597,11224
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.439597,11224
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.439597,11224
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.439597,11224
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,0.439597,11224
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.439597,11224
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.439597,11224
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.439597,11224
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.439597,11224
1,13,8734,edgegpu,ImageNet16-120,39.466667,1.766081,0.439597,11224
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.439597,11224
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.439597,11224
1,13,11438,edgegpu,ImageNet16-120,39.733334,1.903386,0.439597,11224
1,13,13612,edgegpu,ImageNet16-120,0.833333,0.534101,0.439597,11224
1,13,12812,edgegpu,ImageNet16-120,40.100000,3.174190,0.439597,11224
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,0.439597,11224
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.439597,11224
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.439597,11224
1,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.439597,11224
1,13,9077,edgegpu,ImageNet16-120,39.500000,1.801076,0.439597,11224
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.439597,11224
1,13,7367,edgegpu,ImageNet16-120,39.600000,1.876087,0.439597,11224
1,13,13011,edgegpu,ImageNet16-120,38.366665,1.742325,0.439597,11224
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.439597,11224
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.439597,11224
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.439597,11224
1,13,15589,edgegpu,ImageNet16-120,28.288889,1.428628,0.439597,11224
1,13,14527,edgegpu,ImageNet16-120,28.133333,1.423783,0.439597,11224
1,13,13411,edgegpu,ImageNet16-120,31.855556,1.736240,0.439597,11224
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.439597,11224
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.407798,11130
1,14,13097,edgetpu,ImageNet16-120,39.655556,0.428424,0.407798,11130
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.407798,11130
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.407798,11130
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.407798,11130
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.407798,11130
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.407798,11130
1,14,1973,edgetpu,ImageNet16-120,38.855556,0.427802,0.407798,11130
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.407798,11130
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.407798,11130
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.407798,11130
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.407798,11130
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.407798,11130
1,14,5973,edgetpu,ImageNet16-120,40.100000,0.517454,0.407798,11130
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.407798,11130
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.407798,11130
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.407798,11130
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.407798,11130
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,0.407798,11130
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.407798,11130
1,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,0.407798,11130
1,14,5302,edgetpu,ImageNet16-120,38.833332,0.427711,0.407798,11130
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.407798,11130
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.407798,11130
1,14,5586,edgetpu,ImageNet16-120,40.811110,0.546420,0.407798,11130
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.407798,11130
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.407798,11130
1,15,3687,eyeriss,ImageNet16-120,34.066666,0.484480,0.337293,11468
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.337293,11468
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.337293,11468
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.337293,11468
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.337293,11468
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.337293,11468
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.337293,11468
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.337293,11468
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.337293,11468
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.337293,11468
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.337293,11468
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.337293,11468
1,16,6854,fpga,ImageNet16-120,40.800000,0.809120,0.364425,11282
