run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9985263485,0.00199987931,0.6452830863,0.1724137931,0.3814141,10050
14,3,eyeriss,cifar10,94.37334,1.67954,0.9983674282,0.01445647059,0.7724248789,0,0.2902769,10050
14,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.6941901662,0,0.2932187,10050
14,5,pixel3,cifar10,94.37334,0.00327686,0.9995934023,0.02220998714,11.47506012,0.02325581395,0.4242456,10050
14,6,raspi4,cifar10,94.37334,0.0112835,0.9994520733,0.05397864788,12.21279721,0.1052631579,0.3963083,10050
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9998712822,0.003035915,13.33738328,0.4,0.3190386,10050
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9989728454,0.003192730278,0.7279150371,0.3888888889,0.3956118,10050
14,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3069785,10050
14,10,fpga,cifar100,73.513336,1.13296,0.9956338243,0.04688166667,1.273506154,0,0.3263996,10050
14,11,pixel3,cifar100,73.513336,0.0087526,0.9969173664,0.02025514702,9.928761804,0.02857142857,0.4107087,10050
14,12,raspi4,cifar100,73.513336,0.01521528,0.9985801255,0.04662797978,9.080234882,0.07692307692,0.4119832,10050
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993434734,0.01578145544,5.191247009,0.3870967742,0.3525923,10050
14,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9987669293,0.001720313023,1.123476215,0.2558139535,0.3463666,10050
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3008408,10050
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9976078381,0.01258352941,1.35240732,0,0.3269655,10050
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9998766776,0.003604307893,4.338334176,0,0.3844504,10050
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976203577,0.02997263026,3.856494018,0.2777777778,0.4149937,10050
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995039,0.000117952,15.88279635,0.4,0.3269031,10050
15,2,edgetpu,cifar10,94.37334,0.34654593,0.998084579,0.003449706552,0.6070676504,0.2413793103,0.4001486,10050
15,3,eyeriss,cifar10,94.37334,1.67954,0.9983674282,0.01445647059,0.7693078581,0,0.3065545,10050
15,4,fpga,cifar10,94.37334,1.13296,0.9983161328,0.014778,0.6901700702,0,0.2891635,10050
15,5,pixel3,cifar10,94.37334,0.00327686,0.9996930858,0.01339523256,12.02591859,0.02325581395,0.439801,10050
15,6,raspi4,cifar10,94.37334,0.0112835,0.9998260929,0.01882139166,12.51228303,0.1052631579,0.3883283,10050
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9999632684,0.00247992,12.29571561,0.35,0.3460166,10050
15,8,edgetpu,cifar100,73.513336,0.35493976,0.999083788,0.002090833056,0.6814094631,0.4444444444,0.3759213,10050
15,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.016384,1.452185012,0,0.2970608,10050
15,10,fpga,cifar100,73.513336,1.13296,0.9956659552,0.05167444444,1.445683343,0,0.3150979,10050
15,11,pixel3,cifar100,73.513336,0.0087526,0.999342913,0.05331540104,9.870496728,0.02857142857,0.3810802,10050
15,12,raspi4,cifar100,73.513336,0.01521528,0.9989320432,0.08480188639,9.762215062,0.1282051282,0.3898595,10050
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990497691,0.0184794006,4.895749152,0.3870967742,0.3640696,10050
15,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.998946232,0.001543509767,1.023983415,0.2558139535,0.3505533,10050
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2933392,10050
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9951535765,0.02663181804,1.354945008,0,0.3204428,10050
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987955644,0.01642177094,4.213401319,0,0.454028,10050
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980873515,0.01713932631,3.83391774,0.2037037037,0.4402838,10050
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9999278473,0.005843232,15.55530844,0.36,0.3444475,10050
16,2,edgetpu,cifar10,94.37334,0.35215905,0.9981897515,0.003462106507,0.5346401228,0.2068965517,0.4392126,10050
16,3,eyeriss,cifar10,94.37334,1.67954,0.999045912,0.008823529412,0.7330867543,0,0.2986846,10050
16,4,fpga,cifar10,94.37334,1.13296,0.9991877124,0.01037333333,0.7683738787,0,0.2940886,10050
16,5,pixel3,cifar10,94.37334,0.00328479,0.9998336363,0.01630759167,11.74589495,0,0.4017585,10050
16,6,raspi4,cifar10,94.37334,0.0112835,0.9998363598,0.02408250512,12.65259298,0.1315789474,0.4020522,10050
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9999201134,0.001268995,12.64191504,0.35,0.3543567,10050
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9990621011,0.001092467778,0.8552302143,0.5,0.3537409,10050
16,9,eyeriss,cifar100,73.513336,1.68256,0.999399066,0.01466666667,1.500116806,0,0.3167083,10050
16,10,fpga,cifar100,73.513336,1.13296,0.9961628738,0.04099277778,1.341739571,0,0.3083402,10050
16,11,pixel3,cifar100,73.513336,0.0087526,0.9996797088,0.03007857559,10.42211598,0.02857142857,0.3665926,10050
16,12,raspi4,cifar100,73.513336,0.01521528,0.9998716454,0.02739842,9.733746429,0.1538461538,0.4360311,10050
16,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.999175486,0.02659664516,5.122419264,0.4193548387,0.387938,10050
16,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9980846595,0.003164617674,1.132475472,0.2558139535,0.3635832,10050
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9971642381,0.01536,1.603001091,0,0.3124125,10050
16,16,fpga,ImageNet16-120,46.933334,0.28432,0.9734444689,0.1037497035,1.319333814,0,0.319595,10050
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997896768,0.007271346312,4.101436962,0,0.416569,10050
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984079277,0.0160428695,3.938199248,0.2962962963,0.4477354,10050
17,1,edgegpu,cifar10,94.37334,0.50138474,0.9999354363,0.006043232,15.55443427,0.32,0.3327393,10050
17,2,edgetpu,cifar10,94.37334,0.35215905,0.9979393971,0.004493999608,0.5288051017,0.2068965517,0.3684731,10050
17,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.003921411765,0.7382309375,0,0.2854773,10050
17,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.7688368154,0,0.3062836,10050
17,5,pixel3,cifar10,94.37334,0.00327686,0.9997353376,0.02270218784,11.74224924,0.02325581395,0.4058346,10050
17,6,raspi4,cifar10,94.37334,0.0112835,0.9994078712,0.04040009325,12.54278877,0.1052631579,0.3708615,10050
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9998281415,0.000393545,13.37932905,0.4,0.3405863,10050
17,8,edgetpu,cifar100,73.513336,0.35524306,0.998353011,0.002650210111,0.8919087153,0.4166666667,0.357542,10050
17,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.299603,10050
17,10,fpga,cifar100,73.513336,1.13296,0.998958892,0.0176,1.464761997,0,0.3040757,10050
17,11,pixel3,cifar100,73.513336,0.0087526,0.9996401807,0.04777475881,10.27322892,0.02857142857,0.4104124,10050
17,12,raspi4,cifar100,73.513336,0.01521528,0.9996836138,0.02857098923,9.373459782,0.1538461538,0.448749,10050
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9997538229,0.00698993871,4.832645294,0.3548387097,0.3514138,10050
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9964724703,0.005282422046,1.130922384,0.2790697674,0.358708,10050
17,15,eyeriss,ImageNet16-120,47.033333,0.42304,0.9970066938,0.04221183333,1.645243935,0,0.2944295,10050
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9996813327,0.005399117647,1.364643844,0,0.3223944,10050
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994158361,0.0145045358,4.212928494,0,0.4222182,10050
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979950459,0.01649217044,3.910802185,0.2592592593,0.4185218,10050
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995436,0.000131876,15.24686811,0.4,0.3516965,10050
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9992126178,0.001047858276,0.6100612513,0.3793103448,0.3668989,10050
18,3,eyeriss,cifar10,94.37334,1.67954,0.9988550944,0.01058823529,0.7450541146,0,0.3043201,10050
18,4,fpga,cifar10,94.37334,1.13296,0.9973461219,0.01644426667,0.6954278518,0,0.2884643,10050
18,5,pixel3,cifar10,94.37334,0.00327686,0.9998486044,0.01122805031,12.02781704,0.02325581395,0.4151564,10050
18,6,raspi4,cifar10,94.37334,0.0112835,0.9997287457,0.01458899528,13.18374478,0.1315789474,0.3862751,10050
18,7,edgegpu,cifar100,73.513336,0.5058527,0.999809067,0.001321675,12.66741247,0.3,0.3498531,10050
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9997391056,0.0005438938889,0.7274347537,0.3888888889,0.3812701,10050
18,9,eyeriss,cifar100,73.513336,1.68256,0.9996904261,0.0075556,1.482256264,0,0.2926489,10050
18,10,fpga,cifar100,73.513336,1.13296,0.9948854758,0.05228888889,1.404331678,0,0.3133944,10050
18,11,pixel3,cifar100,73.513336,0.0087526,0.9998756253,0.01310285714,10.57342842,0.02857142857,0.3663737,10050
18,12,raspi4,cifar100,73.513336,0.01521528,0.999652339,0.03330100473,9.649725753,0.1025641026,0.3572592,10050
18,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993512232,0.02165274839,5.410839298,0.3548387097,0.3957458,10050
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9884363428,0.008977557407,0.9841065753,0.2790697674,0.3776625,10050
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2998091,10050
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9993746285,0.007093294118,1.364640702,0,0.3182083,10050
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984779845,0.02120890753,4.351333858,0,0.4206493,10050
18,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9980506994,0.02567138995,3.859876373,0.2407407407,0.4609327,10050
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9999261066,0.007826555433,15.24653706,0.32,0.3362015,10050
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9986245182,0.001859398276,0.6049408817,0.2413793103,0.3717272,10050
19,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.3011856,10050
19,4,fpga,cifar10,94.37334,1.13296,0.9984829509,0.01644426667,0.7045415326,0,0.3148232,10050
19,5,pixel3,cifar10,94.37334,0.00327686,0.9996875323,0.02813176481,10.99809427,0.02325581395,0.4914519,10050
19,6,raspi4,cifar10,94.37334,0.0112835,0.9996449331,0.02978734705,13.18493997,0.1315789474,0.3963721,10050
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9999380547,0.00035778,12.95179838,0.4,0.324653,10050
19,8,edgetpu,cifar100,73.513336,0.35493976,0.996388856,0.006205104539,0.7777516056,0.3888888889,0.3713306,10050
19,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.3062649,10050
19,10,fpga,cifar100,73.513336,1.13296,0.9976717537,0.02568166667,1.273288005,0,0.3136578,10050
19,11,pixel3,cifar100,73.513336,0.0087526,0.9984318541,0.07151520739,10.26844472,0.02857142857,0.3694276,10050
19,12,raspi4,cifar100,73.513336,0.01521528,0.9995810975,0.03604424903,9.593506361,0.1538461538,0.3905951,10050
19,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9991501635,0.0173535171,4.968847981,0.3870967742,0.3696983,10050
19,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9971766628,0.003468100651,1.101754962,0.2558139535,0.3427855,10050
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.2888985,10050
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.996984976,0.01185564706,1.352225823,0,0.3171179,10050
19,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9994742169,0.01475973531,4.454413317,0,0.4059275,10050
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.99878157,0.01693187063,3.936714759,0.2222222222,0.4411012,10050
20,1,edgegpu,cifar10,94.37334,0.5385971,0.9990542056,0.013113328,15.88544942,0.32,0.3343289,10050
20,2,edgetpu,cifar10,94.37334,0.34654593,0.9926127124,0.008543486656,0.6389879416,0.275862069,0.3333813,10050
20,3,eyeriss,cifar10,94.37334,1.67954,0.9990989339,0.01156847059,0.7258578888,0,0.3067388,10050
20,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.7048562109,0,0.292725,10050
20,5,pixel3,cifar10,94.37334,0.00327686,0.9996594355,0.02516089107,11.88930566,0.02325581395,0.429179,10050
20,6,raspi4,cifar10,94.37334,0.01129678,0.9995556817,0.02791722343,13.38613652,0.07894736842,0.3867777,10050
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9999406633,0.00025453,12.59179851,0.35,0.3255178,10050
20,8,edgetpu,cifar100,73.513336,0.35493976,0.998458918,0.004263339556,0.7806409457,0.4166666667,0.3514417,10050
20,9,eyeriss,cifar100,73.513336,1.68256,0.9995083267,0.004,1.50020455,0,0.2972961,10050
20,10,fpga,cifar100,73.513336,1.13296,0.9973878108,0.02932611111,1.374260657,0,0.286137,10050
20,11,pixel3,cifar100,73.513336,0.0087526,0.9996133052,0.0430778613,10.73696489,0.02857142857,0.4028706,10050
20,12,raspi4,cifar100,73.513336,0.01521528,0.9996218776,0.02211752312,9.599934682,0.1282051282,0.3885163,10050
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992289652,0.009990041935,5.142846264,0.3870967742,0.3503738,10050
20,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9981576001,0.002553452558,1.207324727,0.2325581395,0.3675346,10050
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9981094968,0.01267499704,1.661198552,0,0.3008085,10050
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9990523273,0.004677647059,1.304842885,0,0.3199281,10050
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9998054917,0.007816039435,4.32974539,0,0.4227644,10050
20,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9973833742,0.027514147,3.949756591,0.2037037037,0.4184437,10050
21,1,edgegpu,cifar10,94.37334,0.50138474,0.999642721,0.003262147433,14.86813561,0.32,0.3646535,10050
21,2,edgetpu,cifar10,94.37334,0.35215905,0.9983642836,0.002565526193,0.5119097431,0.275862069,0.3870436,10050
21,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7393031535,0,0.3126683,10050
21,4,fpga,cifar10,94.37334,1.13296,0.9987869073,0.01408,0.802616619,0,0.3000531,10050
21,5,pixel3,cifar10,94.37334,0.00327686,0.999794856,0.007271511628,11.88506063,0.02325581395,0.3930229,10050
21,6,raspi4,cifar10,94.37334,0.01129678,0.9994402375,0.05181066521,12.99158882,0.07894736842,0.3758261,10050
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9999400614,0.00025453,12.90421147,0.35,0.3236883,10050
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9989071663,0.002664849722,0.7464570667,0.4166666667,0.358948,10050
21,9,eyeriss,cifar100,73.513336,1.68256,0.9986069257,0.03171733333,1.438102475,0,0.3055461,10050
21,10,fpga,cifar100,73.513336,1.13296,0.9893789984,0.097415,1.382616624,0,0.3054771,10050
21,11,pixel3,cifar100,73.513336,0.0087526,0.9997157687,0.0364350318,10.90005099,0.02857142857,0.3646959,10050
21,12,raspi4,cifar100,73.513336,0.01521528,0.9997210664,0.01078696103,9.480493774,0.1538461538,0.4051403,10050
21,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.99998877,0.0003603903226,4.909200937,0.3870967742,0.3666162,10050
21,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9969334826,0.003965081395,1.056672836,0.2790697674,0.3682858,10050
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9977550159,0.00512,1.557276945,0,0.3149962,10050
21,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971658641,0.01524388235,1.433386347,0,0.3142473,10050
21,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9993952194,0.01121781049,4.387931591,0,0.4331021,10050
21,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9985034706,0.01364333737,3.871303961,0.2592592593,0.4272452,10050
22,1,edgegpu,cifar10,94.37334,0.50138474,0.9996343177,0.006397796,14.86763252,0.28,0.3245032,10050
22,2,edgetpu,cifar10,94.37334,0.34654593,0.9975191876,0.005401294258,0.6043337349,0.2068965517,0.3258808,10050
22,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7368688541,0,0.3029495,10050
22,4,fpga,cifar10,94.37334,1.13296,0.9977892044,0.0168176,0.7663436598,0,0.3158136,10050
22,5,pixel3,cifar10,94.37334,0.00327686,0.9996471851,0.02171318855,11.61040006,0.02325581395,0.4036152,10050
22,6,raspi4,cifar10,94.37334,0.0112835,0.9995887437,0.04837208611,13.1920978,0.1052631579,0.4039529,10050
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9999851849,0.000911365,12.2954385,0.35,0.3309146,10050
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9991824254,0.002016434722,0.7945690844,0.4444444444,0.396938,10050
22,9,eyeriss,cifar100,73.513336,1.68256,0.9996722178,0.008,1.486759307,0,0.2880908,10050
22,10,fpga,cifar100,73.513336,1.13296,0.9987874789,0.01654833333,1.397177785,0,0.3251565,10050
22,11,pixel3,cifar100,73.513336,0.0087526,0.9992500291,0.05748295711,9.619685404,0.02857142857,0.3758433,10050
22,12,raspi4,cifar100,73.513336,0.01521528,0.9997927493,0.02306089689,9.171056096,0.1282051282,0.4249774,10050
22,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9990637741,0.02722575484,5.0727433,0.4193548387,0.3927291,10050
22,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9986494523,0.001563633488,1.06563643,0.3023255814,0.3617934,10050
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9981488678,0.00882375,1.568577746,0,0.2807142,10050
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9977433367,0.01354976471,1.353058233,0,0.3213544,10050
22,17,pixel3,ImageNet16-120,47.31111,0.00567089,0.9984828523,0.02511856589,4.295531124,0,0.4114985,10050
22,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989149678,0.01713179402,3.899113575,0.3148148148,0.4131913,10050
23,1,edgegpu,cifar10,94.37334,0.50138474,0.9998709718,0.002388995433,15.88383304,0.4,0.3047362,10050
23,2,edgetpu,cifar10,94.37334,0.34654593,0.9985095479,0.001948105172,0.5980031943,0.3103448276,0.3657479,10050
23,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.003921411765,0.7382309375,0,0.3046507,10050
23,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.7688368154,0,0.3019157,10050
23,5,pixel3,cifar10,94.37334,0.00327686,0.9996767726,0.02704481438,12.03204612,0.02325581395,0.4728725,10050
23,6,raspi4,cifar10,94.37334,0.0112835,0.9995400673,0.03246160526,12.34835789,0.1052631579,0.3784803,10050
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9997630181,0.000902315,13.33716388,0.35,0.3311345,10050
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9998847471,0.0002784313889,0.7819427844,0.4166666667,0.3455622,10050
23,9,eyeriss,cifar100,73.513336,1.68256,0.999089503,0.011111,1.518080274,0,0.2906738,10050
23,10,fpga,cifar100,73.513336,1.13296,0.9968902885,0.03136333333,1.440850006,0,0.3164456,10050
23,11,pixel3,cifar100,73.513336,0.0087526,0.9994040185,0.04649485458,9.995753944,0.02857142857,0.4258573,10050
23,12,raspi4,cifar100,73.513336,0.01521528,0.999939153,0.01455318679,9.882443947,0.1282051282,0.401201,10050
23,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991286705,0.01499557802,4.970679788,0.4193548387,0.3454761,10050
23,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9990290285,0.001205376977,0.9941840792,0.3255813953,0.3501032,10050
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.2995716,10050
23,16,fpga,ImageNet16-120,47.31111,0.28432,0.997204005,0.01731447059,1.418806959,0,0.3049268,10050
23,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994072078,0.01796125672,4.442217723,0,0.4283532,10050
23,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.99725134,0.01766162727,3.926361135,0.2037037037,0.4505785,10050
24,1,edgegpu,cifar10,94.37334,0.50138474,0.9992485226,0.01285159943,14.95271272,0.36,0.3339466,10050
24,2,edgetpu,cifar10,94.37334,0.34654593,0.9991370276,0.00126121,0.5873310095,0.3103448276,0.3678747,10050
24,3,eyeriss,cifar10,94.37334,1.67954,0.9977949754,0.01975058824,0.7660042294,0,0.2815664,10050
24,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.7048562109,0,0.3085498,10050
24,5,pixel3,cifar10,94.37334,0.00327686,0.9998637294,0.01146534661,11.7432133,0.02325581395,0.4007011,10050
24,6,raspi4,cifar10,94.37334,0.01129678,0.9997960835,0.02891837377,13.35358411,0.05263157895,0.4092793,10050
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9998301482,0.000290295,13.33054487,0.35,0.3427493,10050
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9999359328,0.00022384,0.7851235199,0.4444444444,0.3355071,10050
24,9,eyeriss,cifar100,73.513336,1.68256,0.9986069257,0.03171733333,1.438102475,0,0.2863973,10050
24,10,fpga,cifar100,73.513336,1.13296,0.9949239772,0.05297055556,1.397562124,0,0.3143011,10050
24,11,pixel3,cifar100,73.513336,0.0087526,0.9968992003,0.03362914286,11.0002068,0.02857142857,0.3398455,10050
24,12,raspi4,cifar100,73.513336,0.01521528,0.9998187872,0.02824904051,10.11658424,0.1794871795,0.3706277,10050
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9999743058,0.0002225741935,5.058808022,0.4193548387,0.3465888,10050
24,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.99886395,0.0008120725581,1.054454033,0.2325581395,0.3601701,10050
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.2866156,10050
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9992260419,0.004197647059,1.381460689,0,0.3157071,10050
24,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9984250785,0.03025518734,4.453175644,0,0.3986292,10050
24,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985114522,0.01884341195,4.055134893,0.2592592593,0.4238093,10050
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9992577825,0.011331876,15.24369412,0.36,0.338973,10050
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9983931672,0.003829565484,0.5685742254,0.2068965517,0.3379404,10050
25,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.003529411765,0.7441446522,0,0.3321973,10050
25,4,fpga,cifar10,94.37334,1.13296,0.9989428462,0.012,0.7177197485,0,0.2899417,10050
25,5,pixel3,cifar10,94.37334,0.00327686,0.9999429661,0.00527627907,12.49104591,0.02325581395,0.4070793,10050
25,6,raspi4,cifar10,94.37334,0.0112835,0.9997312438,0.04358915398,12.65411836,0.1052631579,0.4384241,10050
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9997424665,0.0019542,12.37483348,0.3,0.3478184,10050
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9985388242,0.003618005833,0.7739910257,0.3611111111,0.3488885,10050
25,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.2898783,10050
25,10,fpga,cifar100,73.513336,1.13296,0.995929268,0.04580777778,1.440930323,0,0.3199396,10050
25,11,pixel3,cifar100,73.513336,0.0087526,0.9968834787,0.03885805836,10.2056764,0.02857142857,0.4091338,10050
25,12,raspi4,cifar100,73.513336,0.01521528,0.999454821,0.0396222158,9.742193986,0.1794871795,0.3758929,10050
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992125354,0.0136542748,4.886317237,0.3870967742,0.3401326,10050
25,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9987916806,0.002237343023,1.130907806,0.2325581395,0.3217992,10050
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.2876411,10050
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.996358048,0.01408941176,1.368766697,0,0.3527848,10050
25,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9992236042,0.01743203163,4.152922564,0,0.4217775,10050
25,18,raspi4,ImageNet16-120,46.933334,0.0115138,0.9979378918,0.0363798321,4.145841219,0.2777777778,0.4263738,10050
26,1,edgegpu,cifar10,94.37334,0.50138474,0.9999355574,0.005843232,15.24626848,0.36,0.3121093,10050
26,2,edgetpu,cifar10,94.37334,0.35215905,0.9997998596,0.0008327748276,0.5426013718,0.275862069,0.3363012,10050
26,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7387002873,0,0.306974,10050
26,4,fpga,cifar10,94.37334,1.13296,0.9984635179,0.0077776,0.7035040125,0,0.289891,10050
26,5,pixel3,cifar10,94.37334,0.00327686,0.9996690178,0.0151406317,11.6053419,0.02325581395,0.4169677,10050
26,6,raspi4,cifar10,94.37334,0.0112835,0.9995636379,0.04080189356,13.36776429,0.1052631579,0.3750536,10050
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9997977819,0.00430476,13.00581859,0.35,0.3039375,10050
26,8,edgetpu,cifar100,73.513336,0.35524306,0.9954428569,0.003062527778,0.9355018256,0.3888888889,0.37054,10050
26,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.2999158,10050
26,10,fpga,cifar100,73.513336,1.13296,0.9952873689,0.04858555556,1.417459689,0,0.3131313,10050
26,11,pixel3,cifar100,73.513336,0.00884682,0.9989467145,0.09735536958,9.175847704,0,0.3891533,10050
26,12,raspi4,cifar100,73.513336,0.01521528,0.9991786,0.0661295754,9.722740619,0.1025641026,0.3963258,10050
26,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.998977058,0.02888851673,5.30743858,0.3870967742,0.37855,10050
26,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971953256,0.003149238605,1.091306889,0.3023255814,0.380482,10050
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2948075,10050
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.995020519,0.02738158275,1.405693355,0,0.3261325,10050
26,17,pixel3,ImageNet16-120,47.31111,0.00570229,0.999807558,0.005614982848,4.37668978,0,0.3832643,10050
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998783959,0.01592735903,3.975419557,0.2222222222,0.4472913,10050
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9997613709,0.007288349844,15.88425736,0.36,0.3491657,10050
