run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,6,6014,raspi4,cifar10,86.690000,2.736959,0.756557,16113
1,6,12475,raspi4,cifar10,86.580000,2.555417,0.756557,16113
1,6,1894,raspi4,cifar10,92.110000,17.550644,0.756557,16113
1,6,9271,raspi4,cifar10,89.250000,4.830311,0.756557,16113
1,6,1973,raspi4,cifar10,91.663330,16.185848,0.756557,16113
1,6,13887,raspi4,cifar10,89.636665,5.166658,0.756557,16113
1,6,5915,raspi4,cifar10,86.846664,2.776470,0.756557,16113
1,6,14565,raspi4,cifar10,88.880000,4.781183,0.756557,16113
1,6,4689,raspi4,cifar10,90.720000,7.356712,0.756557,16113
1,6,6899,raspi4,cifar10,90.900000,14.333370,0.756557,16113
1,6,5111,raspi4,cifar10,94.306660,41.756905,0.756557,16113
1,6,4210,raspi4,cifar10,89.030000,4.782748,0.756557,16113
1,6,6584,raspi4,cifar10,94.160000,38.818527,0.756557,16113
1,6,4771,raspi4,cifar10,89.583336,5.139132,0.756557,16113
1,6,14964,raspi4,cifar10,90.893330,13.665907,0.756557,16113
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.756557,16113
1,6,3731,raspi4,cifar10,94.343330,58.070793,0.756557,16113
1,6,4432,raspi4,cifar10,90.700000,7.290926,0.756557,16113
1,6,11810,raspi4,cifar10,92.780000,18.619905,0.756557,16113
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.756557,16113
1,6,9980,raspi4,cifar10,10.000000,0.011284,0.756557,16113
1,6,8323,raspi4,cifar10,90.870000,7.426308,0.756557,16113
1,6,1804,raspi4,cifar10,89.063330,4.791845,0.756557,16113
1,6,12385,raspi4,cifar10,91.990000,16.485830,0.756557,16113
1,6,15288,raspi4,cifar10,86.660000,2.557443,0.756557,16113
1,6,6918,raspi4,cifar10,87.000000,2.787590,0.756557,16113
1,6,9261,raspi4,cifar10,89.500000,5.107238,0.756557,16113
1,6,9654,raspi4,cifar10,89.573330,5.120729,0.756557,16113
1,6,12820,raspi4,cifar10,90.880000,12.761627,0.756557,16113
1,6,8008,raspi4,cifar10,93.480000,22.571420,0.756557,16113
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.562140,16312
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.562140,16312
1,7,14677,edgegpu,cifar100,62.420000,1.746187,0.562140,16312
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.562140,16312
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.562140,16312
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.562140,16312
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.562140,16312
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.562140,16312
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.562140,16312
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.562140,16312
1,7,11465,edgegpu,cifar100,71.160000,4.351864,0.562140,16312
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.562140,16312
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.562140,16312
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.562140,16312
1,7,3540,edgegpu,cifar100,71.500000,4.730291,0.562140,16312
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.562140,16312
1,7,1038,edgegpu,cifar100,67.500000,1.758428,0.562140,16312
1,7,1425,edgegpu,cifar100,72.093330,5.310225,0.562140,16312
1,7,3953,edgegpu,cifar100,62.613335,1.757269,0.562140,16312
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.627030,15840
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.627030,15840
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.627030,15840
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.627030,15840
1,8,11112,edgetpu,cifar100,66.893330,0.486713,0.627030,15840
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.627030,15840
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.627030,15840
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.627030,15840
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.627030,15840
1,8,4627,edgetpu,cifar100,69.600000,0.635153,0.627030,15840
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.627030,15840
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.627030,15840
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.627030,15840
1,8,1996,edgetpu,cifar100,67.820000,0.486748,0.627030,15840
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.627030,15840
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.627030,15840
1,8,577,edgetpu,cifar100,69.680000,0.635228,0.627030,15840
1,8,14945,edgetpu,cifar100,58.500000,0.354940,0.627030,15840
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.627030,15840
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.627030,15840
1,8,8912,edgetpu,cifar100,59.200000,0.377698,0.627030,15840
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.627030,15840
1,8,898,edgetpu,cifar100,70.000000,0.636860,0.627030,15840
1,8,4532,edgetpu,cifar100,68.040000,0.489947,0.627030,15840
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.627030,15840
1,8,1383,edgetpu,cifar100,70.273330,0.673722,0.627030,15840
1,8,11810,edgetpu,cifar100,68.300000,0.492126,0.627030,15840
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.627030,15840
1,8,4155,edgetpu,cifar100,62.306667,0.391442,0.627030,15840
1,8,11533,edgetpu,cifar100,69.760000,0.635877,0.627030,15840
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.627030,15840
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.627030,15840
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.469285,16547
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.469285,16547
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.469285,16547
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.469285,16547
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.469285,16547
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.469285,16547
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.469285,16547
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.469285,16547
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.469285,16547
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.469285,16547
1,9,3487,eyeriss,cifar100,70.093330,3.402880,0.469285,16547
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.469285,16547
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.469285,16547
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.469285,16547
1,10,5725,fpga,cifar100,70.600000,3.420960,0.507625,16309
1,10,9930,fpga,cifar100,73.513336,7.420960,0.507625,16309
1,10,12761,fpga,cifar100,72.860000,5.420960,0.507625,16309
1,10,5651,fpga,cifar100,64.690000,1.648160,0.507625,16309
1,10,6830,fpga,cifar100,71.460000,4.057760,0.507625,16309
1,10,11979,fpga,cifar100,68.000000,2.800160,0.507625,16309
1,10,15033,fpga,cifar100,67.793335,2.390560,0.507625,16309
1,10,5033,fpga,cifar100,59.060000,1.542560,0.507625,16309
1,10,3888,fpga,cifar100,73.260000,5.936160,0.507625,16309
1,10,4249,fpga,cifar100,65.080000,2.057760,0.507625,16309
1,10,12574,fpga,cifar100,72.740000,4.678560,0.507625,16309
1,10,11000,fpga,cifar100,71.180000,3.936160,0.507625,16309
1,10,12295,fpga,cifar100,71.160000,3.648160,0.507625,16309
1,10,11973,fpga,cifar100,70.340000,2.905760,0.507625,16309
1,10,5084,fpga,cifar100,58.813330,1.132960,0.507625,16309
1,10,3540,fpga,cifar100,71.500000,4.163360,0.507625,16309
1,10,10689,fpga,cifar100,67.500000,2.163360,0.507625,16309
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.610678,16040
1,11,5651,pixel3,cifar100,64.690000,2.376870,0.610678,16040
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.610678,16040
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.610678,16040
1,11,777,pixel3,cifar100,58.650000,1.087020,0.610678,16040
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.610678,16040
1,11,1090,pixel3,cifar100,65.220000,2.811310,0.610678,16040
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.610678,16040
1,11,4659,pixel3,cifar100,70.060000,9.026280,0.610678,16040
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.610678,16040
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.610678,16040
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.610678,16040
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.610678,16040
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.610678,16040
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.610678,16040
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.610678,16040
1,11,857,pixel3,cifar100,72.880000,19.113200,0.610678,16040
1,11,4432,pixel3,cifar100,66.486664,3.105870,0.610678,16040
1,11,898,pixel3,cifar100,70.000000,6.516140,0.610678,16040
1,11,699,pixel3,cifar100,72.240000,12.079400,0.610678,16040
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.610678,16040
1,11,906,pixel3,cifar100,62.393333,1.661810,0.610678,16040
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.610678,16040
1,11,858,pixel3,cifar100,64.133330,2.003500,0.610678,16040
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.610678,16040
1,11,375,pixel3,cifar100,64.440000,2.363140,0.610678,16040
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.720212,15993
1,12,1572,raspi4,cifar100,69.900000,19.916142,0.720212,15993
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.720212,15993
1,12,12970,raspi4,cifar100,68.140000,16.583117,0.720212,15993
1,12,1357,raspi4,cifar100,67.480000,10.177114,0.720212,15993
1,12,8323,raspi4,cifar100,67.080000,7.271148,0.720212,15993
1,12,375,raspi4,cifar100,64.440000,5.099302,0.720212,15993
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.720212,15993
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.720212,15993
1,12,9926,raspi4,cifar100,63.520000,4.999532,0.720212,15993
1,12,6177,raspi4,cifar100,62.373333,4.795128,0.720212,15993
1,12,7030,raspi4,cifar100,69.600000,19.218203,0.720212,15993
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.720212,15993
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.720212,15993
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.720212,15993
1,12,10443,raspi4,cifar100,68.300000,18.810753,0.720212,15993
1,12,3408,raspi4,cifar100,63.993332,5.081906,0.720212,15993
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.720212,15993
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.720212,15993
1,12,485,raspi4,cifar100,67.593330,14.719852,0.720212,15993
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.720212,15993
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.720212,15993
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.720212,15993
1,12,6925,raspi4,cifar100,71.220000,24.195030,0.720212,15993
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.720212,15993
1,12,898,raspi4,cifar100,70.000000,21.506163,0.720212,15993
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.720212,15993
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.720212,15993
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.720212,15993
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.720212,15993
1,12,9271,raspi4,cifar100,63.400000,4.800893,0.720212,15993
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.720212,15993
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.720212,15993
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.720212,15993
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.720212,15993
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.720212,15993
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.720212,15993
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.584777,16302
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.584777,16302
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,0.584777,16302
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.584777,16302
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.584777,16302
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.584777,16302
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.584777,16302
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.584777,16302
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.584777,16302
1,13,8236,edgegpu,ImageNet16-120,39.233334,1.749978,0.584777,16302
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.584777,16302
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.584777,16302
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.584777,16302
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.584777,16302
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.584777,16302
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.584777,16302
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.584777,16302
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.584777,16302
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.584777,16302
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.584777,16302
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.584777,16302
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.584777,16302
1,13,5981,edgegpu,ImageNet16-120,39.211113,1.746097,0.584777,16302
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.584777,16302
1,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.584777,16302
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.584777,16302
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.584777,16302
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,0.584777,16302
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.584777,16302
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.616770,16171
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.616770,16171
1,14,14527,edgetpu,ImageNet16-120,28.133333,0.358865,0.616770,16171
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.616770,16171
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.616770,16171
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.616770,16171
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.616770,16171
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.616770,16171
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.616770,16171
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.616770,16171
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.616770,16171
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.616770,16171
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.616770,16171
1,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.616770,16171
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.616770,16171
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.616770,16171
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.616770,16171
1,14,2560,edgetpu,ImageNet16-120,28.200000,0.359160,0.616770,16171
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.616770,16171
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.616770,16171
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.616770,16171
1,14,6672,edgetpu,ImageNet16-120,27.822222,0.358864,0.616770,16171
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.616770,16171
1,14,15107,edgetpu,ImageNet16-120,39.800000,0.430284,0.616770,16171
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.616770,16171
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.616770,16171
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.616770,16171
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.616770,16171
1,14,7396,edgetpu,ImageNet16-120,40.177776,0.517218,0.616770,16171
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.616770,16171
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.616770,16171
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.616770,16171
1,14,5586,edgetpu,ImageNet16-120,40.811110,0.546420,0.616770,16171
1,14,13097,edgetpu,ImageNet16-120,39.655556,0.428424,0.616770,16171
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.616770,16171
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.616770,16171
1,15,479,eyeriss,ImageNet16-120,38.500000,0.607360,0.473477,16598
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.473477,16598
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.473477,16598
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.473477,16598
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.473477,16598
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.473477,16598
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.473477,16598
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.473477,16598
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.473477,16598
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.473477,16598
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.473477,16598
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.473477,16598
1,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,0.473477,16598
