run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9951570353,0.004939862552,0.7918629468,0,0.3730398,10050
4,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.005502089552,1.46739381,0,0.3120504,10050
4,10,fpga,cifar100,73.513336,1.13296,0.9971517973,0.01429781955,1.445985035,0,0.3416904,10050
4,11,pixel3,cifar100,73.513336,0.0087526,0.9995612367,0.0386189129,9.502956628,0,0.4393134,10050
4,12,raspi4,cifar100,73.513336,0.01521528,0.9995790789,0.02451899342,8.991498441,0,0.4054821,10050
4,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995639469,0.008065558921,5.127151976,0,0.3603572,10050
4,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9989172282,0.001012985269,1.006535983,0,0.3729406,10050
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3105851,10050
4,16,fpga,ImageNet16-120,47.033333,0.28432,0.9998775864,0.0152158062,1.378195561,0,0.3360122,10050
4,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9992221182,0.008831351888,4.409806565,0,0.3967257,10050
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984804627,0.01064283415,3.977073726,0,0.4498363,10050
5,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.3627662,10050
5,2,edgetpu,cifar10,94.37334,0.34654593,0.9985141944,0.001902296305,0.5541553738,0,0.3921698,10050
5,3,eyeriss,cifar10,94.37334,1.67954,0.9979009174,0.01038820548,0.8634150469,0,0.2938477,10050
5,4,fpga,cifar10,94.37334,1.13296,0.9993480344,0.00551641791,0.7678899877,0,0.3081047,10050
5,5,pixel3,cifar10,94.37334,0.00327686,0.9995368005,0.01863921025,11.74616606,0,0.4472251,10050
5,6,raspi4,cifar10,94.37334,0.0112835,0.999964887,0.009362570348,12.66521554,0,0.3895187,10050
5,7,edgegpu,cifar100,73.513336,0.5058527,0.99861406,0.01095354545,13.75962663,0,0.3319802,10050
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9999261558,0.0001904773427,0.7931384046,0,0.3830176,10050
5,9,eyeriss,cifar100,73.513336,1.68256,0.9979240461,0.01948208955,1.507145667,0,0.2873835,10050
5,10,fpga,cifar100,73.513336,1.13296,0.996646713,0.02435496241,1.412467806,0,0.3295267,10050
5,11,pixel3,cifar100,73.513336,0.0087526,0.9967040635,0.02647836077,9.927317495,0,0.3885494,10050
5,12,raspi4,cifar100,73.513336,0.01521528,0.9998354943,0.01809392104,9.725640338,0,0.3897412,10050
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994927958,0.005247267658,5.043001162,0,0.3673573,10050
5,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996058935,0.0001572195699,1.042728692,0,0.3670865,10050
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.003772631579,1.607350154,0,0.2990049,10050
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.001693007752,1.36101421,0,0.3253633,10050
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995164847,0.007936710063,4.261862275,0,0.4680276,10050
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973821091,0.01600336197,3.835111882,0,0.4373209,10050
6,1,edgegpu,cifar10,94.37334,0.50138474,0.9998608946,0.0007186584071,15.86760261,0,0.3228749,10050
6,2,edgetpu,cifar10,94.37334,0.34654593,0.988332734,0.01578459356,0.6093431569,0,0.3674576,10050
6,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7370616204,0,0.3054983,10050
6,4,fpga,cifar10,94.37334,1.13296,0.9991877124,0.008128358209,0.7791335061,0,0.2982129,10050
6,5,pixel3,cifar10,94.37334,0.00327686,0.9995181825,0.01547080308,11.74035674,0,0.4093426,10050
6,6,raspi4,cifar10,94.37334,0.01129678,0.9994321178,0.02194630788,12.51866554,0,0.4372298,10050
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9999083347,0.0008361127273,12.95190788,0,0.3280633,10050
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9996405401,0.0001999662587,0.6636952498,0,0.4166099,10050
6,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3013187,10050
6,10,fpga,cifar100,73.513336,1.13296,0.9977193916,0.02149172932,1.375952553,0,0.3163484,10050
6,11,pixel3,cifar100,73.513336,0.0087526,0.9966327521,0.04188584543,10.49783146,0,0.396408,10050
6,12,raspi4,cifar100,73.26,0.01521528,0.9999677535,0.01354689912,9.282085309,0,0.4334773,10050
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9997762859,0.002385812639,5.036804746,0,0.3507974,10050
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9969493569,0.003394178208,1.085719751,0,0.3522513,10050
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3001794,10050
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.9940315271,0.01902635659,1.395459875,0,0.3269901,10050
6,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996655325,0.004342298077,4.269404481,0,0.3980431,10050
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998260666,0.01826149418,3.861141411,0,0.4233524,10050
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9999994598,8.65460177e-05,15.55510468,0,0.3329324,10050
7,2,edgetpu,cifar10,94.37334,0.35215905,0.9988915172,0.001364987488,0.5422101981,0,0.3811172,10050
7,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7370616204,0,0.3000084,10050
7,4,fpga,cifar10,94.37334,1.13296,1,0,0.7053987681,0,0.3125928,10050
7,5,pixel3,cifar10,94.37334,0.00340076,0.9996750122,0.021170124,11.74675752,0,0.4164768,10050
7,6,raspi4,cifar10,94.37334,0.0112835,0.9998523625,0.0178747904,12.8255729,0,0.3828489,10050
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9997918483,0.003646258788,12.30674363,0,0.338018,10050
7,8,edgetpu,cifar100,73.513336,0.35493976,0.9999499861,8.157765734e-05,0.7855552457,0,0.3791108,10050
7,9,eyeriss,cifar100,73.513336,1.68256,0.9984612538,0.02024865672,1.484698712,0,0.3057323,10050
7,10,fpga,cifar100,73.26,1.13296,0.9962769049,0.04674544361,1.432878229,0,0.3201887,10050
7,11,pixel3,cifar100,73.513336,0.0087526,0.9993663413,0.03299937957,10.2735667,0,0.3644558,10050
7,12,raspi4,cifar100,73.513336,0.01521528,0.9998545197,0.01946346634,9.524000615,0,0.440468,10050
7,13,edgegpu,ImageNet16-120,47.033333,0.5339527,0.9999701757,0.00631666171,5.044407636,0,0.3904875,10050
7,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979272593,0.002337848817,1.1860072,0,0.3556887,10050
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3053494,10050
7,16,fpga,ImageNet16-120,47.033333,0.28432,0.9930182087,0.03799181034,1.355994591,0,0.3253128,10050
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995724294,0.008363222883,4.567259608,0,0.6244397,10050
7,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9978603443,0.005937493508,4.002649745,0,0.4635094,10050
8,1,edgegpu,cifar10,94.37334,0.5385971,0.9999343082,0.007525327168,15.88193713,0,0.3496001,10050
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9992180319,0.001728565828,0.5630250818,0,0.4003555,10050
8,3,eyeriss,cifar10,94.37334,1.67954,0.9973709533,0.02060608219,0.7758357347,0,0.3125263,10050
8,4,fpga,cifar10,94.37334,1.13296,0.9988881391,0.009993850746,0.7654055869,0,0.3179082,10050
8,5,pixel3,cifar10,94.37334,0.00327686,0.9998271751,0.01050785613,11.61030958,0,0.3949326,10050
8,6,raspi4,cifar10,94.37334,0.01129678,0.999492332,0.04150527181,12.84793305,0,0.4263496,10050
8,7,edgegpu,cifar100,73.513336,0.5058527,0.999816826,0.0008746927273,12.99607251,0,0.3377075,10050
8,8,edgetpu,cifar100,73.513336,0.35493976,0.9985366171,0.0009824084266,0.9191519964,0,0.3828496,10050
8,9,eyeriss,cifar100,73.26,1.68256,0.9992351749,0.02251719403,1.493105939,0,0.3172301,10050
8,10,fpga,cifar100,73.513336,1.13296,0.9958422299,0.02581661654,1.327299938,0,0.3200056,10050
8,11,pixel3,cifar100,73.513336,0.0087526,0.9968725973,0.01895907336,11.18595329,0,0.3545845,10050
8,12,raspi4,cifar100,73.513336,0.01521528,0.9995738946,0.0386397301,9.660943718,0,0.4039427,10050
8,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9997100568,0.00384330658,5.124785237,0,0.351198,10050
8,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9979184021,0.0022160819,1.166399399,0,0.3743551,10050
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2983782,10050
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9970736813,0.01579990698,1.454376757,0,0.3127351,10050
8,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997462733,0.007170631945,4.342675078,0,0.4104177,10050
8,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9971024864,0.02400025303,4.017546458,0,0.4154742,10050
9,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.24688142,0,0.3922161,10050
9,2,edgetpu,cifar10,94.37334,0.35215905,0.9980446309,0.004057200248,0.5921163282,0,0.506755,10050
9,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.0006164383562,0.7375979565,0,0.3913047,10050
9,4,fpga,cifar10,94.37334,1.13296,0.998592081,0.006044776119,0.6889188175,0,0.3309093,10050
9,5,pixel3,cifar10,94.37334,0.00327686,0.9994357967,0.01811011696,11.23136923,0,0.5774683,10050
9,6,raspi4,cifar10,94.37334,0.01129678,0.9995868927,0.02508474093,13.15484249,0,0.4316875,10050
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9993739497,0.006784112988,12.68300758,0,0.5095997,10050
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9963622871,0.003581520245,0.8261613729,0,0.4284487,10050
9,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.01029850746,1.454724296,0,0.3427612,10050
9,10,fpga,cifar100,73.513336,1.13296,0.9948705925,0.02762120301,1.242520748,0,0.4012947,10050
9,11,pixel3,cifar100,73.513336,0.0087526,0.999647133,0.03122905736,10.74041286,0,0.3853682,10050
9,12,raspi4,cifar100,73.513336,0.01521528,0.9997031262,0.01485148867,9.481940433,0,0.403886,10050
9,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990508247,0.009043226742,4.887584275,0,0.3950934,10050
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9978793923,0.002055810824,1.185486976,0,0.3698517,10050
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.307713,10050
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9916187411,0.03135503876,1.361668948,0,0.3156009,10050
9,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9998073098,0.002354913635,4.413190012,0,0.3925749,10050
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9978689183,0.02187045162,3.857989851,0,0.4438779,10050
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9996573904,0.006260576991,16.23336798,0,0.3224588,10050
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9996928134,8.672251232e-05,0.560512502,0,0.3813817,10050
10,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.0006164383562,0.7375979565,0,0.2911226,10050
10,4,fpga,cifar10,94.37334,1.13296,1,0,0.6934963189,0,0.2966742,10050
10,5,pixel3,cifar10,94.37334,0.00327686,0.9997052603,0.0126973551,12.84172338,0,0.4029453,10050
10,6,raspi4,cifar10,94.37334,0.0112835,0.999830191,0.0107358224,13.16887859,0,0.4005778,10050
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9988993377,0.008541161818,13.74945536,0,0.3511937,10050
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9951340187,0.004613436119,0.8736053973,0,0.3603307,10050
10,9,eyeriss,cifar100,73.513336,1.68256,0.9989073927,0.01356179104,1.469956554,0,0.2957424,10050
10,10,fpga,cifar100,73.513336,1.13296,0.9996696492,0.002640601504,1.356156323,0,0.3298905,10050
10,11,pixel3,cifar100,73.513336,0.0087526,0.9990574483,0.05244347025,10.27434168,0,0.3847633,10050
10,12,raspi4,cifar100,73.513336,0.01521528,0.999491776,0.02634216788,9.496718094,0,0.3751556,10050
10,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.996720311,0.0382852658,5.136337922,0,0.3564331,10050
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9984058072,0.001777025842,1.006563667,0,0.3496371,10050
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.308226,10050
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971478989,0.01209176744,1.397622267,0,0.3288378,10050
10,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9992271961,0.006681817897,4.222302627,0,0.4328442,10050
10,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9981595476,0.007427951329,3.908772246,0,0.4525671,10050
