run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,5.938349,5000
1,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,5.938349,5000
1,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.938349,5000
1,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.938349,5000
1,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.938349,5000
1,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.938349,5000
1,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.938349,5000
1,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.938349,5000
2,1,13714,edgegpu,cifar10,94.373340,6.772180,5.924695,5000
2,1,13714,edgegpu,cifar10,94.373340,6.772180,5.924695,5000
2,1,5292,edgegpu,cifar10,94.293335,6.663151,5.924695,5000
2,1,2053,edgegpu,cifar10,94.206665,5.482254,5.924695,5000
2,1,2053,edgegpu,cifar10,94.206665,5.482254,5.924695,5000
2,1,11692,edgegpu,cifar10,94.130000,4.708362,5.924695,5000
2,1,11692,edgegpu,cifar10,94.130000,4.708362,5.924695,5000
2,1,6330,edgegpu,cifar10,94.006670,4.384699,5.924695,5000
2,1,6330,edgegpu,cifar10,94.006670,4.384699,5.924695,5000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,5.924695,5000
2,1,258,edgegpu,cifar10,93.640000,3.307109,5.924695,5000
2,1,11810,edgegpu,cifar10,92.780000,1.992798,5.924695,5000
2,1,11810,edgegpu,cifar10,92.780000,1.992798,5.924695,5000
2,1,14090,edgegpu,cifar10,92.086670,1.749086,5.924695,5000
2,1,13401,edgegpu,cifar10,87.010000,1.457009,5.924695,5000
2,1,13401,edgegpu,cifar10,87.010000,1.457009,5.924695,5000
2,1,5400,edgegpu,cifar10,86.630000,1.427460,5.924695,5000
2,1,5400,edgegpu,cifar10,86.630000,1.427460,5.924695,5000
2,1,8421,edgegpu,cifar10,10.000000,0.538597,5.924695,5000
2,1,8421,edgegpu,cifar10,10.000000,0.538597,5.924695,5000
2,2,9930,edgegpu,cifar100,73.513336,6.803060,5.938296,5000
2,2,9930,edgegpu,cifar100,73.513336,6.803060,5.938296,5000
2,2,4954,edgegpu,cifar100,73.000000,6.669736,5.938296,5000
2,2,2778,edgegpu,cifar100,72.993330,6.134028,5.938296,5000
2,2,2778,edgegpu,cifar100,72.993330,6.134028,5.938296,5000
2,2,4418,edgegpu,cifar100,72.746666,5.352364,5.938296,5000
2,2,1425,edgegpu,cifar100,72.093330,5.310225,5.938296,5000
2,2,12415,edgegpu,cifar100,71.940000,4.828467,5.938296,5000
2,2,12415,edgegpu,cifar100,71.940000,4.828467,5.938296,5000
2,2,9997,edgegpu,cifar100,71.520000,3.466139,5.938296,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,5.938296,5000
2,2,8401,edgegpu,cifar100,71.080000,3.302102,5.938296,5000
2,2,10443,edgegpu,cifar100,68.300000,1.810923,5.938296,5000
2,2,4609,edgegpu,cifar100,66.520000,1.758838,5.938296,5000
2,2,13172,edgegpu,cifar100,62.180000,1.757636,5.938296,5000
2,2,8912,edgegpu,cifar100,59.200000,1.441355,5.938296,5000
2,2,11067,edgegpu,cifar100,58.186670,1.427836,5.938296,5000
2,2,11067,edgegpu,cifar100,58.186670,1.427836,5.938296,5000
2,2,1509,edgegpu,cifar100,1.000000,0.505853,5.938296,5000
2,2,1509,edgegpu,cifar100,1.000000,0.505853,5.938296,5000
2,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,5.932213,5000
2,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,5.932213,5000
2,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,5.932213,5000
2,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,5.932213,5000
2,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,5.932213,5000
2,3,10835,edgegpu,ImageNet16-120,45.233334,4.434366,5.932213,5000
2,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,5.932213,5000
2,3,9722,edgegpu,ImageNet16-120,44.000000,3.327813,5.932213,5000
2,3,12736,edgegpu,ImageNet16-120,42.466667,3.326759,5.932213,5000
2,3,14027,edgegpu,ImageNet16-120,40.266666,3.306937,5.932213,5000
2,3,12812,edgegpu,ImageNet16-120,40.100000,3.174190,5.932213,5000
2,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,5.932213,5000
2,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,5.932213,5000
2,3,11438,edgegpu,ImageNet16-120,39.733334,1.903386,5.932213,5000
2,3,7760,edgegpu,ImageNet16-120,39.100000,1.743751,5.932213,5000
2,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.932213,5000
2,3,14527,edgegpu,ImageNet16-120,28.133333,1.423783,5.932213,5000
2,3,14527,edgegpu,ImageNet16-120,28.133333,1.423783,5.932213,5000
2,3,15112,edgegpu,ImageNet16-120,0.833333,0.539045,5.932213,5000
2,3,15112,edgegpu,ImageNet16-120,0.833333,0.539045,5.932213,5000
3,1,13714,edgegpu,cifar10,94.373340,6.772180,5.950991,5000
3,1,13714,edgegpu,cifar10,94.373340,6.772180,5.950991,5000
3,1,5292,edgegpu,cifar10,94.293335,6.663151,5.950991,5000
3,1,2053,edgegpu,cifar10,94.206665,5.482254,5.950991,5000
3,1,2053,edgegpu,cifar10,94.206665,5.482254,5.950991,5000
3,1,11692,edgegpu,cifar10,94.130000,4.708362,5.950991,5000
3,1,11692,edgegpu,cifar10,94.130000,4.708362,5.950991,5000
3,1,5780,edgegpu,cifar10,93.980000,3.361888,5.950991,5000
3,1,258,edgegpu,cifar10,93.640000,3.307109,5.950991,5000
3,1,11810,edgegpu,cifar10,92.780000,1.992798,5.950991,5000
3,1,11810,edgegpu,cifar10,92.780000,1.992798,5.950991,5000
3,1,11438,edgegpu,cifar10,92.500000,1.846719,5.950991,5000
3,1,6950,edgegpu,cifar10,92.000000,1.738467,5.950991,5000
3,1,6950,edgegpu,cifar10,92.000000,1.738467,5.950991,5000
3,1,13401,edgegpu,cifar10,87.010000,1.457009,5.950991,5000
3,1,13401,edgegpu,cifar10,87.010000,1.457009,5.950991,5000
3,1,5400,edgegpu,cifar10,86.630000,1.427460,5.950991,5000
3,1,5400,edgegpu,cifar10,86.630000,1.427460,5.950991,5000
3,1,8421,edgegpu,cifar10,10.000000,0.538597,5.950991,5000
3,1,8421,edgegpu,cifar10,10.000000,0.538597,5.950991,5000
3,2,9930,edgegpu,cifar100,73.513336,6.803060,5.956939,5000
3,2,9930,edgegpu,cifar100,73.513336,6.803060,5.956939,5000
3,2,4954,edgegpu,cifar100,73.000000,6.669736,5.956939,5000
3,2,2778,edgegpu,cifar100,72.993330,6.134028,5.956939,5000
3,2,2778,edgegpu,cifar100,72.993330,6.134028,5.956939,5000
3,2,4418,edgegpu,cifar100,72.746666,5.352364,5.956939,5000
3,2,1425,edgegpu,cifar100,72.093330,5.310225,5.956939,5000
3,2,12415,edgegpu,cifar100,71.940000,4.828467,5.956939,5000
3,2,12415,edgegpu,cifar100,71.940000,4.828467,5.956939,5000
3,2,9997,edgegpu,cifar100,71.520000,3.466139,5.956939,5000
3,2,8401,edgegpu,cifar100,71.080000,3.302102,5.956939,5000
3,2,6124,edgegpu,cifar100,68.360000,3.185835,5.956939,5000
3,2,11810,edgegpu,cifar100,68.300000,1.779551,5.956939,5000
3,2,4609,edgegpu,cifar100,66.520000,1.758838,5.956939,5000
3,2,3953,edgegpu,cifar100,62.613335,1.757269,5.956939,5000
3,2,8912,edgegpu,cifar100,59.200000,1.441355,5.956939,5000
3,2,9922,edgegpu,cifar100,58.560000,1.428552,5.956939,5000
3,2,9922,edgegpu,cifar100,58.560000,1.428552,5.956939,5000
3,2,1509,edgegpu,cifar100,1.000000,0.505853,5.956939,5000
3,2,1509,edgegpu,cifar100,1.000000,0.505853,5.956939,5000
3,3,10699,edgegpu,ImageNet16-120,46.833332,6.223283,5.924451,5000
3,3,10699,edgegpu,ImageNet16-120,46.833332,6.223283,5.924451,5000
3,3,5374,edgegpu,ImageNet16-120,46.766666,5.294285,5.924451,5000
3,3,8733,edgegpu,ImageNet16-120,46.600000,5.249434,5.924451,5000
3,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,5.924451,5000
3,3,14840,edgegpu,ImageNet16-120,45.311110,4.224715,5.924451,5000
3,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,5.924451,5000
3,3,2904,edgegpu,ImageNet16-120,42.744446,3.484564,5.924451,5000
3,3,454,edgegpu,ImageNet16-120,41.277780,3.303313,5.924451,5000
3,3,12812,edgegpu,ImageNet16-120,40.100000,3.174190,5.924451,5000
3,3,8230,edgegpu,ImageNet16-120,39.944443,2.585306,5.924451,5000
3,3,12062,edgegpu,ImageNet16-120,39.900000,2.519493,5.924451,5000
3,3,11438,edgegpu,ImageNet16-120,39.733334,1.903386,5.924451,5000
3,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,5.924451,5000
3,3,13411,edgegpu,ImageNet16-120,31.855556,1.736240,5.924451,5000
3,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.924451,5000
3,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.924451,5000
3,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.924451,5000
3,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.924451,5000
3,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.924451,5000
4,1,13714,edgegpu,cifar10,94.373340,6.772180,5.968758,5000
4,1,13714,edgegpu,cifar10,94.373340,6.772180,5.968758,5000
4,1,5292,edgegpu,cifar10,94.293335,6.663151,5.968758,5000
4,1,2053,edgegpu,cifar10,94.206665,5.482254,5.968758,5000
4,1,2053,edgegpu,cifar10,94.206665,5.482254,5.968758,5000
4,1,11692,edgegpu,cifar10,94.130000,4.708362,5.968758,5000
4,1,11692,edgegpu,cifar10,94.130000,4.708362,5.968758,5000
4,1,6330,edgegpu,cifar10,94.006670,4.384699,5.968758,5000
4,1,6330,edgegpu,cifar10,94.006670,4.384699,5.968758,5000
4,1,9099,edgegpu,cifar10,93.940000,3.357520,5.968758,5000
4,1,258,edgegpu,cifar10,93.640000,3.307109,5.968758,5000
4,1,11438,edgegpu,cifar10,92.500000,1.846719,5.968758,5000
4,1,14090,edgegpu,cifar10,92.086670,1.749086,5.968758,5000
4,1,14090,edgegpu,cifar10,92.086670,1.749086,5.968758,5000
4,1,13401,edgegpu,cifar10,87.010000,1.457009,5.968758,5000
4,1,13401,edgegpu,cifar10,87.010000,1.457009,5.968758,5000
4,1,5400,edgegpu,cifar10,86.630000,1.427460,5.968758,5000
4,1,5400,edgegpu,cifar10,86.630000,1.427460,5.968758,5000
4,1,8421,edgegpu,cifar10,10.000000,0.538597,5.968758,5000
4,1,8421,edgegpu,cifar10,10.000000,0.538597,5.968758,5000
4,2,9930,edgegpu,cifar100,73.513336,6.803060,6.018549,5000
4,2,9930,edgegpu,cifar100,73.513336,6.803060,6.018549,5000
4,2,4954,edgegpu,cifar100,73.000000,6.669736,6.018549,5000
4,2,2778,edgegpu,cifar100,72.993330,6.134028,6.018549,5000
4,2,2778,edgegpu,cifar100,72.993330,6.134028,6.018549,5000
4,2,4418,edgegpu,cifar100,72.746666,5.352364,6.018549,5000
4,2,1425,edgegpu,cifar100,72.093330,5.310225,6.018549,5000
4,2,12415,edgegpu,cifar100,71.940000,4.828467,6.018549,5000
4,2,12415,edgegpu,cifar100,71.940000,4.828467,6.018549,5000
4,2,9997,edgegpu,cifar100,71.520000,3.466139,6.018549,5000
4,2,8401,edgegpu,cifar100,71.080000,3.302102,6.018549,5000
4,2,6124,edgegpu,cifar100,68.360000,3.185835,6.018549,5000
4,2,11810,edgegpu,cifar100,68.300000,1.779551,6.018549,5000
4,2,4609,edgegpu,cifar100,66.520000,1.758838,6.018549,5000
4,2,14677,edgegpu,cifar100,62.420000,1.746187,6.018549,5000
4,2,8912,edgegpu,cifar100,59.200000,1.441355,6.018549,5000
4,2,11067,edgegpu,cifar100,58.186670,1.427836,6.018549,5000
4,2,11067,edgegpu,cifar100,58.186670,1.427836,6.018549,5000
4,2,1509,edgegpu,cifar100,1.000000,0.505853,6.018549,5000
4,2,1509,edgegpu,cifar100,1.000000,0.505853,6.018549,5000
4,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,6.000809,5000
4,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,6.000809,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,6.000809,5000
4,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,6.000809,5000
4,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,6.000809,5000
4,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,6.000809,5000
4,3,8401,edgegpu,ImageNet16-120,43.833332,3.322444,6.000809,5000
4,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,6.000809,5000
4,3,6636,edgegpu,ImageNet16-120,40.544445,3.305931,6.000809,5000
4,3,10332,edgegpu,ImageNet16-120,40.033333,3.269434,6.000809,5000
4,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,6.000809,5000
4,3,4160,edgegpu,ImageNet16-120,39.833332,1.756272,6.000809,5000
4,3,5477,edgegpu,ImageNet16-120,38.977780,1.744175,6.000809,5000
4,3,5477,edgegpu,ImageNet16-120,38.977780,1.744175,6.000809,5000
4,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,6.000809,5000
4,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,6.000809,5000
4,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,6.000809,5000
4,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,6.000809,5000
4,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,6.000809,5000
4,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,6.000809,5000
5,1,13714,edgegpu,cifar10,94.373340,6.772180,6.037187,5000
5,1,13714,edgegpu,cifar10,94.373340,6.772180,6.037187,5000
5,1,5292,edgegpu,cifar10,94.293335,6.663151,6.037187,5000
5,1,2053,edgegpu,cifar10,94.206665,5.482254,6.037187,5000
5,1,2053,edgegpu,cifar10,94.206665,5.482254,6.037187,5000
5,1,11692,edgegpu,cifar10,94.130000,4.708362,6.037187,5000
5,1,11692,edgegpu,cifar10,94.130000,4.708362,6.037187,5000
5,1,6330,edgegpu,cifar10,94.006670,4.384699,6.037187,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,6.037187,5000
5,1,14567,edgegpu,cifar10,92.610000,3.314986,6.037187,5000
5,1,15072,edgegpu,cifar10,92.350000,2.798777,6.037187,5000
5,1,15072,edgegpu,cifar10,92.350000,2.798777,6.037187,5000
5,1,12113,edgegpu,cifar10,92.245000,1.846456,6.037187,5000
5,1,6950,edgegpu,cifar10,92.000000,1.738467,6.037187,5000
5,1,13401,edgegpu,cifar10,87.010000,1.457009,6.037187,5000
5,1,13401,edgegpu,cifar10,87.010000,1.457009,6.037187,5000
5,1,10222,edgegpu,cifar10,86.200000,1.429176,6.037187,5000
5,1,10222,edgegpu,cifar10,86.200000,1.429176,6.037187,5000
5,1,15200,edgegpu,cifar10,10.000000,0.501385,6.037187,5000
5,1,15200,edgegpu,cifar10,10.000000,0.501385,6.037187,5000
5,2,9930,edgegpu,cifar100,73.513336,6.803060,6.091181,5000
5,2,9930,edgegpu,cifar100,73.513336,6.803060,6.091181,5000
5,2,4954,edgegpu,cifar100,73.000000,6.669736,6.091181,5000
5,2,2778,edgegpu,cifar100,72.993330,6.134028,6.091181,5000
5,2,2778,edgegpu,cifar100,72.993330,6.134028,6.091181,5000
5,2,4418,edgegpu,cifar100,72.746666,5.352364,6.091181,5000
5,2,1425,edgegpu,cifar100,72.093330,5.310225,6.091181,5000
5,2,12415,edgegpu,cifar100,71.940000,4.828467,6.091181,5000
5,2,12415,edgegpu,cifar100,71.940000,4.828467,6.091181,5000
5,2,9997,edgegpu,cifar100,71.520000,3.466139,6.091181,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,6.091181,5000
5,2,6124,edgegpu,cifar100,68.360000,3.185835,6.091181,5000
5,2,11810,edgegpu,cifar100,68.300000,1.779551,6.091181,5000
5,2,4609,edgegpu,cifar100,66.520000,1.758838,6.091181,5000
5,2,4609,edgegpu,cifar100,66.520000,1.758838,6.091181,5000
5,2,15589,edgegpu,cifar100,59.060000,1.502299,6.091181,5000
5,2,11067,edgegpu,cifar100,58.186670,1.427836,6.091181,5000
5,2,11067,edgegpu,cifar100,58.186670,1.427836,6.091181,5000
5,2,13184,edgegpu,cifar100,1.000000,0.535808,6.091181,5000
5,2,13184,edgegpu,cifar100,1.000000,0.535808,6.091181,5000
5,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,6.008185,5000
5,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,6.008185,5000
5,3,11271,edgegpu,ImageNet16-120,45.066666,4.669433,6.008185,5000
5,3,11271,edgegpu,ImageNet16-120,45.066666,4.669433,6.008185,5000
5,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,6.008185,5000
5,3,8401,edgegpu,ImageNet16-120,43.833332,3.322444,6.008185,5000
5,3,454,edgegpu,ImageNet16-120,41.277780,3.303313,6.008185,5000
5,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,6.008185,5000
5,3,5751,edgegpu,ImageNet16-120,40.044445,2.434626,6.008185,5000
5,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,6.008185,5000
5,3,3010,edgegpu,ImageNet16-120,39.200000,1.797481,6.008185,5000
5,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,6.008185,5000
5,3,13760,edgegpu,ImageNet16-120,32.333332,1.739759,6.008185,5000
5,3,13411,edgegpu,ImageNet16-120,31.855556,1.736240,6.008185,5000
5,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,6.008185,5000
5,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,6.008185,5000
5,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,6.008185,5000
5,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,6.008185,5000
5,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,6.008185,5000
5,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,6.008185,5000
6,1,13714,edgegpu,cifar10,94.373340,6.772180,6.011714,5000
6,1,13714,edgegpu,cifar10,94.373340,6.772180,6.011714,5000
6,1,5292,edgegpu,cifar10,94.293335,6.663151,6.011714,5000
6,1,2053,edgegpu,cifar10,94.206665,5.482254,6.011714,5000
6,1,2053,edgegpu,cifar10,94.206665,5.482254,6.011714,5000
6,1,11692,edgegpu,cifar10,94.130000,4.708362,6.011714,5000
6,1,11692,edgegpu,cifar10,94.130000,4.708362,6.011714,5000
6,1,6330,edgegpu,cifar10,94.006670,4.384699,6.011714,5000
6,1,6330,edgegpu,cifar10,94.006670,4.384699,6.011714,5000
6,1,5780,edgegpu,cifar10,93.980000,3.361888,6.011714,5000
6,1,258,edgegpu,cifar10,93.640000,3.307109,6.011714,5000
6,1,11438,edgegpu,cifar10,92.500000,1.846719,6.011714,5000
6,1,70,edgegpu,cifar10,91.983330,1.760149,6.011714,5000
6,1,70,edgegpu,cifar10,91.983330,1.760149,6.011714,5000
6,1,13401,edgegpu,cifar10,87.010000,1.457009,6.011714,5000
6,1,13401,edgegpu,cifar10,87.010000,1.457009,6.011714,5000
6,1,5400,edgegpu,cifar10,86.630000,1.427460,6.011714,5000
6,1,5400,edgegpu,cifar10,86.630000,1.427460,6.011714,5000
6,1,8421,edgegpu,cifar10,10.000000,0.538597,6.011714,5000
6,1,8421,edgegpu,cifar10,10.000000,0.538597,6.011714,5000
6,2,9930,edgegpu,cifar100,73.513336,6.803060,5.933492,5000
6,2,9930,edgegpu,cifar100,73.513336,6.803060,5.933492,5000
6,2,4954,edgegpu,cifar100,73.000000,6.669736,5.933492,5000
6,2,2778,edgegpu,cifar100,72.993330,6.134028,5.933492,5000
6,2,2778,edgegpu,cifar100,72.993330,6.134028,5.933492,5000
6,2,4418,edgegpu,cifar100,72.746666,5.352364,5.933492,5000
6,2,4418,edgegpu,cifar100,72.746666,5.352364,5.933492,5000
6,2,12415,edgegpu,cifar100,71.940000,4.828467,5.933492,5000
6,2,12415,edgegpu,cifar100,71.940000,4.828467,5.933492,5000
6,2,9997,edgegpu,cifar100,71.520000,3.466139,5.933492,5000
6,2,8401,edgegpu,cifar100,71.080000,3.302102,5.933492,5000
6,2,6124,edgegpu,cifar100,68.360000,3.185835,5.933492,5000
6,2,11810,edgegpu,cifar100,68.300000,1.779551,5.933492,5000
6,2,6381,edgegpu,cifar100,66.800000,1.753340,5.933492,5000
6,2,6381,edgegpu,cifar100,66.800000,1.753340,5.933492,5000
6,2,8912,edgegpu,cifar100,59.200000,1.441355,5.933492,5000
6,2,9922,edgegpu,cifar100,58.560000,1.428552,5.933492,5000
6,2,9922,edgegpu,cifar100,58.560000,1.428552,5.933492,5000
6,2,1509,edgegpu,cifar100,1.000000,0.505853,5.933492,5000
6,2,1509,edgegpu,cifar100,1.000000,0.505853,5.933492,5000
6,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,5.923659,5000
6,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,5.923659,5000
6,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,5.923659,5000
6,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,5.923659,5000
6,3,10835,edgegpu,ImageNet16-120,45.233334,4.434366,5.923659,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,5.923659,5000
6,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,5.923659,5000
6,3,8606,edgegpu,ImageNet16-120,43.683334,3.341632,5.923659,5000
6,3,2650,edgegpu,ImageNet16-120,42.433334,3.309817,5.923659,5000
6,3,11511,edgegpu,ImageNet16-120,39.944443,2.890215,5.923659,5000
6,3,12062,edgegpu,ImageNet16-120,39.900000,2.519493,5.923659,5000
6,3,4160,edgegpu,ImageNet16-120,39.833332,1.756272,5.923659,5000
6,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,5.923659,5000
6,3,6950,edgegpu,ImageNet16-120,38.700000,1.740150,5.923659,5000
6,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.923659,5000
6,3,4988,edgegpu,ImageNet16-120,28.933332,1.448212,5.923659,5000
6,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.923659,5000
6,3,15288,edgegpu,ImageNet16-120,28.422222,1.417041,5.923659,5000
6,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.923659,5000
6,3,15376,edgegpu,ImageNet16-120,0.833333,0.533953,5.923659,5000
7,1,13714,edgegpu,cifar10,94.373340,6.772180,5.974713,5000
7,1,13714,edgegpu,cifar10,94.373340,6.772180,5.974713,5000
7,1,5292,edgegpu,cifar10,94.293335,6.663151,5.974713,5000
7,1,2053,edgegpu,cifar10,94.206665,5.482254,5.974713,5000
7,1,2053,edgegpu,cifar10,94.206665,5.482254,5.974713,5000
7,1,11692,edgegpu,cifar10,94.130000,4.708362,5.974713,5000
7,1,11692,edgegpu,cifar10,94.130000,4.708362,5.974713,5000
7,1,6330,edgegpu,cifar10,94.006670,4.384699,5.974713,5000
7,1,6330,edgegpu,cifar10,94.006670,4.384699,5.974713,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,5.974713,5000
7,1,258,edgegpu,cifar10,93.640000,3.307109,5.974713,5000
7,1,11810,edgegpu,cifar10,92.780000,1.992798,5.974713,5000
7,1,10683,edgegpu,cifar10,92.330000,1.924162,5.974713,5000
