run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,5,10036,pixel3,cifar10,92.730000,9.923640,0.966067,10050
1,5,3462,pixel3,cifar10,92.660000,9.810660,0.966067,10050
1,5,2663,pixel3,cifar10,92.600000,9.765090,0.966067,10050
1,5,6622,pixel3,cifar10,92.430000,9.638610,0.966067,10050
1,5,7347,pixel3,cifar10,92.330000,8.273070,0.966067,10050
1,5,13223,pixel3,cifar10,92.143330,7.888690,0.966067,10050
1,5,6519,pixel3,cifar10,92.075000,6.362030,0.966067,10050
1,5,11492,pixel3,cifar10,90.530000,3.941340,0.966067,10050
1,5,9812,pixel3,cifar10,90.320000,3.235130,0.966067,10050
1,5,13501,pixel3,cifar10,89.695000,3.134270,0.966067,10050
1,5,1841,pixel3,cifar10,89.620000,2.269800,0.966067,10050
1,5,15360,pixel3,cifar10,88.876660,2.209240,0.966067,10050
1,5,7017,pixel3,cifar10,86.970000,1.403930,0.966067,10050
1,5,4554,pixel3,cifar10,86.670000,1.114880,0.966067,10050
1,5,7001,pixel3,cifar10,10.000000,0.003277,0.966067,10050
1,6,9743,raspi4,cifar10,93.890000,38.734627,0.432516,10050
1,6,689,raspi4,cifar10,92.960000,26.325151,0.432516,10050
1,6,13605,raspi4,cifar10,92.920000,25.320358,0.432516,10050
1,6,714,raspi4,cifar10,92.905000,22.197601,0.432516,10050
1,6,12545,raspi4,cifar10,92.440000,20.255783,0.432516,10050
1,6,9240,raspi4,cifar10,90.860000,9.774760,0.432516,10050
1,6,15295,raspi4,cifar10,90.050000,7.665222,0.432516,10050
1,6,14010,raspi4,cifar10,89.850000,7.494821,0.432516,10050
1,6,2649,raspi4,cifar10,89.670000,5.203499,0.432516,10050
1,6,7291,raspi4,cifar10,89.413330,5.107352,0.432516,10050
1,6,15009,raspi4,cifar10,88.970000,4.911079,0.432516,10050
1,6,7017,raspi4,cifar10,86.970000,2.544041,0.432516,10050
1,6,12462,raspi4,cifar10,86.350000,2.542524,0.432516,10050
1,6,9051,raspi4,cifar10,10.000000,0.011330,0.432516,10050
1,7,14624,edgegpu,cifar100,71.700000,7.102027,0.618027,10050
1,7,2743,edgegpu,cifar100,70.673330,6.884813,0.618027,10050
1,7,6019,edgegpu,cifar100,70.586670,6.564159,0.618027,10050
1,7,9778,edgegpu,cifar100,69.893330,5.252428,0.618027,10050
1,7,3858,edgegpu,cifar100,69.613335,5.219913,0.618027,10050
1,7,5202,edgegpu,cifar100,69.420000,3.391700,0.618027,10050
1,7,10022,edgegpu,cifar100,68.120000,2.855759,0.618027,10050
1,7,7210,edgegpu,cifar100,67.860000,1.795692,0.618027,10050
1,7,13661,edgegpu,cifar100,62.506668,1.794291,0.618027,10050
1,7,1005,edgegpu,cifar100,62.166668,1.785870,0.618027,10050
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.618027,10050
1,7,15376,edgegpu,cifar100,1.000000,0.539350,0.618027,10050
1,8,13627,edgetpu,cifar100,70.820000,2.586700,1.173781,10050
1,8,1654,edgetpu,cifar100,70.686670,1.467661,1.173781,10050
1,8,2212,edgetpu,cifar100,70.493330,1.275928,1.173781,10050
1,8,6584,edgetpu,cifar100,70.440000,0.916872,1.173781,10050
1,8,355,edgetpu,cifar100,69.860000,0.814034,1.173781,10050
1,8,15597,edgetpu,cifar100,69.600000,0.802216,1.173781,10050
1,8,13761,edgetpu,cifar100,69.420000,0.777926,1.173781,10050
1,8,11810,edgetpu,cifar100,68.300000,0.492126,1.173781,10050
1,8,11885,edgetpu,cifar100,68.040000,0.489665,1.173781,10050
1,8,7194,edgetpu,cifar100,67.500000,0.489311,1.173781,10050
1,8,14300,edgetpu,cifar100,67.300000,0.487450,1.173781,10050
1,8,13731,edgetpu,cifar100,66.953330,0.487148,1.173781,10050
1,8,9077,edgetpu,cifar100,66.820000,0.486830,1.173781,10050
1,8,4977,edgetpu,cifar100,63.360000,0.398743,1.173781,10050
1,8,2705,edgetpu,cifar100,62.813330,0.393026,1.173781,10050
1,8,3303,edgetpu,cifar100,62.420000,0.392593,1.173781,10050
1,8,6974,edgetpu,cifar100,61.880000,0.392555,1.173781,10050
1,8,13760,edgetpu,cifar100,61.686670,0.392028,1.173781,10050
1,8,8912,edgetpu,cifar100,59.200000,0.377698,1.173781,10050
1,8,5019,edgetpu,cifar100,58.880000,0.357058,1.173781,10050
1,8,14467,edgetpu,cifar100,58.500000,0.356831,1.173781,10050
1,8,14550,edgetpu,cifar100,58.340000,0.355754,1.173781,10050
1,8,14108,edgetpu,cifar100,58.226665,0.355243,1.173781,10050
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.521756,10050
1,9,11867,eyeriss,cifar100,69.760000,3.648640,0.521756,10050
1,9,15002,eyeriss,cifar100,68.260000,3.402880,0.521756,10050
1,9,7250,eyeriss,cifar100,67.706665,3.157120,0.521756,10050
1,9,15426,eyeriss,cifar100,67.460000,2.665600,0.521756,10050
1,9,724,eyeriss,cifar100,67.053340,2.419840,0.521756,10050
1,9,5393,eyeriss,cifar100,66.960000,2.174080,0.521756,10050
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.521756,10050
1,9,25,eyeriss,cifar100,58.406666,1.682560,0.521756,10050
1,10,1462,fpga,cifar100,71.106670,8.678560,0.432900,10050
1,10,12779,fpga,cifar100,70.140000,4.982560,0.432900,10050
1,10,733,fpga,cifar100,69.430000,3.830560,0.432900,10050
1,10,86,fpga,cifar100,69.193340,3.420960,0.432900,10050
1,10,1708,fpga,cifar100,68.193340,2.905760,0.432900,10050
1,10,9824,fpga,cifar100,67.686670,2.390560,0.432900,10050
1,10,12857,fpga,cifar100,66.660000,2.163360,0.432900,10050
1,10,12834,fpga,cifar100,64.700000,2.057760,0.432900,10050
1,10,6143,fpga,cifar100,63.873333,1.648160,0.432900,10050
1,10,5084,fpga,cifar100,58.813330,1.132960,0.432900,10050
1,11,1556,pixel3,cifar100,71.280000,17.893500,0.447643,10050
1,11,5087,pixel3,cifar100,70.933334,17.331200,0.447643,10050
1,11,7075,pixel3,cifar100,68.686670,15.108700,0.447643,10050
1,11,10016,pixel3,cifar100,68.480000,11.823200,0.447643,10050
1,11,6129,pixel3,cifar100,68.440000,11.757700,0.447643,10050
1,11,10443,pixel3,cifar100,68.300000,8.341440,0.447643,10050
1,11,9541,pixel3,cifar100,67.660000,8.125090,0.447643,10050
1,11,11993,pixel3,cifar100,66.760000,7.954990,0.447643,10050
1,11,13957,pixel3,cifar100,65.466670,7.777880,0.447643,10050
1,11,3838,pixel3,cifar100,65.000000,6.728260,0.447643,10050
1,11,1305,pixel3,cifar100,64.546670,5.639640,0.447643,10050
1,11,1794,pixel3,cifar100,64.520000,4.847380,0.447643,10050
1,11,1416,pixel3,cifar100,64.493330,2.084060,0.447643,10050
1,11,10132,pixel3,cifar100,58.820000,1.678500,0.447643,10050
1,11,5400,pixel3,cifar100,58.800000,1.476150,0.447643,10050
1,11,11946,pixel3,cifar100,58.560000,1.475490,0.447643,10050
1,11,9177,pixel3,cifar100,1.000000,0.009686,0.447643,10050
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.475376,10050
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.475376,10050
1,12,13422,raspi4,cifar100,70.580000,34.916744,0.475376,10050
1,12,3013,raspi4,cifar100,69.860000,26.798230,0.475376,10050
1,12,12383,raspi4,cifar100,69.640000,25.147045,0.475376,10050
1,12,7340,raspi4,cifar100,69.540000,24.078274,0.475376,10050
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.475376,10050
1,12,7250,raspi4,cifar100,67.706665,18.833803,0.475376,10050
1,12,4274,raspi4,cifar100,67.273330,18.778687,0.475376,10050
1,12,8230,raspi4,cifar100,67.233330,18.715680,0.475376,10050
1,12,6228,raspi4,cifar100,67.040000,17.638990,0.475376,10050
1,12,13846,raspi4,cifar100,66.746666,7.239895,0.475376,10050
1,12,15009,raspi4,cifar100,62.040000,4.920177,0.475376,10050
1,12,5275,raspi4,cifar100,58.466667,2.864314,0.475376,10050
1,12,12952,raspi4,cifar100,58.366665,2.573492,0.475376,10050
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.475376,10050
1,13,8860,edgegpu,ImageNet16-120,46.155556,6.213322,0.453894,10050
1,13,6925,edgegpu,ImageNet16-120,44.733334,5.413337,0.453894,10050
1,13,7357,edgegpu,ImageNet16-120,44.666668,4.413681,0.453894,10050
1,13,7716,edgegpu,ImageNet16-120,41.655556,4.282432,0.453894,10050
1,13,8533,edgegpu,ImageNet16-120,40.922222,4.248180,0.453894,10050
1,13,1172,edgegpu,ImageNet16-120,39.933334,3.353505,0.453894,10050
1,13,4153,edgegpu,ImageNet16-120,39.555557,2.878752,0.453894,10050
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,0.453894,10050
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.453894,10050
1,13,7241,edgegpu,ImageNet16-120,27.966667,1.442823,0.453894,10050
1,13,13612,edgegpu,ImageNet16-120,0.833333,0.534101,0.453894,10050
1,14,11564,edgetpu,ImageNet16-120,44.833332,1.662866,0.447170,10050
1,14,15128,edgetpu,ImageNet16-120,44.366665,0.990055,0.447170,10050
1,14,3830,edgetpu,ImageNet16-120,43.800000,0.786445,0.447170,10050
1,14,14800,edgetpu,ImageNet16-120,43.700000,0.748067,0.447170,10050
1,14,1845,edgetpu,ImageNet16-120,43.211113,0.632839,0.447170,10050
1,14,4659,edgetpu,ImageNet16-120,41.988888,0.550853,0.447170,10050
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.447170,10050
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.447170,10050
1,14,2064,edgetpu,ImageNet16-120,38.744446,0.428116,0.447170,10050
1,14,15009,edgetpu,ImageNet16-120,32.866665,0.394709,0.447170,10050
1,14,779,edgetpu,ImageNet16-120,32.700000,0.366534,0.447170,10050
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,0.447170,10050
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.447170,10050
1,15,2018,eyeriss,ImageNet16-120,46.433334,1.344640,0.553814,10050
1,15,12123,eyeriss,ImageNet16-120,45.466667,1.283200,0.553814,10050
1,15,6256,eyeriss,ImageNet16-120,44.466667,1.221760,0.553814,10050
1,15,14574,eyeriss,ImageNet16-120,44.033333,1.037440,0.553814,10050
1,15,13959,eyeriss,ImageNet16-120,42.033333,0.976000,0.553814,10050
1,15,6261,eyeriss,ImageNet16-120,40.988888,0.853120,0.553814,10050
1,15,6960,eyeriss,ImageNet16-120,39.566666,0.791680,0.553814,10050
1,15,14914,eyeriss,ImageNet16-120,38.333332,0.668800,0.553814,10050
1,15,485,eyeriss,ImageNet16-120,37.577778,0.607360,0.553814,10050
1,15,7045,eyeriss,ImageNet16-120,33.833332,0.484480,0.553814,10050
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.553814,10050
1,16,3920,fpga,ImageNet16-120,43.677776,1.116320,0.397794,10050
1,16,10658,fpga,ImageNet16-120,42.788887,0.969600,0.397794,10050
1,16,2136,fpga,ImageNet16-120,42.166668,0.876800,0.397794,10050
1,16,13770,fpga,ImageNet16-120,39.800000,0.809600,0.397794,10050
1,16,6960,fpga,ImageNet16-120,39.566666,0.784000,0.397794,10050
1,16,6294,fpga,ImageNet16-120,38.011112,0.780320,0.397794,10050
1,16,1710,fpga,ImageNet16-120,37.900000,0.677920,0.397794,10050
1,16,1204,fpga,ImageNet16-120,37.844444,0.546720,0.397794,10050
1,16,3687,fpga,ImageNet16-120,34.066666,0.415520,0.397794,10050
1,16,4988,fpga,ImageNet16-120,28.933332,0.284320,0.397794,10050
1,17,14417,pixel3,ImageNet16-120,45.900000,4.143030,0.296214,10050
1,17,12099,pixel3,ImageNet16-120,44.866665,3.673260,0.296214,10050
1,17,3702,pixel3,ImageNet16-120,44.066666,3.035760,0.296214,10050
1,17,8886,pixel3,ImageNet16-120,41.566666,2.523490,0.296214,10050
1,17,4342,pixel3,ImageNet16-120,40.744446,2.492990,0.296214,10050
1,17,10790,pixel3,ImageNet16-120,39.766666,2.254590,0.296214,10050
1,17,10720,pixel3,ImageNet16-120,39.733334,1.530320,0.296214,10050
1,17,12849,pixel3,ImageNet16-120,37.933334,1.260660,0.296214,10050
1,17,4359,pixel3,ImageNet16-120,33.800000,0.667340,0.296214,10050
1,17,4195,pixel3,ImageNet16-120,32.166668,0.622162,0.296214,10050
1,17,182,pixel3,ImageNet16-120,0.833333,0.013957,0.296214,10050
1,18,12068,raspi4,ImageNet16-120,45.288887,13.386779,0.438066,10050
1,18,6717,raspi4,ImageNet16-120,44.088890,12.356958,0.438066,10050
1,18,1658,raspi4,ImageNet16-120,43.922222,6.620088,0.438066,10050
1,18,12270,raspi4,ImageNet16-120,43.266666,4.498083,0.438066,10050
1,18,1424,raspi4,ImageNet16-120,40.122223,3.863742,0.438066,10050
1,18,9159,raspi4,ImageNet16-120,39.766666,3.859304,0.438066,10050
1,18,12279,raspi4,ImageNet16-120,39.555557,3.091751,0.438066,10050
1,18,12504,raspi4,ImageNet16-120,38.783333,3.089147,0.438066,10050
1,18,7551,raspi4,ImageNet16-120,38.477780,2.950436,0.438066,10050
1,18,7680,raspi4,ImageNet16-120,35.733334,2.933664,0.438066,10050
1,18,4534,raspi4,ImageNet16-120,33.877777,2.373310,0.438066,10050
1,18,4771,raspi4,ImageNet16-120,33.766666,1.582308,0.438066,10050
1,18,4806,raspi4,ImageNet16-120,32.700000,1.551903,0.438066,10050
1,18,1188,raspi4,ImageNet16-120,32.455555,1.526725,0.438066,10050
1,18,4988,raspi4,ImageNet16-120,28.933332,1.003251,0.438066,10050
1,18,14146,raspi4,ImageNet16-120,28.433332,0.961556,0.438066,10050
1,18,9585,raspi4,ImageNet16-120,0.833333,0.011519,0.438066,10050
2,1,6530,edgegpu,cifar10,93.990000,6.812668,0.334236,10050
2,1,2528,edgegpu,cifar10,93.506670,4.354134,0.334236,10050
2,1,14026,edgegpu,cifar10,92.590000,4.300475,0.334236,10050
2,1,10683,edgegpu,cifar10,92.330000,1.924162,0.334236,10050
2,1,3150,edgegpu,cifar10,92.030000,1.853523,0.334236,10050
2,1,2727,edgegpu,cifar10,92.006670,1.811776,0.334236,10050
2,1,8801,edgegpu,cifar10,91.990000,1.792116,0.334236,10050
2,1,704,edgegpu,cifar10,88.645000,1.769037,0.334236,10050
2,1,9040,edgegpu,cifar10,86.730000,1.475987,0.334236,10050
2,1,4554,edgegpu,cifar10,86.670000,1.461458,0.334236,10050
2,1,5552,edgegpu,cifar10,86.526665,1.450224,0.334236,10050
2,1,186,edgegpu,cifar10,86.453330,1.445732,0.334236,10050
2,1,13233,edgegpu,cifar10,10.000000,0.542059,0.334236,10050
2,2,2018,edgetpu,cifar10,94.063330,1.073121,0.561397,10050
2,2,5883,edgetpu,cifar10,93.820000,0.987470,0.561397,10050
2,2,6931,edgetpu,cifar10,93.780000,0.867457,0.561397,10050
2,2,14091,edgetpu,cifar10,93.276665,0.867045,0.561397,10050
2,2,5011,edgetpu,cifar10,93.190000,0.785559,0.561397,10050
2,2,3811,edgetpu,cifar10,92.790000,0.631011,0.561397,10050
2,2,13611,edgetpu,cifar10,92.490000,0.481826,0.561397,10050
2,2,4438,edgetpu,cifar10,92.270000,0.481473,0.561397,10050
2,2,5302,edgetpu,cifar10,91.970000,0.481462,0.561397,10050
2,2,9271,edgetpu,cifar10,89.250000,0.396381,0.561397,10050
2,2,2328,edgetpu,cifar10,89.210000,0.392618,0.561397,10050
2,2,10581,edgetpu,cifar10,89.015000,0.390403,0.561397,10050
2,2,13001,edgetpu,cifar10,88.760000,0.389467,0.561397,10050
2,2,12286,edgetpu,cifar10,86.760000,0.375301,0.561397,10050
2,2,6863,edgetpu,cifar10,86.740000,0.369590,0.561397,10050
2,2,9394,edgetpu,cifar10,86.670000,0.356919,0.561397,10050
2,2,10293,edgetpu,cifar10,86.513336,0.352328,0.561397,10050
2,3,4747,eyeriss,cifar10,93.896670,6.348980,0.371244,10050
2,3,11797,eyeriss,cifar10,93.810000,5.365940,0.371244,10050
2,3,14840,eyeriss,cifar10,93.380000,5.120180,0.371244,10050
2,3,898,eyeriss,cifar10,93.356670,3.399860,0.371244,10050
2,3,13611,eyeriss,cifar10,92.490000,3.154100,0.371244,10050
2,3,11436,eyeriss,cifar10,90.270000,2.416820,0.371244,10050
2,3,4327,eyeriss,cifar10,89.710000,2.171060,0.371244,10050
2,3,9413,eyeriss,cifar10,89.503334,1.925300,0.371244,10050
2,3,4384,eyeriss,cifar10,86.796670,1.679540,0.371244,10050
2,4,8216,fpga,cifar10,93.826670,4.678560,0.318693,10050
2,4,844,fpga,cifar10,93.703330,4.163360,0.318693,10050
2,4,4946,fpga,cifar10,93.690000,3.648160,0.318693,10050
2,4,6880,fpga,cifar10,92.850000,3.420960,0.318693,10050
2,4,5530,fpga,cifar10,92.676670,2.905760,0.318693,10050
2,4,6960,fpga,cifar10,92.280000,2.390560,0.318693,10050
2,4,12111,fpga,cifar10,89.875000,2.163360,0.318693,10050
2,4,8264,fpga,cifar10,89.756670,1.648160,0.318693,10050
2,4,2279,fpga,cifar10,86.765000,1.542560,0.318693,10050
2,4,12286,fpga,cifar10,86.760000,1.132960,0.318693,10050
2,5,8290,pixel3,cifar10,93.950000,16.521300,0.498099,10050
2,5,13778,pixel3,cifar10,93.900000,16.469900,0.498099,10050
2,5,14410,pixel3,cifar10,93.390000,15.625800,0.498099,10050
2,5,4627,pixel3,cifar10,93.270000,7.036050,0.498099,10050
2,5,7716,pixel3,cifar10,92.380000,6.520560,0.498099,10050
2,5,2377,pixel3,cifar10,90.623340,5.489460,0.498099,10050
2,5,8482,pixel3,cifar10,90.456665,3.215630,0.498099,10050
2,5,1710,pixel3,cifar10,89.896670,3.004670,0.498099,10050
2,5,4612,pixel3,cifar10,89.486664,2.196910,0.498099,10050
2,5,4895,pixel3,cifar10,88.670000,1.824090,0.498099,10050
2,5,3294,pixel3,cifar10,86.660000,1.266990,0.498099,10050
2,5,13153,pixel3,cifar10,86.590000,1.266260,0.498099,10050
2,5,5640,pixel3,cifar10,86.405000,1.189630,0.498099,10050
2,5,10,pixel3,cifar10,10.000000,0.003401,0.498099,10050
2,6,3907,raspi4,cifar10,93.553340,51.477580,0.508357,10050
2,6,1896,raspi4,cifar10,93.383330,50.281230,0.508357,10050
2,6,3192,raspi4,cifar10,93.280000,27.855684,0.508357,10050
2,6,733,raspi4,cifar10,93.100000,23.031640,0.508357,10050
2,6,868,raspi4,cifar10,92.316666,20.712550,0.508357,10050
2,6,12504,raspi4,cifar10,92.130000,16.890614,0.508357,10050
2,6,1645,raspi4,cifar10,90.410000,15.183246,0.508357,10050
2,6,13806,raspi4,cifar10,90.203330,12.567699,0.508357,10050
2,6,505,raspi4,cifar10,89.926670,9.821046,0.508357,10050
2,6,14954,raspi4,cifar10,89.850000,8.100772,0.508357,10050
2,6,45,raspi4,cifar10,89.593330,5.224071,0.508357,10050
2,6,2534,raspi4,cifar10,88.853330,5.136011,0.508357,10050
2,6,13434,raspi4,cifar10,88.656670,4.875790,0.508357,10050
2,6,5400,raspi4,cifar10,86.630000,2.917996,0.508357,10050
2,6,14146,raspi4,cifar10,86.620000,2.887855,0.508357,10050
2,6,1164,raspi4,cifar10,86.543335,2.843028,0.508357,10050
2,6,1194,raspi4,cifar10,86.373340,2.817428,0.508357,10050
2,6,12462,raspi4,cifar10,86.350000,2.542524,0.508357,10050
2,6,9051,raspi4,cifar10,10.000000,0.011330,0.508357,10050
2,7,12413,edgegpu,cifar100,70.740000,6.622019,0.355209,10050
2,7,12274,edgegpu,cifar100,70.320000,6.172304,0.355209,10050
2,7,2528,edgegpu,cifar100,70.180000,4.392176,0.355209,10050
2,7,2187,edgegpu,cifar100,69.586670,4.380250,0.355209,10050
2,7,1105,edgegpu,cifar100,68.700000,4.340949,0.355209,10050
2,7,12599,edgegpu,cifar100,68.620000,3.321366,0.355209,10050
2,7,15224,edgegpu,cifar100,67.900000,2.829962,0.355209,10050
2,7,10137,edgegpu,cifar100,66.860000,2.731690,0.355209,10050
2,7,2332,edgegpu,cifar100,63.540000,2.486620,0.355209,10050
2,7,6627,edgegpu,cifar100,61.000000,1.767645,0.355209,10050
2,7,14612,edgegpu,cifar100,58.720000,1.449442,0.355209,10050
2,7,4559,edgegpu,cifar100,58.440000,1.447945,0.355209,10050
2,7,12841,edgegpu,cifar100,58.326668,1.444287,0.355209,10050
2,7,13233,edgegpu,cifar100,1.000000,0.539565,0.355209,10050
2,8,10086,edgetpu,cifar100,70.720000,2.586700,0.447880,10050
2,8,13376,edgetpu,cifar100,70.640000,0.980585,0.447880,10050
2,8,5576,edgetpu,cifar100,70.180000,0.839106,0.447880,10050
2,8,2904,edgetpu,cifar100,69.733330,0.735144,0.447880,10050
2,8,6382,edgetpu,cifar100,69.533330,0.634724,0.447880,10050
2,8,11727,edgetpu,cifar100,67.773330,0.528152,0.447880,10050
2,8,4484,edgetpu,cifar100,67.493330,0.487482,0.447880,10050
2,8,11112,edgetpu,cifar100,66.893330,0.486713,0.447880,10050
2,8,323,edgetpu,cifar100,62.630000,0.485895,0.447880,10050
2,8,3186,edgetpu,cifar100,62.580000,0.394679,0.447880,10050
2,8,15241,edgetpu,cifar100,62.066666,0.393542,0.447880,10050
2,8,8954,edgetpu,cifar100,58.580000,0.378111,0.447880,10050
2,8,10293,edgetpu,cifar100,58.506668,0.372515,0.447880,10050
2,8,1061,edgetpu,cifar100,58.466667,0.356970,0.447880,10050
2,9,2053,eyeriss,cifar100,72.200000,6.352000,0.350619,10050
2,9,6976,eyeriss,cifar100,71.140000,5.368960,0.350619,10050
2,9,13291,eyeriss,cifar100,70.480000,3.894400,0.350619,10050
2,9,15194,eyeriss,cifar100,68.353330,3.648640,0.350619,10050
2,9,10022,eyeriss,cifar100,68.120000,3.402880,0.350619,10050
2,9,9824,eyeriss,cifar100,67.686670,3.157120,0.350619,10050
2,9,2297,eyeriss,cifar100,66.526665,2.174080,0.350619,10050
2,9,5651,eyeriss,cifar100,64.690000,1.928320,0.350619,10050
2,9,5084,eyeriss,cifar100,58.813330,1.682560,0.350619,10050
2,10,4141,fpga,cifar100,72.200000,6.163360,0.399699,10050
2,10,7548,fpga,cifar100,72.086670,5.830560,0.399699,10050
2,10,4385,fpga,cifar100,70.860000,4.905760,0.399699,10050
2,10,9869,fpga,cifar100,69.660000,4.678560,0.399699,10050
2,10,4004,fpga,cifar100,69.413330,2.905760,0.399699,10050
2,10,9399,fpga,cifar100,67.560000,2.800160,0.399699,10050
2,10,10167,fpga,cifar100,67.133330,2.390560,0.399699,10050
2,10,5393,fpga,cifar100,66.960000,2.163360,0.399699,10050
2,10,8139,fpga,cifar100,64.440000,1.648160,0.399699,10050
2,10,2279,fpga,cifar100,58.550000,1.542560,0.399699,10050
2,10,5939,fpga,cifar100,58.306667,1.132960,0.399699,10050
2,11,9718,pixel3,cifar100,71.960000,26.972100,0.278638,10050
2,11,15028,pixel3,cifar100,70.360000,19.209400,0.278638,10050
2,11,13717,pixel3,cifar100,70.093330,18.407700,0.278638,10050
2,11,4008,pixel3,cifar100,69.313330,9.788040,0.278638,10050
2,11,11979,pixel3,cifar100,68.000000,9.748430,0.278638,10050
2,11,1894,pixel3,cifar100,67.566666,7.977920,0.278638,10050
2,11,15246,pixel3,cifar100,66.966670,3.115230,0.278638,10050
2,11,1558,pixel3,cifar100,64.020000,1.705220,0.278638,10050
2,11,1593,pixel3,cifar100,62.126667,1.582050,0.278638,10050
2,11,5084,pixel3,cifar100,58.813330,1.478030,0.278638,10050
2,11,9585,pixel3,cifar100,1.000000,0.009047,0.278638,10050
2,12,3456,raspi4,cifar100,72.220000,64.476160,0.322449,10050
2,12,7570,raspi4,cifar100,71.880000,58.188530,0.322449,10050
2,12,10699,raspi4,cifar100,71.380000,54.475063,0.322449,10050
2,12,13363,raspi4,cifar100,71.320000,40.690636,0.322449,10050
2,12,5334,raspi4,cifar100,69.820000,39.608383,0.322449,10050
2,12,13605,raspi4,cifar100,69.800000,23.543459,0.322449,10050
2,12,14689,raspi4,cifar100,68.026665,20.509897,0.322449,10050
2,12,11727,raspi4,cifar100,67.773330,18.923616,0.322449,10050
2,12,10108,raspi4,cifar100,67.220000,18.562143,0.322449,10050
2,12,12889,raspi4,cifar100,64.850000,10.427817,0.322449,10050
2,12,9565,raspi4,cifar100,63.720000,5.136060,0.322449,10050
2,12,12439,raspi4,cifar100,58.326668,2.865953,0.322449,10050
2,12,1560,raspi4,cifar100,1.000000,0.067481,0.322449,10050
