run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,1,1549,edgegpu,cifar10,86.710000,1.436324,18.671410,10000
1,1,5400,edgegpu,cifar10,86.630000,1.427460,18.671410,10000
1,1,5400,edgegpu,cifar10,86.630000,1.427460,18.671410,10000
1,1,15200,edgegpu,cifar10,10.000000,0.501385,18.671410,10000
1,2,13714,edgetpu,cifar10,94.373340,1.377865,18.033067,10000
1,2,13714,edgetpu,cifar10,94.373340,1.377865,18.033067,10000
1,2,3731,edgetpu,cifar10,94.343330,1.282820,18.033067,10000
1,2,3731,edgetpu,cifar10,94.343330,1.282820,18.033067,10000
1,2,5111,edgetpu,cifar10,94.306660,1.152010,18.033067,10000
1,2,5111,edgetpu,cifar10,94.306660,1.152010,18.033067,10000
1,2,2053,edgetpu,cifar10,94.206665,1.042178,18.033067,10000
1,2,2053,edgetpu,cifar10,94.206665,1.042178,18.033067,10000
1,2,11692,edgetpu,cifar10,94.130000,0.761100,18.033067,10000
1,2,11692,edgetpu,cifar10,94.130000,0.761100,18.033067,10000
1,2,5780,edgetpu,cifar10,93.980000,0.723967,18.033067,10000
1,2,5780,edgetpu,cifar10,93.980000,0.723967,18.033067,10000
1,2,9950,edgetpu,cifar10,93.840000,0.723767,18.033067,10000
1,2,9950,edgetpu,cifar10,93.840000,0.723767,18.033067,10000
1,2,9722,edgetpu,cifar10,93.540000,0.723575,18.033067,10000
1,2,9817,edgetpu,cifar10,93.490000,0.723286,18.033067,10000
1,2,8008,edgetpu,cifar10,93.480000,0.629746,18.033067,10000
1,2,6382,edgetpu,cifar10,93.376660,0.628638,18.033067,10000
1,2,9689,edgetpu,cifar10,93.370000,0.628386,18.033067,10000
1,2,797,edgetpu,cifar10,93.280000,0.627996,18.033067,10000
1,2,797,edgetpu,cifar10,93.280000,0.627996,18.033067,10000
1,2,8192,edgetpu,cifar10,93.093330,0.627745,18.033067,10000
1,2,8192,edgetpu,cifar10,93.093330,0.627745,18.033067,10000
1,2,11810,edgetpu,cifar10,92.780000,0.482879,18.033067,10000
1,2,11810,edgetpu,cifar10,92.780000,0.482879,18.033067,10000
1,2,11438,edgetpu,cifar10,92.500000,0.482393,18.033067,10000
1,2,13611,edgetpu,cifar10,92.490000,0.481826,18.033067,10000
1,2,10683,edgetpu,cifar10,92.330000,0.481277,18.033067,10000
1,2,10683,edgetpu,cifar10,92.330000,0.481277,18.033067,10000
1,2,11112,edgetpu,cifar10,92.110000,0.480732,18.033067,10000
1,2,11112,edgetpu,cifar10,92.110000,0.480732,18.033067,10000
1,2,9380,edgetpu,cifar10,89.335000,0.395662,18.033067,10000
1,2,9380,edgetpu,cifar10,89.335000,0.395662,18.033067,10000
1,2,4161,edgetpu,cifar10,89.250000,0.391221,18.033067,10000
1,2,4161,edgetpu,cifar10,89.250000,0.391221,18.033067,10000
1,2,10581,edgetpu,cifar10,89.015000,0.390403,18.033067,10000
1,2,1595,edgetpu,cifar10,88.963330,0.389815,18.033067,10000
1,2,6407,edgetpu,cifar10,88.933334,0.389381,18.033067,10000
1,2,5258,edgetpu,cifar10,88.775000,0.388629,18.033067,10000
1,2,5258,edgetpu,cifar10,88.775000,0.388629,18.033067,10000
1,2,6918,edgetpu,cifar10,87.000000,0.375819,18.033067,10000
1,2,6918,edgetpu,cifar10,87.000000,0.375819,18.033067,10000
1,2,4384,edgetpu,cifar10,86.796670,0.362569,18.033067,10000
1,2,4384,edgetpu,cifar10,86.796670,0.362569,18.033067,10000
1,2,1051,edgetpu,cifar10,86.700000,0.359608,18.033067,10000
1,2,10787,edgetpu,cifar10,86.660000,0.353990,18.033067,10000
1,2,10293,edgetpu,cifar10,86.513336,0.352328,18.033067,10000
1,2,10293,edgetpu,cifar10,86.513336,0.352328,18.033067,10000
1,2,12439,edgetpu,cifar10,86.393330,0.352159,18.033067,10000
1,2,12439,edgetpu,cifar10,86.393330,0.352159,18.033067,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,13714,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,13714,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,6111,eyeriss,cifar10,94.373340,7.823540,18.025093,10000
1,3,3731,eyeriss,cifar10,94.343330,6.594740,18.025093,10000
1,3,3731,eyeriss,cifar10,94.343330,6.594740,18.025093,10000
1,3,5111,eyeriss,cifar10,94.306660,5.365940,18.025093,10000
1,3,5111,eyeriss,cifar10,94.306660,5.365940,18.025093,10000
1,3,6584,eyeriss,cifar10,94.160000,4.874420,18.025093,10000
1,3,6584,eyeriss,cifar10,94.160000,4.874420,18.025093,10000
1,3,11472,eyeriss,cifar10,93.970000,4.628660,18.025093,10000
1,3,11472,eyeriss,cifar10,93.970000,4.628660,18.025093,10000
1,3,8592,eyeriss,cifar10,93.750000,3.891380,18.025093,10000
1,3,8592,eyeriss,cifar10,93.750000,3.891380,18.025093,10000
1,3,10412,eyeriss,cifar10,93.530000,3.645620,18.025093,10000
1,3,10412,eyeriss,cifar10,93.530000,3.645620,18.025093,10000
1,3,8008,eyeriss,cifar10,93.480000,3.399860,18.025093,10000
1,3,8008,eyeriss,cifar10,93.480000,3.399860,18.025093,10000
1,3,13611,eyeriss,cifar10,92.490000,3.154100,18.025093,10000
1,3,13611,eyeriss,cifar10,92.490000,3.154100,18.025093,10000
1,3,14112,eyeriss,cifar10,91.296670,2.908340,18.025093,10000
1,3,14112,eyeriss,cifar10,91.296670,2.908340,18.025093,10000
1,3,6854,eyeriss,cifar10,91.040000,2.662580,18.025093,10000
1,3,6854,eyeriss,cifar10,91.040000,2.662580,18.025093,10000
1,3,6899,eyeriss,cifar10,90.900000,2.416820,18.025093,10000
1,3,6899,eyeriss,cifar10,90.900000,2.416820,18.025093,10000
1,3,8323,eyeriss,cifar10,90.870000,2.171060,18.025093,10000
1,3,8323,eyeriss,cifar10,90.870000,2.171060,18.025093,10000
1,3,3687,eyeriss,cifar10,89.820000,1.925300,18.025093,10000
1,3,3687,eyeriss,cifar10,89.820000,1.925300,18.025093,10000
1,3,4384,eyeriss,cifar10,86.796670,1.679540,18.025093,10000
1,3,4384,eyeriss,cifar10,86.796670,1.679540,18.025093,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,13714,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,13714,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,13714,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,6111,fpga,cifar10,94.373340,6.678560,18.193961,10000
1,4,3731,fpga,cifar10,94.343330,5.936160,18.193961,10000
1,4,3731,fpga,cifar10,94.343330,5.936160,18.193961,10000
1,4,5111,fpga,cifar10,94.306660,5.193760,18.193961,10000
1,4,5111,fpga,cifar10,94.306660,5.193760,18.193961,10000
1,4,6584,fpga,cifar10,94.160000,4.163360,18.193961,10000
1,4,6584,fpga,cifar10,94.160000,4.163360,18.193961,10000
1,4,11472,fpga,cifar10,93.970000,3.648160,18.193961,10000
1,4,11472,fpga,cifar10,93.970000,3.648160,18.193961,10000
1,4,13987,fpga,cifar10,93.596664,3.420960,18.193961,10000
1,4,13987,fpga,cifar10,93.596664,3.420960,18.193961,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,18.193961,10000
1,4,8008,fpga,cifar10,93.480000,2.905760,18.193961,10000
1,4,15000,fpga,cifar10,92.400000,2.390560,18.193961,10000
1,4,15000,fpga,cifar10,92.400000,2.390560,18.193961,10000
1,4,8323,fpga,cifar10,90.870000,2.163360,18.193961,10000
1,4,8323,fpga,cifar10,90.870000,2.163360,18.193961,10000
1,4,15295,fpga,cifar10,90.050000,2.057760,18.193961,10000
1,4,15295,fpga,cifar10,90.050000,2.057760,18.193961,10000
1,4,3687,fpga,cifar10,89.820000,1.648160,18.193961,10000
1,4,3687,fpga,cifar10,89.820000,1.648160,18.193961,10000
1,4,4384,fpga,cifar10,86.796670,1.132960,18.193961,10000
1,4,4384,fpga,cifar10,86.796670,1.132960,18.193961,10000
1,5,6111,pixel3,cifar10,94.373340,23.584800,18.369266,10000
1,5,6111,pixel3,cifar10,94.373340,23.584800,18.369266,10000
1,5,3731,pixel3,cifar10,94.343330,23.361300,18.369266,10000
1,5,5111,pixel3,cifar10,94.306660,17.584600,18.369266,10000
1,5,8695,pixel3,cifar10,94.220000,17.564500,18.369266,10000
1,5,11692,pixel3,cifar10,94.130000,15.490100,18.369266,10000
1,5,11692,pixel3,cifar10,94.130000,15.490100,18.369266,10000
1,5,2018,pixel3,cifar10,94.063330,14.960500,18.369266,10000
1,5,2018,pixel3,cifar10,94.063330,14.960500,18.369266,10000
1,5,3385,pixel3,cifar10,93.990000,13.656500,18.369266,10000
1,5,3385,pixel3,cifar10,93.990000,13.656500,18.369266,10000
1,5,1425,pixel3,cifar10,93.933334,12.536500,18.369266,10000
1,5,6999,pixel3,cifar10,93.820000,12.260900,18.369266,10000
1,5,6999,pixel3,cifar10,93.820000,12.260900,18.369266,10000
1,5,8592,pixel3,cifar10,93.750000,10.769800,18.369266,10000
1,5,13869,pixel3,cifar10,93.656670,10.634700,18.369266,10000
1,5,13987,pixel3,cifar10,93.596664,9.922680,18.369266,10000
1,5,13987,pixel3,cifar10,93.596664,9.922680,18.369266,10000
1,5,1941,pixel3,cifar10,93.533330,9.128690,18.369266,10000
1,5,1941,pixel3,cifar10,93.533330,9.128690,18.369266,10000
1,5,13171,pixel3,cifar10,93.530000,7.717220,18.369266,10000
1,5,13171,pixel3,cifar10,93.530000,7.717220,18.369266,10000
1,5,6382,pixel3,cifar10,93.376660,7.048190,18.369266,10000
1,5,4627,pixel3,cifar10,93.270000,7.036050,18.369266,10000
1,5,1943,pixel3,cifar10,93.116670,6.492030,18.369266,10000
1,5,8836,pixel3,cifar10,92.220000,6.313990,18.369266,10000
1,5,1339,pixel3,cifar10,92.136665,5.802240,18.369266,10000
1,5,11972,pixel3,cifar10,91.510000,5.627010,18.369266,10000
1,5,12452,pixel3,cifar10,91.350000,5.590110,18.369266,10000
1,5,6434,pixel3,cifar10,91.080000,4.811140,18.369266,10000
1,5,6434,pixel3,cifar10,91.080000,4.811140,18.369266,10000
1,5,6854,pixel3,cifar10,91.040000,4.514220,18.369266,10000
1,5,6854,pixel3,cifar10,91.040000,4.514220,18.369266,10000
1,5,6899,pixel3,cifar10,90.900000,3.961410,18.369266,10000
1,5,6899,pixel3,cifar10,90.900000,3.961410,18.369266,10000
1,5,8323,pixel3,cifar10,90.870000,3.106420,18.369266,10000
1,5,2779,pixel3,cifar10,90.806660,3.102950,18.369266,10000
1,5,10689,pixel3,cifar10,90.790000,2.669770,18.369266,10000
1,5,7197,pixel3,cifar10,90.366670,2.447670,18.369266,10000
1,5,6985,pixel3,cifar10,89.940000,2.367450,18.369266,10000
1,5,1781,pixel3,cifar10,89.883330,1.712020,18.369266,10000
1,5,1416,pixel3,cifar10,89.546670,1.691430,18.369266,10000
1,5,5224,pixel3,cifar10,88.980000,1.570360,18.369266,10000
1,5,6918,pixel3,cifar10,87.000000,1.478790,18.369266,10000
1,5,7017,pixel3,cifar10,86.970000,1.403930,18.369266,10000
1,5,6863,pixel3,cifar10,86.740000,1.229320,18.369266,10000
1,5,1497,pixel3,cifar10,86.556660,1.056630,18.369266,10000
1,5,1497,pixel3,cifar10,86.556660,1.056630,18.369266,10000
1,5,7001,pixel3,cifar10,10.000000,0.003277,18.369266,10000
1,5,7001,pixel3,cifar10,10.000000,0.003277,18.369266,10000
1,6,6111,raspi4,cifar10,94.373340,68.404106,17.770268,10000
1,6,6111,raspi4,cifar10,94.373340,68.404106,17.770268,10000
1,6,3731,raspi4,cifar10,94.343330,58.070793,17.770268,10000
1,6,3731,raspi4,cifar10,94.343330,58.070793,17.770268,10000
1,6,5111,raspi4,cifar10,94.306660,41.756905,17.770268,10000
1,6,5111,raspi4,cifar10,94.306660,41.756905,17.770268,10000
1,6,11692,raspi4,cifar10,94.130000,37.583630,17.770268,10000
1,6,11692,raspi4,cifar10,94.130000,37.583630,17.770268,10000
1,6,5780,raspi4,cifar10,93.980000,34.928463,17.770268,10000
1,6,5780,raspi4,cifar10,93.980000,34.928463,17.770268,10000
1,6,8426,raspi4,cifar10,93.840000,31.394428,17.770268,10000
1,6,8426,raspi4,cifar10,93.840000,31.394428,17.770268,10000
1,6,8592,raspi4,cifar10,93.750000,25.477009,17.770268,10000
1,6,1941,raspi4,cifar10,93.533330,25.121769,17.770268,10000
1,6,10412,raspi4,cifar10,93.530000,25.079220,17.770268,10000
1,6,8008,raspi4,cifar10,93.480000,22.571420,17.770268,10000
1,6,8008,raspi4,cifar10,93.480000,22.571420,17.770268,10000
1,6,11533,raspi4,cifar10,93.420000,21.715693,17.770268,10000
1,6,6382,raspi4,cifar10,93.376660,21.461164,17.770268,10000
1,6,2058,raspi4,cifar10,93.270000,19.484835,17.770268,10000
1,6,2058,raspi4,cifar10,93.270000,19.484835,17.770268,10000
1,6,11810,raspi4,cifar10,92.780000,18.619905,17.770268,10000
1,6,11810,raspi4,cifar10,92.780000,18.619905,17.770268,10000
1,6,1099,raspi4,cifar10,92.240000,18.358124,17.770268,10000
1,6,7352,raspi4,cifar10,92.200000,18.038305,17.770268,10000
1,6,4398,raspi4,cifar10,92.073330,17.597267,17.770268,10000
1,6,7058,raspi4,cifar10,92.040000,16.469465,17.770268,10000
1,6,12238,raspi4,cifar10,91.690000,16.046099,17.770268,10000
1,6,12238,raspi4,cifar10,91.690000,16.046099,17.770268,10000
1,6,11972,raspi4,cifar10,91.510000,12.403558,17.770268,10000
1,6,11972,raspi4,cifar10,91.510000,12.403558,17.770268,10000
1,6,10275,raspi4,cifar10,91.080000,9.993188,17.770268,10000
1,6,10275,raspi4,cifar10,91.080000,9.993188,17.770268,10000
1,6,8323,raspi4,cifar10,90.870000,7.426308,17.770268,10000
1,6,13846,raspi4,cifar10,90.720000,7.176163,17.770268,10000
1,6,13846,raspi4,cifar10,90.720000,7.176163,17.770268,10000
1,6,1781,raspi4,cifar10,89.883330,5.961801,17.770268,10000
1,6,1781,raspi4,cifar10,89.883330,5.961801,17.770268,10000
1,6,3687,raspi4,cifar10,89.820000,5.156255,17.770268,10000
1,6,2035,raspi4,cifar10,89.670000,4.984099,17.770268,10000
1,6,1804,raspi4,cifar10,89.063330,4.791845,17.770268,10000
1,6,14677,raspi4,cifar10,88.670000,4.755260,17.770268,10000
1,6,14677,raspi4,cifar10,88.670000,4.755260,17.770268,10000
1,6,6918,raspi4,cifar10,87.000000,2.787590,17.770268,10000
1,6,6918,raspi4,cifar10,87.000000,2.787590,17.770268,10000
1,6,7017,raspi4,cifar10,86.970000,2.544041,17.770268,10000
1,6,1962,raspi4,cifar10,86.530000,2.529453,17.770268,10000
1,6,1962,raspi4,cifar10,86.530000,2.529453,17.770268,10000
1,6,9980,raspi4,cifar10,10.000000,0.011284,17.770268,10000
1,6,9980,raspi4,cifar10,10.000000,0.011284,17.770268,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,18.230828,10000
1,7,3888,edgegpu,cifar100,73.260000,6.797867,18.230828,10000
1,7,3888,edgegpu,cifar100,73.260000,6.797867,18.230828,10000
1,7,4954,edgegpu,cifar100,73.000000,6.669736,18.230828,10000
1,7,4954,edgegpu,cifar100,73.000000,6.669736,18.230828,10000
1,7,2778,edgegpu,cifar100,72.993330,6.134028,18.230828,10000
1,7,2778,edgegpu,cifar100,72.993330,6.134028,18.230828,10000
1,7,4418,edgegpu,cifar100,72.746666,5.352364,18.230828,10000
1,7,4418,edgegpu,cifar100,72.746666,5.352364,18.230828,10000
1,7,1425,edgegpu,cifar100,72.093330,5.310225,18.230828,10000
1,7,1425,edgegpu,cifar100,72.093330,5.310225,18.230828,10000
1,7,12415,edgegpu,cifar100,71.940000,4.828467,18.230828,10000
1,7,12415,edgegpu,cifar100,71.940000,4.828467,18.230828,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,18.230828,10000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,18.230828,10000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,18.230828,10000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,18.230828,10000
1,7,6124,edgegpu,cifar100,68.360000,3.185835,18.230828,10000
1,7,6124,edgegpu,cifar100,68.360000,3.185835,18.230828,10000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,18.230828,10000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,18.230828,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,18.230828,10000
1,7,11885,edgegpu,cifar100,68.040000,1.776652,18.230828,10000
1,7,1038,edgegpu,cifar100,67.500000,1.758428,18.230828,10000
1,7,14677,edgegpu,cifar100,62.420000,1.746187,18.230828,10000
1,7,14677,edgegpu,cifar100,62.420000,1.746187,18.230828,10000
1,7,8912,edgegpu,cifar100,59.200000,1.441355,18.230828,10000
1,7,8912,edgegpu,cifar100,59.200000,1.441355,18.230828,10000
1,7,2304,edgegpu,cifar100,58.660000,1.440253,18.230828,10000
1,7,2304,edgegpu,cifar100,58.660000,1.440253,18.230828,10000
1,7,9922,edgegpu,cifar100,58.560000,1.428552,18.230828,10000
1,7,9922,edgegpu,cifar100,58.560000,1.428552,18.230828,10000
1,7,11067,edgegpu,cifar100,58.186670,1.427836,18.230828,10000
1,7,11067,edgegpu,cifar100,58.186670,1.427836,18.230828,10000
1,7,1509,edgegpu,cifar100,1.000000,0.505853,18.230828,10000
1,7,1509,edgegpu,cifar100,1.000000,0.505853,18.230828,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,17.380312,10000
1,8,9930,edgetpu,cifar100,73.513336,1.454107,17.380312,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,17.380312,10000
1,8,3888,edgetpu,cifar100,73.260000,1.316226,17.380312,10000
1,8,10000,edgetpu,cifar100,73.160000,1.283461,17.380312,10000
1,8,10000,edgetpu,cifar100,73.160000,1.283461,17.380312,10000
1,8,857,edgetpu,cifar100,72.880000,1.264168,17.380312,10000
1,8,12761,edgetpu,cifar100,72.860000,1.225212,17.380312,10000
1,8,12761,edgetpu,cifar100,72.860000,1.225212,17.380312,10000
1,8,4418,edgetpu,cifar100,72.746666,1.093699,17.380312,10000
1,8,4418,edgetpu,cifar100,72.746666,1.093699,17.380312,10000
1,8,12574,edgetpu,cifar100,72.740000,0.932430,17.380312,10000
1,8,1425,edgetpu,cifar100,72.093330,0.910660,17.380312,10000
1,8,1425,edgetpu,cifar100,72.093330,0.910660,17.380312,10000
1,8,12415,edgetpu,cifar100,71.940000,0.872299,17.380312,10000
1,8,12415,edgetpu,cifar100,71.940000,0.872299,17.380312,10000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,17.380312,10000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,17.380312,10000
1,8,8401,edgetpu,cifar100,71.080000,0.728572,17.380312,10000
1,8,8401,edgetpu,cifar100,71.080000,0.728572,17.380312,10000
1,8,8649,edgetpu,cifar100,70.690000,0.727284,17.380312,10000
1,8,15363,edgetpu,cifar100,70.520000,0.676394,17.380312,10000
1,8,1383,edgetpu,cifar100,70.273330,0.673722,17.380312,10000
1,8,1383,edgetpu,cifar100,70.273330,0.673722,17.380312,10000
1,8,898,edgetpu,cifar100,70.000000,0.636860,17.380312,10000
1,8,898,edgetpu,cifar100,70.000000,0.636860,17.380312,10000
1,8,11533,edgetpu,cifar100,69.760000,0.635877,17.380312,10000
1,8,797,edgetpu,cifar100,69.580000,0.633351,17.380312,10000
1,8,797,edgetpu,cifar100,69.580000,0.633351,17.380312,10000
1,8,10443,edgetpu,cifar100,68.300000,0.489020,17.380312,10000
1,8,10443,edgetpu,cifar100,68.300000,0.489020,17.380312,10000
1,8,9541,edgetpu,cifar100,67.660000,0.486829,17.380312,10000
1,8,9541,edgetpu,cifar100,67.660000,0.486829,17.380312,10000
1,8,11112,edgetpu,cifar100,66.893330,0.486713,17.380312,10000
1,8,13829,edgetpu,cifar100,66.873340,0.485137,17.380312,10000
1,8,13829,edgetpu,cifar100,66.873340,0.485137,17.380312,10000
1,8,4977,edgetpu,cifar100,63.360000,0.398743,17.380312,10000
1,8,4977,edgetpu,cifar100,63.360000,0.398743,17.380312,10000
1,8,13113,edgetpu,cifar100,63.140000,0.398170,17.380312,10000
1,8,704,edgetpu,cifar100,62.870000,0.396870,17.380312,10000
1,8,2705,edgetpu,cifar100,62.813330,0.393026,17.380312,10000
1,8,12607,edgetpu,cifar100,62.600000,0.392830,17.380312,10000
