run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
6,1,2053,edgegpu,cifar10,94.206665,5.482254,1.291692,48656
6,1,11692,edgegpu,cifar10,94.130000,4.708362,1.291692,48656
6,1,11438,edgegpu,cifar10,92.500000,1.846719,1.291692,48656
6,1,5400,edgegpu,cifar10,86.630000,1.427460,1.291692,48656
6,1,13401,edgegpu,cifar10,87.010000,1.457009,1.291692,48656
6,1,1339,edgegpu,cifar10,92.136665,1.751881,1.291692,48656
6,1,6950,edgegpu,cifar10,92.000000,1.738467,1.291692,48656
6,1,8421,edgegpu,cifar10,10.000000,0.538597,1.291692,48656
6,1,1459,edgegpu,cifar10,94.296670,6.748991,1.291692,48656
6,1,2776,edgegpu,cifar10,93.666664,3.331194,1.291692,48656
6,1,14527,edgegpu,cifar10,86.765000,1.439619,1.291692,48656
6,2,2778,edgegpu,cifar100,72.993330,6.134028,1.403093,65196
6,2,12415,edgegpu,cifar100,71.940000,4.828467,1.403093,65196
6,2,9930,edgegpu,cifar100,73.513336,6.803060,1.403093,65196
6,2,8401,edgegpu,cifar100,71.080000,3.302102,1.403093,65196
6,2,4418,edgegpu,cifar100,72.746666,5.352364,1.403093,65196
6,2,9997,edgegpu,cifar100,71.520000,3.466139,1.403093,65196
6,2,4954,edgegpu,cifar100,73.000000,6.669736,1.403093,65196
6,2,1425,edgegpu,cifar100,72.093330,5.310225,1.403093,65196
6,2,2304,edgegpu,cifar100,58.660000,1.440253,1.403093,65196
6,2,5019,edgegpu,cifar100,58.880000,1.488929,1.403093,65196
6,2,13931,edgegpu,cifar100,58.320000,1.428595,1.403093,65196
6,2,11810,edgegpu,cifar100,68.300000,1.779551,1.403093,65196
6,2,14392,edgegpu,cifar100,58.406666,1.428938,1.403093,65196
6,2,4609,edgegpu,cifar100,66.520000,1.758838,1.403093,65196
6,3,14527,edgegpu,ImageNet16-120,28.133333,1.423783,1.525189,63532
6,3,13931,edgegpu,ImageNet16-120,28.788889,1.453032,1.525189,63532
6,3,11217,edgegpu,ImageNet16-120,43.466667,3.316708,1.525189,63532
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.525189,63532
6,3,14840,edgegpu,ImageNet16-120,45.311110,4.224715,1.525189,63532
6,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.525189,63532
6,3,9722,edgegpu,ImageNet16-120,44.000000,3.327813,1.525189,63532
6,3,15159,edgegpu,ImageNet16-120,45.566666,4.632421,1.525189,63532
6,3,15383,edgegpu,ImageNet16-120,47.033333,6.262836,1.525189,63532
6,3,9586,edgegpu,ImageNet16-120,46.933334,5.222673,1.525189,63532
6,3,857,edgegpu,ImageNet16-120,47.311110,6.707663,1.525189,63532
6,3,12566,edgegpu,ImageNet16-120,0.833333,0.542650,1.525189,63532
6,3,8426,edgegpu,ImageNet16-120,44.633335,3.370147,1.525189,63532
6,3,4946,edgegpu,ImageNet16-120,44.700000,3.490419,1.525189,63532
6,3,7401,edgegpu,ImageNet16-120,28.866667,1.554208,1.525189,63532
6,3,12081,edgegpu,ImageNet16-120,40.233334,2.730479,1.525189,63532
6,3,7760,edgegpu,ImageNet16-120,39.100000,1.743751,1.525189,63532
6,3,10947,edgegpu,ImageNet16-120,39.944443,1.909800,1.525189,63532
6,3,5674,edgegpu,ImageNet16-120,39.650000,1.763358,1.525189,63532
6,3,8355,edgegpu,ImageNet16-120,39.666668,1.810203,1.525189,63532
7,1,258,edgegpu,cifar10,93.640000,3.307109,1.260553,48556
7,1,6960,edgegpu,cifar10,92.280000,1.764450,1.260553,48556
7,1,11438,edgegpu,cifar10,92.500000,1.846719,1.260553,48556
7,1,15200,edgegpu,cifar10,10.000000,0.501385,1.260553,48556
7,1,14090,edgegpu,cifar10,92.086670,1.749086,1.260553,48556
7,1,6499,edgegpu,cifar10,93.645000,3.331041,1.260553,48556
7,1,5400,edgegpu,cifar10,86.630000,1.427460,1.260553,48556
7,1,2776,edgegpu,cifar10,93.666664,3.331194,1.260553,48556
7,1,10484,edgegpu,cifar10,93.810000,3.354015,1.260553,48556
7,1,9149,edgegpu,cifar10,94.160000,6.623044,1.260553,48556
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.260553,48556
7,1,13401,edgegpu,cifar10,87.010000,1.457009,1.260553,48556
7,1,11810,edgegpu,cifar10,92.780000,1.992798,1.260553,48556
7,1,1339,edgegpu,cifar10,92.136665,1.751881,1.260553,48556
7,1,2090,edgegpu,cifar10,86.650000,1.437702,1.260553,48556
7,1,6950,edgegpu,cifar10,92.000000,1.738467,1.260553,48556
7,1,14407,edgegpu,cifar10,86.770000,1.440282,1.260553,48556
7,1,2581,edgegpu,cifar10,94.220000,6.824784,1.260553,48556
7,1,11692,edgegpu,cifar10,94.130000,4.708362,1.260553,48556
7,1,9099,edgegpu,cifar10,93.940000,3.357520,1.260553,48556
7,2,8401,edgegpu,cifar100,71.080000,3.302102,1.455865,62776
7,2,2778,edgegpu,cifar100,72.993330,6.134028,1.455865,62776
7,2,9930,edgegpu,cifar100,73.513336,6.803060,1.455865,62776
7,2,4418,edgegpu,cifar100,72.746666,5.352364,1.455865,62776
7,2,15162,edgegpu,cifar100,1.000000,0.541883,1.455865,62776
7,2,3888,edgegpu,cifar100,73.260000,6.797867,1.455865,62776
7,2,12415,edgegpu,cifar100,71.940000,4.828467,1.455865,62776
7,2,9997,edgegpu,cifar100,71.520000,3.466139,1.455865,62776
7,2,13931,edgegpu,cifar100,58.320000,1.428595,1.455865,62776
7,2,4954,edgegpu,cifar100,73.000000,6.669736,1.455865,62776
7,2,5400,edgegpu,cifar100,58.800000,1.446357,1.455865,62776
7,2,1425,edgegpu,cifar100,72.093330,5.310225,1.455865,62776
7,2,15589,edgegpu,cifar100,59.060000,1.502299,1.455865,62776
7,2,4609,edgegpu,cifar100,66.520000,1.758838,1.455865,62776
7,2,5019,edgegpu,cifar100,58.880000,1.488929,1.455865,62776
