run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,8,12574,edgetpu,cifar100,72.740000,0.932430,2.316686,165950
1,8,1110,edgetpu,cifar100,58.840000,0.355938,2.316686,165950
1,8,9930,edgetpu,cifar100,73.513336,1.454107,2.316686,165950
1,8,10000,edgetpu,cifar100,73.160000,1.283461,2.316686,165950
1,8,3811,edgetpu,cifar100,69.360000,0.634206,2.316686,165950
1,8,8401,edgetpu,cifar100,71.080000,0.728572,2.316686,165950
1,8,12415,edgetpu,cifar100,71.940000,0.872299,2.316686,165950
1,8,1425,edgetpu,cifar100,72.093330,0.910660,2.316686,165950
1,8,5019,edgetpu,cifar100,58.880000,0.357058,2.316686,165950
1,8,6382,edgetpu,cifar100,69.533330,0.634724,2.316686,165950
1,8,14550,edgetpu,cifar100,58.340000,0.355754,2.316686,165950
1,8,12761,edgetpu,cifar100,72.860000,1.225212,2.316686,165950
1,8,69,edgetpu,cifar100,71.020000,0.727259,2.316686,165950
1,8,13113,edgetpu,cifar100,63.140000,0.398170,2.316686,165950
1,8,781,edgetpu,cifar100,67.960000,0.487922,2.316686,165950
1,8,1804,edgetpu,cifar100,62.246666,0.392786,2.316686,165950
1,8,2648,edgetpu,cifar100,69.680000,0.635425,2.316686,165950
1,8,13760,edgetpu,cifar100,61.686670,0.392028,2.316686,165950
1,8,9997,edgetpu,cifar100,71.520000,0.729986,2.316686,165950
1,8,4627,edgetpu,cifar100,69.600000,0.635153,2.316686,165950
1,8,4659,edgetpu,cifar100,70.060000,0.636433,2.316686,165950
1,8,10443,edgetpu,cifar100,68.300000,0.489020,2.316686,165950
1,8,2705,edgetpu,cifar100,62.813330,0.393026,2.316686,165950
1,8,8638,edgetpu,cifar100,58.860000,0.356631,2.316686,165950
1,8,9689,edgetpu,cifar100,69.760000,0.636296,2.316686,165950
1,9,5084,eyeriss,cifar100,58.813330,1.682560,1.413256,108070
1,9,6925,eyeriss,cifar100,71.220000,3.894400,1.413256,108070
1,9,12574,eyeriss,cifar100,72.740000,5.123200,1.413256,108070
1,9,10689,eyeriss,cifar100,67.500000,2.174080,1.413256,108070
1,9,12820,eyeriss,cifar100,67.720000,2.419840,1.413256,108070
1,9,11973,eyeriss,cifar100,70.340000,3.402880,1.413256,108070
1,9,6787,eyeriss,cifar100,70.720000,3.648640,1.413256,108070
1,9,13954,eyeriss,cifar100,64.166664,1.928320,1.413256,108070
1,9,14714,eyeriss,cifar100,71.280000,4.140160,1.413256,108070
1,9,14112,eyeriss,cifar100,68.386665,2.911360,1.413256,108070
1,9,3540,eyeriss,cifar100,71.500000,4.877440,1.413256,108070
1,9,11301,eyeriss,cifar100,68.220000,2.665600,1.413256,108070
1,9,3888,eyeriss,cifar100,73.260000,6.597760,1.413256,108070
1,9,12761,eyeriss,cifar100,72.860000,6.352000,1.413256,108070
1,10,6787,fpga,cifar100,70.720000,3.420960,1.364568,100014
1,10,3540,fpga,cifar100,71.500000,4.163360,1.364568,100014
1,10,14133,fpga,cifar100,58.320000,1.132960,1.364568,100014
1,10,12761,fpga,cifar100,72.860000,5.420960,1.364568,100014
1,10,3888,fpga,cifar100,73.260000,5.936160,1.364568,100014
1,10,15033,fpga,cifar100,67.793335,2.390560,1.364568,100014
