run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,5,6999,pixel3,cifar10,93.820000,12.260900,0.897571,23775
1,5,8695,pixel3,cifar10,94.220000,17.564500,0.897571,23775
1,5,4731,pixel3,cifar10,90.360000,2.573470,0.897571,23775
1,5,12452,pixel3,cifar10,91.350000,5.590110,0.897571,23775
1,5,6382,pixel3,cifar10,93.376660,7.048190,0.897571,23775
1,5,1804,pixel3,cifar10,89.063330,1.579900,0.897571,23775
1,5,1424,pixel3,cifar10,92.206665,6.664240,0.897571,23775
1,6,8426,raspi4,cifar10,93.840000,31.394428,0.933809,23858
1,6,6985,raspi4,cifar10,89.940000,4.995646,0.933809,23858
1,6,6918,raspi4,cifar10,87.000000,2.787590,0.933809,23858
1,6,5111,raspi4,cifar10,94.306660,41.756905,0.933809,23858
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.933809,23858
1,6,3731,raspi4,cifar10,94.343330,58.070793,0.933809,23858
1,6,10275,raspi4,cifar10,91.080000,9.993188,0.933809,23858
1,6,5780,raspi4,cifar10,93.980000,34.928463,0.933809,23858
1,6,1973,raspi4,cifar10,91.663330,16.185848,0.933809,23858
1,6,1962,raspi4,cifar10,86.530000,2.529453,0.933809,23858
1,6,13846,raspi4,cifar10,90.720000,7.176163,0.933809,23858
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.933809,23858
1,6,11692,raspi4,cifar10,94.130000,37.583630,0.933809,23858
1,6,6584,raspi4,cifar10,94.160000,38.818527,0.933809,23858
1,6,9980,raspi4,cifar10,10.000000,0.011284,0.933809,23858
1,6,14677,raspi4,cifar10,88.670000,4.755260,0.933809,23858
1,6,2058,raspi4,cifar10,93.270000,19.484835,0.933809,23858
1,6,8008,raspi4,cifar10,93.480000,22.571420,0.933809,23858
1,6,9815,raspi4,cifar10,92.020000,18.195290,0.933809,23858
1,6,6382,raspi4,cifar10,93.376660,21.461164,0.933809,23858
1,7,1425,edgegpu,cifar100,72.093330,5.310225,0.823496,24590
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.823496,24590
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.823496,24590
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.823496,24590
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.823496,24590
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.823496,24590
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.823496,24590
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.823496,24590
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.823496,24590
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.823496,24590
1,7,9997,edgegpu,cifar100,71.520000,3.466139,0.823496,24590
1,7,1038,edgegpu,cifar100,67.500000,1.758428,0.823496,24590
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.823496,24590
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.823496,24590
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.823496,24590
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.823496,24590
1,7,6124,edgegpu,cifar100,68.360000,3.185835,0.823496,24590
1,7,13172,edgegpu,cifar100,62.180000,1.757636,0.823496,24590
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.839428,23932
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.839428,23932
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.839428,23932
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.839428,23932
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.839428,23932
1,8,14945,edgetpu,cifar100,58.500000,0.354940,0.839428,23932
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.839428,23932
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.839428,23932
1,8,11810,edgetpu,cifar100,68.300000,0.492126,0.839428,23932
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.839428,23932
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.839428,23932
1,8,4155,edgetpu,cifar100,62.306667,0.391442,0.839428,23932
1,8,11112,edgetpu,cifar100,66.893330,0.486713,0.839428,23932
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.839428,23932
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.839428,23932
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.839428,23932
1,8,8912,edgetpu,cifar100,59.200000,0.377698,0.839428,23932
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.839428,23932
1,8,11014,edgetpu,cifar100,67.620000,0.489284,0.839428,23932
1,8,11973,edgetpu,cifar100,70.340000,0.641728,0.839428,23932
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.735511,25085
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.735511,25085
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.735511,25085
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.735511,25085
1,9,898,eyeriss,cifar100,70.000000,3.402880,0.735511,25085
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.735511,25085
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.735511,25085
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.735511,25085
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.735511,25085
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.735511,25085
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.735511,25085
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.735511,25085
1,9,3687,eyeriss,cifar100,64.460000,1.928320,0.735511,25085
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.735511,25085
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.735511,25085
1,10,6830,fpga,cifar100,71.460000,4.057760,0.882003,24633
1,10,5084,fpga,cifar100,58.813330,1.132960,0.882003,24633
1,10,12820,fpga,cifar100,67.720000,2.678560,0.882003,24633
1,10,3540,fpga,cifar100,71.500000,4.163360,0.882003,24633
1,10,7250,fpga,cifar100,67.706665,2.390560,0.882003,24633
1,10,69,fpga,cifar100,71.020000,3.648160,0.882003,24633
1,10,10689,fpga,cifar100,67.500000,2.163360,0.882003,24633
1,10,9930,fpga,cifar100,73.513336,7.420960,0.882003,24633
1,10,3687,fpga,cifar100,64.460000,1.648160,0.882003,24633
1,10,3888,fpga,cifar100,73.260000,5.936160,0.882003,24633
1,10,898,fpga,cifar100,70.000000,2.905760,0.882003,24633
1,10,12574,fpga,cifar100,72.740000,4.678560,0.882003,24633
1,10,6787,fpga,cifar100,70.720000,3.420960,0.882003,24633
1,10,11000,fpga,cifar100,71.180000,3.936160,0.882003,24633
1,10,9997,fpga,cifar100,71.520000,4.572960,0.882003,24633
1,10,12761,fpga,cifar100,72.860000,5.420960,0.882003,24633
1,10,4249,fpga,cifar100,65.080000,2.057760,0.882003,24633
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.881812,23826
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.881812,23826
1,11,857,pixel3,cifar100,72.880000,19.113200,0.881812,23826
1,11,10689,pixel3,cifar100,67.500000,3.109220,0.881812,23826
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.881812,23826
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.881812,23826
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.881812,23826
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.881812,23826
1,11,777,pixel3,cifar100,58.650000,1.087020,0.881812,23826
1,11,9649,pixel3,cifar100,64.540000,2.536210,0.881812,23826
1,11,906,pixel3,cifar100,62.393333,1.661810,0.881812,23826
1,11,15589,pixel3,cifar100,59.060000,1.483890,0.881812,23826
1,11,699,pixel3,cifar100,72.240000,12.079400,0.881812,23826
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.881812,23826
1,11,898,pixel3,cifar100,70.000000,6.516140,0.881812,23826
1,11,572,pixel3,cifar100,70.313330,8.017480,0.881812,23826
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.881812,23826
1,11,1631,pixel3,cifar100,63.986668,1.805000,0.881812,23826
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.881812,23826
1,11,724,pixel3,cifar100,67.053340,2.875650,0.881812,23826
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.905953,23554
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.905953,23554
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.905953,23554
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.905953,23554
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.905953,23554
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.905953,23554
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.905953,23554
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.905953,23554
1,12,12607,raspi4,cifar100,62.600000,4.779045,0.905953,23554
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.905953,23554
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.905953,23554
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.905953,23554
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.905953,23554
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.905953,23554
1,12,2880,raspi4,cifar100,67.473335,11.969307,0.905953,23554
1,12,11492,raspi4,cifar100,67.300000,10.479444,0.905953,23554
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.905953,23554
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.905953,23554
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.905953,23554
1,12,6294,raspi4,cifar100,66.973335,7.376450,0.905953,23554
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.877627,24235
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.877627,24235
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.877627,24235
1,13,12812,edgegpu,ImageNet16-120,40.100000,3.174190,0.877627,24235
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.877627,24235
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.877627,24235
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,0.877627,24235
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.877627,24235
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.877627,24235
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.877627,24235
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.877627,24235
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.877627,24235
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.877627,24235
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.877627,24235
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.877627,24235
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.877627,24235
1,13,13411,edgegpu,ImageNet16-120,31.855556,1.736240,0.877627,24235
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.877627,24235
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.877627,24235
1,13,454,edgegpu,ImageNet16-120,41.277780,3.303313,0.877627,24235
1,14,5586,edgetpu,ImageNet16-120,40.811110,0.546420,0.857600,23851
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.857600,23851
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.857600,23851
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.857600,23851
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.857600,23851
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.857600,23851
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.857600,23851
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.857600,23851
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.857600,23851
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.857600,23851
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,0.857600,23851
1,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.857600,23851
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.857600,23851
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.857600,23851
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.857600,23851
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.857600,23851
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.857600,23851
1,14,1172,edgetpu,ImageNet16-120,39.933334,0.515935,0.857600,23851
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.857600,23851
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.857600,23851
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.682242,25064
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.682242,25064
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.682242,25064
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.682242,25064
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.682242,25064
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.682242,25064
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.682242,25064
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.682242,25064
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.682242,25064
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.682242,25064
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.682242,25064
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.682242,25064
1,16,6787,fpga,ImageNet16-120,44.400000,0.969600,0.780962,24651
1,16,1939,fpga,ImageNet16-120,45.077778,1.062400,0.780962,24651
1,16,8853,fpga,ImageNet16-120,45.600000,1.155200,0.780962,24651
1,16,8008,fpga,ImageNet16-120,43.500000,0.876800,0.780962,24651
1,16,4829,fpga,ImageNet16-120,34.200000,0.415520,0.780962,24651
1,16,4988,fpga,ImageNet16-120,28.933332,0.284320,0.780962,24651
1,16,14748,fpga,ImageNet16-120,44.900000,0.995200,0.780962,24651
1,16,10017,fpga,ImageNet16-120,40.566666,0.784000,0.780962,24651
1,16,2835,fpga,ImageNet16-120,38.222220,0.546720,0.780962,24651
1,16,15383,fpga,ImageNet16-120,47.033333,1.504000,0.780962,24651
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,0.780962,24651
1,16,6854,fpga,ImageNet16-120,40.800000,0.809120,0.780962,24651
1,16,6868,fpga,ImageNet16-120,39.000000,0.649120,0.780962,24651
1,16,11079,fpga,ImageNet16-120,43.566666,0.902400,0.780962,24651
1,16,12452,fpga,ImageNet16-120,40.533333,0.780320,0.780962,24651
1,16,14417,fpga,ImageNet16-120,45.900000,1.276320,0.780962,24651
1,16,5793,fpga,ImageNet16-120,35.033333,0.517920,0.780962,24651
1,17,12516,pixel3,ImageNet16-120,32.083332,0.617816,0.985241,23057
1,17,8853,pixel3,ImageNet16-120,45.600000,3.554540,0.985241,23057
1,17,1939,pixel3,ImageNet16-120,45.077778,3.021500,0.985241,23057
1,17,6854,pixel3,ImageNet16-120,40.800000,1.621620,0.985241,23057
1,17,857,pixel3,ImageNet16-120,47.311110,6.686850,0.985241,23057
1,17,872,pixel3,ImageNet16-120,41.777780,2.465030,0.985241,23057
1,17,12639,pixel3,ImageNet16-120,40.400000,1.304440,0.985241,23057
1,17,4988,pixel3,ImageNet16-120,28.933332,0.485996,0.985241,23057
1,17,2018,pixel3,ImageNet16-120,46.433334,4.949210,0.985241,23057
1,17,15383,pixel3,ImageNet16-120,47.033333,5.191720,0.985241,23057
1,17,10154,pixel3,ImageNet16-120,46.133335,4.783700,0.985241,23057
1,17,5487,pixel3,ImageNet16-120,38.500000,1.109150,0.985241,23057
1,17,2899,pixel3,ImageNet16-120,43.911110,2.701210,0.985241,23057
1,17,11000,pixel3,ImageNet16-120,44.866665,2.962520,0.985241,23057
1,17,4432,pixel3,ImageNet16-120,37.800000,0.861157,0.985241,23057
1,17,13756,pixel3,ImageNet16-120,0.833333,0.005289,0.985241,23057
1,17,4361,pixel3,ImageNet16-120,45.744446,4.605970,0.985241,23057
1,17,4384,pixel3,ImageNet16-120,28.133333,0.421612,0.985241,23057
1,17,3496,pixel3,ImageNet16-120,34.233334,0.670584,0.985241,23057
1,17,12424,pixel3,ImageNet16-120,43.133330,2.470150,0.985241,23057
1,18,857,raspi4,ImageNet16-120,47.311110,9.020064,0.964387,22277
1,18,933,raspi4,ImageNet16-120,0.833333,0.011514,0.964387,22277
1,18,1939,raspi4,ImageNet16-120,45.077778,5.341908,0.964387,22277
1,18,3496,raspi4,ImageNet16-120,34.233334,1.598666,0.964387,22277
1,18,4988,raspi4,ImageNet16-120,28.933332,1.003251,0.964387,22277
1,18,15383,raspi4,ImageNet16-120,47.033333,8.565354,0.964387,22277
1,18,14417,raspi4,ImageNet16-120,45.900000,6.948865,0.964387,22277
1,18,11946,raspi4,ImageNet16-120,28.200000,0.940293,0.964387,22277
1,18,6854,raspi4,ImageNet16-120,40.800000,3.661016,0.964387,22277
1,18,15363,raspi4,ImageNet16-120,44.333332,4.480516,0.964387,22277
1,18,8426,raspi4,ImageNet16-120,44.633335,5.288439,0.964387,22277
1,18,9496,raspi4,ImageNet16-120,38.200000,2.204048,0.964387,22277
1,18,8733,raspi4,ImageNet16-120,46.600000,7.477213,0.964387,22277
1,18,10835,raspi4,ImageNet16-120,45.233334,6.632419,0.964387,22277
1,18,2779,raspi4,ImageNet16-120,37.355556,2.190654,0.964387,22277
1,18,1188,raspi4,ImageNet16-120,32.455555,1.526725,0.964387,22277
1,18,11079,raspi4,ImageNet16-120,43.566666,3.802027,0.964387,22277
1,18,6787,raspi4,ImageNet16-120,44.400000,4.532777,0.964387,22277
1,18,2112,raspi4,ImageNet16-120,38.355556,2.925188,0.964387,22277
1,18,8230,raspi4,ImageNet16-120,39.944443,3.209749,0.964387,22277
2,1,11692,edgegpu,cifar10,94.130000,4.708362,0.927276,24724
2,1,13401,edgegpu,cifar10,87.010000,1.457009,0.927276,24724
2,1,13714,edgegpu,cifar10,94.373340,6.772180,0.927276,24724
2,1,2053,edgegpu,cifar10,94.206665,5.482254,0.927276,24724
2,1,5780,edgegpu,cifar10,93.980000,3.361888,0.927276,24724
2,1,561,edgegpu,cifar10,86.880000,1.451068,0.927276,24724
2,1,1459,edgegpu,cifar10,94.296670,6.748991,0.927276,24724
2,1,6960,edgegpu,cifar10,92.280000,1.764450,0.927276,24724
2,1,5292,edgegpu,cifar10,94.293335,6.663151,0.927276,24724
2,1,11438,edgegpu,cifar10,92.500000,1.846719,0.927276,24724
2,1,6330,edgegpu,cifar10,94.006670,4.384699,0.927276,24724
2,1,5400,edgegpu,cifar10,86.630000,1.427460,0.927276,24724
2,1,2776,edgegpu,cifar10,93.666664,3.331194,0.927276,24724
2,1,15200,edgegpu,cifar10,10.000000,0.501385,0.927276,24724
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.927276,24724
2,1,11810,edgegpu,cifar10,92.780000,1.992798,0.927276,24724
2,1,6950,edgegpu,cifar10,92.000000,1.738467,0.927276,24724
2,1,6499,edgegpu,cifar10,93.645000,3.331041,0.927276,24724
2,1,258,edgegpu,cifar10,93.640000,3.307109,0.927276,24724
2,1,14527,edgegpu,cifar10,86.765000,1.439619,0.927276,24724
2,2,2485,edgetpu,cifar10,86.700000,0.346546,0.912707,24514
2,2,11692,edgetpu,cifar10,94.130000,0.761100,0.912707,24514
2,2,5111,edgetpu,cifar10,94.306660,1.152010,0.912707,24514
2,2,3731,edgetpu,cifar10,94.343330,1.282820,0.912707,24514
2,2,13714,edgetpu,cifar10,94.373340,1.377865,0.912707,24514
2,2,5780,edgetpu,cifar10,93.980000,0.723967,0.912707,24514
2,2,2053,edgetpu,cifar10,94.206665,1.042178,0.912707,24514
2,2,6515,edgetpu,cifar10,93.616670,0.722858,0.912707,24514
2,2,6918,edgetpu,cifar10,87.000000,0.375819,0.912707,24514
2,2,9380,edgetpu,cifar10,89.335000,0.395662,0.912707,24514
2,2,11810,edgetpu,cifar10,92.780000,0.482879,0.912707,24514
2,2,13611,edgetpu,cifar10,92.490000,0.481826,0.912707,24514
2,2,8008,edgetpu,cifar10,93.480000,0.629746,0.912707,24514
2,2,11112,edgetpu,cifar10,92.110000,0.480732,0.912707,24514
2,2,4384,edgetpu,cifar10,86.796670,0.362569,0.912707,24514
2,2,8192,edgetpu,cifar10,93.093330,0.627745,0.912707,24514
2,2,4806,edgetpu,cifar10,89.070000,0.390448,0.912707,24514
2,2,5258,edgetpu,cifar10,88.775000,0.388629,0.912707,24514
2,2,9950,edgetpu,cifar10,93.840000,0.723767,0.912707,24514
2,2,3487,edgetpu,cifar10,93.293335,0.628484,0.912707,24514
2,3,4384,eyeriss,cifar10,86.796670,1.679540,0.753489,24743
2,3,13714,eyeriss,cifar10,94.373340,7.823540,0.753489,24743
2,3,8008,eyeriss,cifar10,93.480000,3.399860,0.753489,24743
2,3,5111,eyeriss,cifar10,94.306660,5.365940,0.753489,24743
2,3,8592,eyeriss,cifar10,93.750000,3.891380,0.753489,24743
2,3,8323,eyeriss,cifar10,90.870000,2.171060,0.753489,24743
2,3,13611,eyeriss,cifar10,92.490000,3.154100,0.753489,24743
2,3,11472,eyeriss,cifar10,93.970000,4.628660,0.753489,24743
2,3,14112,eyeriss,cifar10,91.296670,2.908340,0.753489,24743
2,3,6111,eyeriss,cifar10,94.373340,7.823540,0.753489,24743
2,3,3731,eyeriss,cifar10,94.343330,6.594740,0.753489,24743
