run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,6,9380,raspi4,cifar10,89.335000,4.875613,0.358243,10050
1,6,7352,raspi4,cifar10,92.200000,18.038305,0.358243,10050
1,6,14677,raspi4,cifar10,88.670000,4.755260,0.358243,10050
1,6,7030,raspi4,cifar10,93.173330,20.230932,0.358243,10050
1,6,12639,raspi4,cifar10,90.990000,11.857850,0.358243,10050
1,6,12504,raspi4,cifar10,92.130000,16.890614,0.358243,10050
1,6,9394,raspi4,cifar10,86.670000,2.752290,0.358243,10050
1,6,12002,raspi4,cifar10,93.510000,24.816572,0.358243,10050
1,6,2937,raspi4,cifar10,92.190000,17.768639,0.358243,10050
1,6,11810,raspi4,cifar10,92.780000,18.619905,0.358243,10050
1,6,12475,raspi4,cifar10,86.580000,2.555417,0.358243,10050
1,6,1941,raspi4,cifar10,93.533330,25.121769,0.358243,10050
1,6,7207,raspi4,cifar10,89.803340,5.099723,0.358243,10050
1,6,6953,raspi4,cifar10,91.990000,15.601654,0.358243,10050
1,6,9980,raspi4,cifar10,10.000000,0.011284,0.358243,10050
1,6,5111,raspi4,cifar10,94.306660,41.756905,0.358243,10050
1,6,6382,raspi4,cifar10,93.376660,21.461164,0.358243,10050
1,6,4689,raspi4,cifar10,90.720000,7.356712,0.358243,10050
1,6,10412,raspi4,cifar10,93.530000,25.079220,0.358243,10050
1,6,6918,raspi4,cifar10,87.000000,2.787590,0.358243,10050
1,6,6584,raspi4,cifar10,94.160000,38.818527,0.358243,10050
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.358243,10050
1,6,3731,raspi4,cifar10,94.343330,58.070793,0.358243,10050
1,6,7058,raspi4,cifar10,92.040000,16.469465,0.358243,10050
1,6,4432,raspi4,cifar10,90.700000,7.290926,0.358243,10050
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.358243,10050
1,6,13611,raspi4,cifar10,92.490000,18.523302,0.358243,10050
1,6,5780,raspi4,cifar10,93.980000,34.928463,0.358243,10050
1,6,14945,raspi4,cifar10,86.700000,2.785829,0.358243,10050
1,6,2035,raspi4,cifar10,89.670000,4.984099,0.358243,10050
1,6,11692,raspi4,cifar10,94.130000,37.583630,0.358243,10050
1,6,8426,raspi4,cifar10,93.840000,31.394428,0.358243,10050
1,6,1804,raspi4,cifar10,89.063330,4.791845,0.358243,10050
1,6,8323,raspi4,cifar10,90.870000,7.426308,0.358243,10050
1,6,8008,raspi4,cifar10,93.480000,22.571420,0.358243,10050
1,6,1962,raspi4,cifar10,86.530000,2.529453,0.358243,10050
1,6,4659,raspi4,cifar10,93.396670,22.249382,0.358243,10050
1,6,4210,raspi4,cifar10,89.030000,4.782748,0.358243,10050
1,7,11465,edgegpu,cifar100,71.160000,4.351864,0.276030,10050
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.276030,10050
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.276030,10050
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.276030,10050
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.276030,10050
1,7,11067,edgegpu,cifar100,58.186670,1.427836,0.276030,10050
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.276030,10050
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.276030,10050
1,7,3540,edgegpu,cifar100,71.500000,4.730291,0.276030,10050
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.276030,10050
1,7,14089,edgegpu,cifar100,61.806667,1.752892,0.276030,10050
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.276030,10050
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.276030,10050
1,7,6381,edgegpu,cifar100,66.800000,1.753340,0.276030,10050
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.276030,10050
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.276030,10050
1,7,1038,edgegpu,cifar100,67.500000,1.758428,0.276030,10050
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.276030,10050
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.276030,10050
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.291007,10050
1,8,3303,edgetpu,cifar100,62.420000,0.392593,0.291007,10050
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.291007,10050
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.291007,10050
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.291007,10050
1,8,10443,edgetpu,cifar100,68.300000,0.489020,0.291007,10050
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.291007,10050
1,8,14945,edgetpu,cifar100,58.500000,0.354940,0.291007,10050
1,8,11533,edgetpu,cifar100,69.760000,0.635877,0.291007,10050
1,8,1317,edgetpu,cifar100,72.566666,1.023844,0.291007,10050
1,8,699,edgetpu,cifar100,72.240000,0.940479,0.291007,10050
1,8,11973,edgetpu,cifar100,70.340000,0.641728,0.291007,10050
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.291007,10050
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.291007,10050
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.291007,10050
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.291007,10050
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.291007,10050
1,8,1996,edgetpu,cifar100,67.820000,0.486748,0.291007,10050
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.291007,10050
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.291007,10050
1,8,781,edgetpu,cifar100,67.960000,0.487922,0.291007,10050
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.291007,10050
1,8,4155,edgetpu,cifar100,62.306667,0.391442,0.291007,10050
1,8,12424,edgetpu,cifar100,69.980000,0.638946,0.291007,10050
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.291007,10050
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.291007,10050
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.291007,10050
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.291007,10050
1,8,12607,edgetpu,cifar100,62.600000,0.392830,0.291007,10050
1,8,14174,edgetpu,cifar100,72.646670,1.081678,0.291007,10050
1,8,577,edgetpu,cifar100,69.680000,0.635228,0.291007,10050
1,8,1943,edgetpu,cifar100,69.626660,0.634759,0.291007,10050
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.269826,10050
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.269826,10050
1,9,15363,eyeriss,cifar100,70.520000,3.648640,0.269826,10050
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.269826,10050
1,9,3487,eyeriss,cifar100,70.093330,3.402880,0.269826,10050
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.269826,10050
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.269826,10050
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.269826,10050
1,9,8139,eyeriss,cifar100,64.440000,1.928320,0.269826,10050
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.269826,10050
1,9,375,eyeriss,cifar100,64.440000,1.928320,0.269826,10050
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.269826,10050
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.269826,10050
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.269826,10050
1,10,5084,fpga,cifar100,58.813330,1.132960,0.261831,10050
1,10,6925,fpga,cifar100,71.220000,3.936160,0.261831,10050
1,10,11472,fpga,cifar100,70.860000,3.648160,0.261831,10050
1,10,11979,fpga,cifar100,68.000000,2.800160,0.261831,10050
1,10,12820,fpga,cifar100,67.720000,2.678560,0.261831,10050
1,10,3540,fpga,cifar100,71.500000,4.163360,0.261831,10050
1,10,10689,fpga,cifar100,67.500000,2.163360,0.261831,10050
1,10,7250,fpga,cifar100,67.706665,2.390560,0.261831,10050
1,10,9930,fpga,cifar100,73.513336,7.420960,0.261831,10050
1,10,3888,fpga,cifar100,73.260000,5.936160,0.261831,10050
1,10,11878,fpga,cifar100,65.060000,2.057760,0.261831,10050
1,10,3487,fpga,cifar100,70.093330,2.905760,0.261831,10050
1,10,699,fpga,cifar100,72.240000,4.678560,0.261831,10050
1,10,375,fpga,cifar100,64.440000,1.648160,0.261831,10050
1,10,6787,fpga,cifar100,70.720000,3.420960,0.261831,10050
1,10,3385,fpga,cifar100,72.380000,5.193760,0.261831,10050
1,10,12761,fpga,cifar100,72.860000,5.420960,0.261831,10050
1,10,5033,fpga,cifar100,59.060000,1.542560,0.261831,10050
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.316773,10050
1,11,9649,pixel3,cifar100,64.540000,2.536210,0.316773,10050
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.316773,10050
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.316773,10050
1,11,375,pixel3,cifar100,64.440000,2.363140,0.316773,10050
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.316773,10050
1,11,898,pixel3,cifar100,70.000000,6.516140,0.316773,10050
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.316773,10050
1,11,657,pixel3,cifar100,58.233334,1.233070,0.316773,10050
1,11,11301,pixel3,cifar100,68.220000,5.352090,0.316773,10050
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.316773,10050
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.316773,10050
1,11,858,pixel3,cifar100,64.133330,2.003500,0.316773,10050
1,11,1593,pixel3,cifar100,62.126667,1.582050,0.316773,10050
1,11,724,pixel3,cifar100,67.053340,2.875650,0.316773,10050
1,11,857,pixel3,cifar100,72.880000,19.113200,0.316773,10050
1,11,10689,pixel3,cifar100,67.500000,3.109220,0.316773,10050
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.316773,10050
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.316773,10050
1,11,2649,pixel3,cifar100,64.446660,2.496890,0.316773,10050
1,11,3192,pixel3,cifar100,71.133330,11.671300,0.316773,10050
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.316773,10050
1,11,906,pixel3,cifar100,62.393333,1.661810,0.316773,10050
1,11,1090,pixel3,cifar100,65.220000,2.811310,0.316773,10050
1,11,14253,pixel3,cifar100,70.860000,10.679300,0.316773,10050
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.316773,10050
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.316773,10050
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.316773,10050
1,11,485,pixel3,cifar100,67.593330,4.124800,0.316773,10050
1,11,699,pixel3,cifar100,72.240000,12.079400,0.316773,10050
1,12,1113,raspi4,cifar100,67.440000,12.254540,0.310032,10050
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.310032,10050
1,12,3408,raspi4,cifar100,63.993332,5.081906,0.310032,10050
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.310032,10050
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.310032,10050
1,12,1572,raspi4,cifar100,69.900000,19.916142,0.310032,10050
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.310032,10050
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.310032,10050
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.310032,10050
1,12,4731,raspi4,cifar100,67.046670,7.444095,0.310032,10050
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.310032,10050
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.310032,10050
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.310032,10050
1,12,12607,raspi4,cifar100,62.600000,4.779045,0.310032,10050
1,12,14792,raspi4,cifar100,69.500000,19.111843,0.310032,10050
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.310032,10050
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.310032,10050
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.310032,10050
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.310032,10050
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.310032,10050
1,12,15137,raspi4,cifar100,63.160000,4.941014,0.310032,10050
1,12,5208,raspi4,cifar100,67.413330,9.665987,0.310032,10050
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.310032,10050
1,12,375,raspi4,cifar100,64.440000,5.099302,0.310032,10050
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.310032,10050
1,12,10166,raspi4,cifar100,62.700000,4.857379,0.310032,10050
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.310032,10050
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.310032,10050
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.310032,10050
1,12,9380,raspi4,cifar100,62.680000,4.821364,0.310032,10050
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.310032,10050
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.310032,10050
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.310032,10050
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.310032,10050
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.278518,10050
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.278518,10050
1,13,1449,edgegpu,ImageNet16-120,40.077778,3.075252,0.278518,10050
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.278518,10050
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.278518,10050
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.278518,10050
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.278518,10050
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.278518,10050
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.278518,10050
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.278518,10050
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.278518,10050
1,13,13411,edgegpu,ImageNet16-120,31.855556,1.736240,0.278518,10050
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.278518,10050
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.278518,10050
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.278518,10050
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.278518,10050
1,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.278518,10050
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.278518,10050
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.278518,10050
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.278518,10050
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.278518,10050
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.278518,10050
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.278518,10050
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.278518,10050
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.278518,10050
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.278518,10050
1,13,10750,edgegpu,ImageNet16-120,44.600000,3.434558,0.278518,10050
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,0.278518,10050
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.278518,10050
1,14,14662,edgetpu,ImageNet16-120,41.166668,0.547835,0.357116,10050
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.357116,10050
1,14,3236,edgetpu,ImageNet16-120,40.044445,0.517540,0.357116,10050
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.357116,10050
1,14,10017,edgetpu,ImageNet16-120,40.566666,0.524950,0.357116,10050
1,14,14527,edgetpu,ImageNet16-120,28.133333,0.358865,0.357116,10050
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.357116,10050
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.357116,10050
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.357116,10050
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.357116,10050
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.357116,10050
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,0.357116,10050
1,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.357116,10050
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.357116,10050
1,14,3650,edgetpu,ImageNet16-120,43.866665,0.597881,0.357116,10050
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.357116,10050
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.357116,10050
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.357116,10050
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.357116,10050
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.357116,10050
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.357116,10050
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.357116,10050
1,14,14655,edgetpu,ImageNet16-120,44.000000,0.599924,0.357116,10050
1,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,0.357116,10050
1,14,11282,edgetpu,ImageNet16-120,39.633335,0.428409,0.357116,10050
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,0.357116,10050
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.357116,10050
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.357116,10050
1,14,779,edgetpu,ImageNet16-120,32.700000,0.366534,0.357116,10050
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.357116,10050
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.357116,10050
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.357116,10050
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.357116,10050
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.357116,10050
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.357116,10050
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.357116,10050
1,14,4977,edgetpu,ImageNet16-120,32.966667,0.367728,0.357116,10050
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.245054,10050
1,15,5487,eyeriss,ImageNet16-120,38.500000,0.607360,0.245054,10050
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.245054,10050
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.245054,10050
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.245054,10050
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.245054,10050
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.245054,10050
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.245054,10050
1,15,479,eyeriss,ImageNet16-120,38.500000,0.607360,0.245054,10050
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.245054,10050
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.245054,10050
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.245054,10050
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.245054,10050
