run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,1,5780,edgegpu,cifar10,93.980000,3.361888,1.280045,5000
4,2,4747,edgegpu,cifar100,72.173330,5.454426,1.217546,5000
4,2,4747,edgegpu,cifar100,72.173330,5.454426,1.217546,5000
4,2,4747,edgegpu,cifar100,72.173330,5.454426,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,2,69,edgegpu,cifar100,71.020000,3.363419,1.217546,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
4,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.295602,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,1,5780,edgegpu,cifar10,93.980000,3.361888,1.271670,5000
5,2,9997,edgegpu,cifar100,71.520000,3.466139,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
