run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,6,8592,raspi4,cifar10,93.750000,25.477009,1.310877,1000
1,6,8008,raspi4,cifar10,93.480000,22.571420,1.310877,1000
1,6,6382,raspi4,cifar10,93.376660,21.461164,1.310877,1000
1,6,8931,raspi4,cifar10,92.096664,18.856138,1.310877,1000
1,6,7793,raspi4,cifar10,92.050000,18.327599,1.310877,1000
1,6,6953,raspi4,cifar10,91.990000,15.601654,1.310877,1000
1,6,3960,raspi4,cifar10,90.830000,7.433146,1.310877,1000
1,6,13059,raspi4,cifar10,89.700000,5.269798,1.310877,1000
1,6,14565,raspi4,cifar10,88.880000,4.781183,1.310877,1000
1,6,2385,raspi4,cifar10,86.706665,2.893778,1.310877,1000
1,6,12475,raspi4,cifar10,86.580000,2.555417,1.310877,1000
1,6,15200,raspi4,cifar10,10.000000,0.011569,1.310877,1000
1,7,9930,edgegpu,cifar100,73.513336,6.803060,1.325087,1000
1,7,4954,edgegpu,cifar100,73.000000,6.669736,1.325087,1000
1,7,4954,edgegpu,cifar100,73.000000,6.669736,1.325087,1000
1,7,582,edgegpu,cifar100,72.840000,6.204638,1.325087,1000
1,7,4418,edgegpu,cifar100,72.746666,5.352364,1.325087,1000
1,7,1425,edgegpu,cifar100,72.093330,5.310225,1.325087,1000
1,7,9997,edgegpu,cifar100,71.520000,3.466139,1.325087,1000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,1.325087,1000
1,7,8401,edgegpu,cifar100,71.080000,3.302102,1.325087,1000
1,7,6124,edgegpu,cifar100,68.360000,3.185835,1.325087,1000
1,7,6124,edgegpu,cifar100,68.360000,3.185835,1.325087,1000
1,7,11810,edgegpu,cifar100,68.300000,1.779551,1.325087,1000
1,7,4609,edgegpu,cifar100,66.520000,1.758838,1.325087,1000
1,7,14089,edgegpu,cifar100,61.806667,1.752892,1.325087,1000
1,7,5019,edgegpu,cifar100,58.880000,1.488929,1.325087,1000
1,7,5019,edgegpu,cifar100,58.880000,1.488929,1.325087,1000
1,7,9922,edgegpu,cifar100,58.560000,1.428552,1.325087,1000
1,7,9922,edgegpu,cifar100,58.560000,1.428552,1.325087,1000
1,7,13184,edgegpu,cifar100,1.000000,0.535808,1.325087,1000
1,7,13184,edgegpu,cifar100,1.000000,0.535808,1.325087,1000
1,8,2581,edgetpu,cifar100,73.166664,1.354564,1.435635,1000
1,8,1459,edgetpu,cifar100,73.140000,1.311551,1.435635,1000
1,8,857,edgetpu,cifar100,72.880000,1.264168,1.435635,1000
1,8,4244,edgetpu,cifar100,72.480000,1.248738,1.435635,1000
1,8,2018,edgetpu,cifar100,72.360000,1.174256,1.435635,1000
1,8,1425,edgetpu,cifar100,72.093330,0.910660,1.435635,1000
1,8,12415,edgetpu,cifar100,71.940000,0.872299,1.435635,1000
1,8,9997,edgetpu,cifar100,71.520000,0.729986,1.435635,1000
1,8,12956,edgetpu,cifar100,70.420000,0.727832,1.435635,1000
1,8,12424,edgetpu,cifar100,69.980000,0.638946,1.435635,1000
1,8,12599,edgetpu,cifar100,68.620000,0.634541,1.435635,1000
1,8,11810,edgetpu,cifar100,68.300000,0.492126,1.435635,1000
1,8,9077,edgetpu,cifar100,66.820000,0.486830,1.435635,1000
1,8,9077,edgetpu,cifar100,66.820000,0.486830,1.435635,1000
1,8,4977,edgetpu,cifar100,63.360000,0.398743,1.435635,1000
1,8,4977,edgetpu,cifar100,63.360000,0.398743,1.435635,1000
1,8,4195,edgetpu,cifar100,62.700000,0.394753,1.435635,1000
1,8,6974,edgetpu,cifar100,61.880000,0.392555,1.435635,1000
1,8,8912,edgetpu,cifar100,59.200000,0.377698,1.435635,1000
1,8,777,edgetpu,cifar100,58.650000,0.355588,1.435635,1000
1,9,10000,eyeriss,cifar100,73.160000,6.597760,1.625062,1000
1,9,10000,eyeriss,cifar100,73.160000,6.597760,1.625062,1000
1,9,10000,eyeriss,cifar100,73.160000,6.597760,1.625062,1000
1,9,10000,eyeriss,cifar100,73.160000,6.597760,1.625062,1000
1,9,2018,eyeriss,cifar100,72.360000,5.368960,1.625062,1000
1,9,10154,eyeriss,cifar100,71.960000,5.123200,1.625062,1000
1,9,3540,eyeriss,cifar100,71.500000,4.877440,1.625062,1000
1,9,12295,eyeriss,cifar100,71.160000,4.631680,1.625062,1000
1,9,12295,eyeriss,cifar100,71.160000,4.631680,1.625062,1000
1,9,10066,eyeriss,cifar100,70.660000,3.894400,1.625062,1000
1,9,11973,eyeriss,cifar100,70.340000,3.402880,1.625062,1000
1,9,11973,eyeriss,cifar100,70.340000,3.402880,1.625062,1000
1,9,12639,eyeriss,cifar100,68.000000,2.665600,1.625062,1000
1,9,12820,eyeriss,cifar100,67.720000,2.419840,1.625062,1000
1,9,12820,eyeriss,cifar100,67.720000,2.419840,1.625062,1000
1,9,4932,eyeriss,cifar100,66.470000,2.174080,1.625062,1000
1,9,45,eyeriss,cifar100,64.153336,1.928320,1.625062,1000
1,9,45,eyeriss,cifar100,64.153336,1.928320,1.625062,1000
1,9,2191,eyeriss,cifar100,58.386665,1.682560,1.625062,1000
1,9,2191,eyeriss,cifar100,58.386665,1.682560,1.625062,1000
1,10,9930,fpga,cifar100,73.513336,7.420960,1.487987,1000
1,10,3888,fpga,cifar100,73.260000,5.936160,1.487987,1000
1,10,3888,fpga,cifar100,73.260000,5.936160,1.487987,1000
1,10,12761,fpga,cifar100,72.860000,5.420960,1.487987,1000
1,10,3385,fpga,cifar100,72.380000,5.193760,1.487987,1000
1,10,699,fpga,cifar100,72.240000,4.678560,1.487987,1000
1,10,8610,fpga,cifar100,71.300000,4.163360,1.487987,1000
1,10,6925,fpga,cifar100,71.220000,3.936160,1.487987,1000
1,10,6787,fpga,cifar100,70.720000,3.420960,1.487987,1000
1,10,14306,fpga,cifar100,69.640000,2.905760,1.487987,1000
1,10,15033,fpga,cifar100,67.793335,2.390560,1.487987,1000
1,10,15033,fpga,cifar100,67.793335,2.390560,1.487987,1000
1,10,7627,fpga,cifar100,66.860000,2.163360,1.487987,1000
1,10,7627,fpga,cifar100,66.860000,2.163360,1.487987,1000
1,10,37,fpga,cifar100,64.933334,2.057760,1.487987,1000
1,10,10769,fpga,cifar100,64.266670,1.648160,1.487987,1000
1,10,14483,fpga,cifar100,58.566666,1.542560,1.487987,1000
1,10,1977,fpga,cifar100,58.380000,1.132960,1.487987,1000
1,10,1977,fpga,cifar100,58.380000,1.132960,1.487987,1000
1,11,9930,pixel3,cifar100,73.513336,42.003600,1.393398,1000
1,11,9930,pixel3,cifar100,73.513336,42.003600,1.393398,1000
1,11,3888,pixel3,cifar100,73.260000,23.477200,1.393398,1000
1,11,3888,pixel3,cifar100,73.260000,23.477200,1.393398,1000
1,11,12574,pixel3,cifar100,72.740000,16.473900,1.393398,1000
1,11,8290,pixel3,cifar100,71.330000,16.467300,1.393398,1000
1,11,1583,pixel3,cifar100,71.326670,12.345800,1.393398,1000
1,11,6925,pixel3,cifar100,71.220000,10.688000,1.393398,1000
1,11,1527,pixel3,cifar100,70.340000,10.107800,1.393398,1000
1,11,4659,pixel3,cifar100,70.060000,9.026280,1.393398,1000
1,11,898,pixel3,cifar100,70.000000,6.516140,1.393398,1000
1,11,14112,pixel3,cifar100,68.386665,5.745320,1.393398,1000
1,11,12970,pixel3,cifar100,68.140000,4.782110,1.393398,1000
1,11,6899,pixel3,cifar100,67.080000,3.983530,1.393398,1000
1,11,9496,pixel3,cifar100,66.560000,3.112410,1.393398,1000
1,11,8895,pixel3,cifar100,64.280000,2.379800,1.393398,1000
1,11,1146,pixel3,cifar100,61.380000,2.190240,1.393398,1000
1,11,5552,pixel3,cifar100,58.786667,1.477710,1.393398,1000
1,11,1194,pixel3,cifar100,58.113335,1.475890,1.393398,1000
1,11,15162,pixel3,cifar100,1.000000,0.008847,1.393398,1000
1,12,9930,raspi4,cifar100,73.513336,71.152000,1.328767,1000
1,12,9930,raspi4,cifar100,73.513336,71.152000,1.328767,1000
1,12,6111,raspi4,cifar100,73.220000,61.573837,1.328767,1000
1,12,10000,raspi4,cifar100,73.160000,57.735558,1.328767,1000
1,12,1459,raspi4,cifar100,73.140000,53.879950,1.328767,1000
1,12,4418,raspi4,cifar100,72.746666,47.162354,1.328767,1000
1,12,3385,raspi4,cifar100,72.380000,42.309270,1.328767,1000
1,12,2018,raspi4,cifar100,72.360000,39.345867,1.328767,1000
1,12,7556,raspi4,cifar100,71.526665,36.461315,1.328767,1000
1,12,8853,raspi4,cifar100,71.220000,31.380384,1.328767,1000
1,12,3192,raspi4,cifar100,71.133330,27.339523,1.328767,1000
1,12,7407,raspi4,cifar100,70.106670,23.311592,1.328767,1000
1,12,1572,raspi4,cifar100,69.900000,19.916142,1.328767,1000
1,12,8734,raspi4,cifar100,67.500000,17.827578,1.328767,1000
1,12,15426,raspi4,cifar100,67.460000,15.691097,1.328767,1000
1,12,5208,raspi4,cifar100,67.413330,9.665987,1.328767,1000
1,12,13846,raspi4,cifar100,66.746666,7.239895,1.328767,1000
1,12,550,raspi4,cifar100,62.180000,4.882894,1.328767,1000
1,12,6918,raspi4,cifar100,58.800000,2.571364,1.328767,1000
1,12,6040,raspi4,cifar100,1.000000,0.015365,1.328767,1000
1,13,5374,edgegpu,ImageNet16-120,46.766666,5.294285,1.523076,1000
1,13,5374,edgegpu,ImageNet16-120,46.766666,5.294285,1.523076,1000
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.523076,1000
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,1.523076,1000
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.523076,1000
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,1.523076,1000
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,1.523076,1000
1,13,14027,edgegpu,ImageNet16-120,40.266666,3.306937,1.523076,1000
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,1.523076,1000
1,13,12062,edgegpu,ImageNet16-120,39.900000,2.519493,1.523076,1000
1,13,9509,edgegpu,ImageNet16-120,39.788887,2.435136,1.523076,1000
1,13,11961,edgegpu,ImageNet16-120,39.722220,1.916986,1.523076,1000
1,13,7210,edgegpu,ImageNet16-120,38.800000,1.776304,1.523076,1000
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,1.523076,1000
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,1.523076,1000
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,1.523076,1000
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,1.523076,1000
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,1.523076,1000
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,1.523076,1000
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,1.523076,1000
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,1.273926,1000
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,1.273926,1000
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,1.273926,1000
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,1.273926,1000
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,1.273926,1000
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,1.273926,1000
1,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,1.273926,1000
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,1.273926,1000
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,1.273926,1000
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,1.273926,1000
1,14,13284,edgetpu,ImageNet16-120,40.177776,0.534381,1.273926,1000
1,14,1172,edgetpu,ImageNet16-120,39.933334,0.515935,1.273926,1000
1,14,11262,edgetpu,ImageNet16-120,39.733334,0.430019,1.273926,1000
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,1.273926,1000
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,1.273926,1000
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,1.273926,1000
1,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,1.273926,1000
1,14,14108,edgetpu,ImageNet16-120,28.311111,0.361512,1.273926,1000
1,14,10132,edgetpu,ImageNet16-120,26.700000,0.360253,1.273926,1000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,1.460575,1000
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,1.460575,1000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,1.460575,1000
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,1.460575,1000
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,1.460575,1000
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,1.460575,1000
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,1.460575,1000
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,1.460575,1000
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,1.460575,1000
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,1.460575,1000
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,1.460575,1000
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,1.460575,1000
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,1.460575,1000
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,1.460575,1000
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,1.460575,1000
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,1.460575,1000
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,1.460575,1000
1,15,9805,eyeriss,ImageNet16-120,34.133335,0.484480,1.460575,1000
1,15,9805,eyeriss,ImageNet16-120,34.133335,0.484480,1.460575,1000
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,1.460575,1000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,1.395777,1000
1,16,857,fpga,ImageNet16-120,47.311110,2.038400,1.395777,1000
1,16,5111,fpga,ImageNet16-120,46.588890,1.596800,1.395777,1000
1,16,5111,fpga,ImageNet16-120,46.588890,1.596800,1.395777,1000
1,16,13778,fpga,ImageNet16-120,46.277780,1.504000,1.395777,1000
1,16,8853,fpga,ImageNet16-120,45.600000,1.155200,1.395777,1000
1,16,8853,fpga,ImageNet16-120,45.600000,1.155200,1.395777,1000
1,16,1939,fpga,ImageNet16-120,45.077778,1.062400,1.395777,1000
1,16,6787,fpga,ImageNet16-120,44.400000,0.969600,1.395777,1000
1,16,8008,fpga,ImageNet16-120,43.500000,0.876800,1.395777,1000
1,16,6854,fpga,ImageNet16-120,40.800000,0.809120,1.395777,1000
1,16,13538,fpga,ImageNet16-120,39.833332,0.784000,1.395777,1000
1,16,5940,fpga,ImageNet16-120,39.211110,0.780320,1.395777,1000
1,16,6868,fpga,ImageNet16-120,39.000000,0.649120,1.395777,1000
1,16,2835,fpga,ImageNet16-120,38.222220,0.546720,1.395777,1000
1,16,5793,fpga,ImageNet16-120,35.033333,0.517920,1.395777,1000
1,16,12653,fpga,ImageNet16-120,33.977780,0.415520,1.395777,1000
1,16,7187,fpga,ImageNet16-120,28.683332,0.386720,1.395777,1000
1,16,4618,fpga,ImageNet16-120,28.544445,0.284320,1.395777,1000
1,16,4618,fpga,ImageNet16-120,28.544445,0.284320,1.395777,1000
1,17,12887,pixel3,ImageNet16-120,46.533333,6.897520,1.493650,1000
1,17,12887,pixel3,ImageNet16-120,46.533333,6.897520,1.493650,1000
1,17,4244,pixel3,ImageNet16-120,46.200000,6.650590,1.493650,1000
1,17,8860,pixel3,ImageNet16-120,46.155556,6.416290,1.493650,1000
1,17,15446,pixel3,ImageNet16-120,45.766666,3.439380,1.493650,1000
1,17,2476,pixel3,ImageNet16-120,44.777780,3.017320,1.493650,1000
1,17,11080,pixel3,ImageNet16-120,43.433334,2.723340,1.493650,1000
1,17,1413,pixel3,ImageNet16-120,42.711113,2.476050,1.493650,1000
1,17,872,pixel3,ImageNet16-120,41.777780,2.465030,1.493650,1000
1,17,14112,pixel3,ImageNet16-120,40.733334,1.913100,1.493650,1000
1,17,11993,pixel3,ImageNet16-120,40.500000,1.800020,1.493650,1000
1,17,12639,pixel3,ImageNet16-120,40.400000,1.304440,1.493650,1000
1,17,5487,pixel3,ImageNet16-120,38.500000,1.109150,1.493650,1000
1,17,7685,pixel3,ImageNet16-120,37.611110,0.862589,1.493650,1000
1,17,13059,pixel3,ImageNet16-120,34.266666,0.668679,1.493650,1000
1,17,894,pixel3,ImageNet16-120,32.533333,0.619909,1.493650,1000
1,17,4988,pixel3,ImageNet16-120,28.933332,0.485996,1.493650,1000
1,17,4384,pixel3,ImageNet16-120,28.133333,0.421612,1.493650,1000
1,17,4384,pixel3,ImageNet16-120,28.133333,0.421612,1.493650,1000
1,17,13756,pixel3,ImageNet16-120,0.833333,0.005289,1.493650,1000
1,18,15383,raspi4,ImageNet16-120,47.033333,8.565354,1.390547,1000
1,18,15383,raspi4,ImageNet16-120,47.033333,8.565354,1.390547,1000
1,18,12967,raspi4,ImageNet16-120,46.333332,7.956877,1.390547,1000
1,18,8290,raspi4,ImageNet16-120,46.133335,7.585358,1.390547,1000
1,18,8853,raspi4,ImageNet16-120,45.600000,6.961605,1.390547,1000
1,18,10189,raspi4,ImageNet16-120,45.200000,6.699618,1.390547,1000
1,18,1939,raspi4,ImageNet16-120,45.077778,5.341908,1.390547,1000
1,18,6787,raspi4,ImageNet16-120,44.400000,4.532777,1.390547,1000
1,18,15363,raspi4,ImageNet16-120,44.333332,4.480516,1.390547,1000
1,18,8008,raspi4,ImageNet16-120,43.500000,3.819445,1.390547,1000
1,18,12639,raspi4,ImageNet16-120,40.400000,3.628959,1.390547,1000
1,18,8955,raspi4,ImageNet16-120,39.744446,3.251905,1.390547,1000
1,18,7551,raspi4,ImageNet16-120,38.477780,2.950436,1.390547,1000
1,18,8323,raspi4,ImageNet16-120,38.033333,2.287984,1.390547,1000
1,18,3960,raspi4,ImageNet16-120,37.755554,2.197980,1.390547,1000
1,18,4829,raspi4,ImageNet16-120,34.200000,1.614683,1.390547,1000
1,18,2063,raspi4,ImageNet16-120,32.333332,1.531321,1.390547,1000
1,18,2518,raspi4,ImageNet16-120,28.444445,0.989303,1.390547,1000
1,18,13734,raspi4,ImageNet16-120,27.877777,0.967706,1.390547,1000
1,18,4175,raspi4,ImageNet16-120,0.833333,0.011563,1.390547,1000
2,1,13714,edgegpu,cifar10,94.373340,6.772180,1.493878,1000
2,1,5292,edgegpu,cifar10,94.293335,6.663151,1.493878,1000
2,1,2053,edgegpu,cifar10,94.206665,5.482254,1.493878,1000
2,1,11692,edgegpu,cifar10,94.130000,4.708362,1.493878,1000
2,1,11692,edgegpu,cifar10,94.130000,4.708362,1.493878,1000
2,1,6330,edgegpu,cifar10,94.006670,4.384699,1.493878,1000
2,1,5780,edgegpu,cifar10,93.980000,3.361888,1.493878,1000
2,1,9099,edgegpu,cifar10,93.940000,3.357520,1.493878,1000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,1.493878,1000
2,1,10484,edgegpu,cifar10,93.810000,3.354015,1.493878,1000
2,1,11810,edgegpu,cifar10,92.780000,1.992798,1.493878,1000
2,1,11810,edgegpu,cifar10,92.780000,1.992798,1.493878,1000
2,1,12113,edgegpu,cifar10,92.245000,1.846456,1.493878,1000
2,1,13133,edgegpu,cifar10,92.110000,1.820154,1.493878,1000
2,1,70,edgegpu,cifar10,91.983330,1.760149,1.493878,1000
2,1,6918,edgegpu,cifar10,87.000000,1.553979,1.493878,1000
2,1,561,edgegpu,cifar10,86.880000,1.451068,1.493878,1000
2,1,5400,edgegpu,cifar10,86.630000,1.427460,1.493878,1000
2,1,5400,edgegpu,cifar10,86.630000,1.427460,1.493878,1000
2,1,7161,edgegpu,cifar10,10.000000,0.539818,1.493878,1000
2,2,13714,edgetpu,cifar10,94.373340,1.377865,1.338695,1000
2,2,13714,edgetpu,cifar10,94.373340,1.377865,1.338695,1000
2,2,1459,edgetpu,cifar10,94.296670,1.268000,1.338695,1000
2,2,9586,edgetpu,cifar10,94.250000,1.185374,1.338695,1000
2,2,2053,edgetpu,cifar10,94.206665,1.042178,1.338695,1000
