run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,2,3927,edgetpu,cifar10,93.626660,0.723268,0.751354,16196
1,2,6515,edgetpu,cifar10,93.616670,0.722858,0.751354,16196
1,2,7017,edgetpu,cifar10,86.970000,0.353089,0.751354,16196
1,3,14112,eyeriss,cifar10,91.296670,2.908340,0.592036,16028
1,3,3731,eyeriss,cifar10,94.343330,6.594740,0.592036,16028
1,3,5111,eyeriss,cifar10,94.306660,5.365940,0.592036,16028
1,3,12438,eyeriss,cifar10,89.875000,1.925300,0.592036,16028
1,3,6111,eyeriss,cifar10,94.373340,7.823540,0.592036,16028
1,3,13987,eyeriss,cifar10,93.596664,3.645620,0.592036,16028
1,3,6854,eyeriss,cifar10,91.040000,2.662580,0.592036,16028
1,3,4384,eyeriss,cifar10,86.796670,1.679540,0.592036,16028
1,3,13714,eyeriss,cifar10,94.373340,7.823540,0.592036,16028
1,3,11472,eyeriss,cifar10,93.970000,4.628660,0.592036,16028
1,3,13611,eyeriss,cifar10,92.490000,3.154100,0.592036,16028
1,3,6584,eyeriss,cifar10,94.160000,4.874420,0.592036,16028
1,3,8008,eyeriss,cifar10,93.480000,3.399860,0.592036,16028
1,3,8720,eyeriss,cifar10,89.875000,1.925300,0.592036,16028
1,3,6899,eyeriss,cifar10,90.900000,2.416820,0.592036,16028
1,3,8592,eyeriss,cifar10,93.750000,3.891380,0.592036,16028
1,3,8323,eyeriss,cifar10,90.870000,2.171060,0.592036,16028
1,4,6584,fpga,cifar10,94.160000,4.163360,0.538747,16284
1,4,13714,fpga,cifar10,94.373340,6.678560,0.538747,16284
1,4,5111,fpga,cifar10,94.306660,5.193760,0.538747,16284
1,4,12438,fpga,cifar10,89.875000,1.648160,0.538747,16284
1,4,4384,fpga,cifar10,86.796670,1.132960,0.538747,16284
1,4,8720,fpga,cifar10,89.875000,1.648160,0.538747,16284
1,4,3731,fpga,cifar10,94.343330,5.936160,0.538747,16284
1,4,8323,fpga,cifar10,90.870000,2.163360,0.538747,16284
1,4,15000,fpga,cifar10,92.400000,2.390560,0.538747,16284
1,4,15295,fpga,cifar10,90.050000,2.057760,0.538747,16284
1,4,6111,fpga,cifar10,94.373340,6.678560,0.538747,16284
1,4,8008,fpga,cifar10,93.480000,2.905760,0.538747,16284
1,4,11472,fpga,cifar10,93.970000,3.648160,0.538747,16284
1,4,13987,fpga,cifar10,93.596664,3.420960,0.538747,16284
1,5,8592,pixel3,cifar10,93.750000,10.769800,0.860084,16146
1,5,10318,pixel3,cifar10,90.430000,3.097330,0.860084,16146
1,5,4578,pixel3,cifar10,89.673330,1.714730,0.860084,16146
1,5,78,pixel3,cifar10,91.933334,5.807870,0.860084,16146
1,5,6985,pixel3,cifar10,89.940000,2.367450,0.860084,16146
1,5,3731,pixel3,cifar10,94.343330,23.361300,0.860084,16146
1,5,5111,pixel3,cifar10,94.306660,17.584600,0.860084,16146
1,5,1631,pixel3,cifar10,89.506670,1.697120,0.860084,16146
1,5,7001,pixel3,cifar10,10.000000,0.003277,0.860084,16146
1,5,1425,pixel3,cifar10,93.933334,12.536500,0.860084,16146
1,5,1943,pixel3,cifar10,93.116670,6.492030,0.860084,16146
1,5,1962,pixel3,cifar10,86.530000,1.061010,0.860084,16146
1,5,13171,pixel3,cifar10,93.530000,7.717220,0.860084,16146
1,5,5224,pixel3,cifar10,88.980000,1.570360,0.860084,16146
1,5,7197,pixel3,cifar10,90.366670,2.447670,0.860084,16146
1,5,1941,pixel3,cifar10,93.533330,9.128690,0.860084,16146
1,5,3385,pixel3,cifar10,93.990000,13.656500,0.860084,16146
1,5,8695,pixel3,cifar10,94.220000,17.564500,0.860084,16146
1,5,6382,pixel3,cifar10,93.376660,7.048190,0.860084,16146
1,5,6111,pixel3,cifar10,94.373340,23.584800,0.860084,16146
1,5,2018,pixel3,cifar10,94.063330,14.960500,0.860084,16146
1,5,7017,pixel3,cifar10,86.970000,1.403930,0.860084,16146
1,5,1805,pixel3,cifar10,92.013336,5.966720,0.860084,16146
1,5,8323,pixel3,cifar10,90.870000,3.106420,0.860084,16146
1,5,9462,pixel3,cifar10,91.990000,5.934480,0.860084,16146
1,5,9035,pixel3,cifar10,90.690000,3.100790,0.860084,16146
1,5,13987,pixel3,cifar10,93.596664,9.922680,0.860084,16146
1,5,296,pixel3,cifar10,89.713330,1.805350,0.860084,16146
1,5,8836,pixel3,cifar10,92.220000,6.313990,0.860084,16146
1,5,12452,pixel3,cifar10,91.350000,5.590110,0.860084,16146
1,5,6854,pixel3,cifar10,91.040000,4.514220,0.860084,16146
1,5,11692,pixel3,cifar10,94.130000,15.490100,0.860084,16146
1,5,6358,pixel3,cifar10,92.136665,6.066150,0.860084,16146
1,5,6294,pixel3,cifar10,90.406670,3.097220,0.860084,16146
1,5,6899,pixel3,cifar10,90.900000,3.961410,0.860084,16146
1,5,4554,pixel3,cifar10,86.670000,1.114880,0.860084,16146
1,5,9032,pixel3,cifar10,90.740000,3.102890,0.860084,16146
1,5,6918,pixel3,cifar10,87.000000,1.478790,0.860084,16146
1,5,6863,pixel3,cifar10,86.740000,1.229320,0.860084,16146
1,5,12139,pixel3,cifar10,90.660000,3.098500,0.860084,16146
1,5,2779,pixel3,cifar10,90.806660,3.102950,0.860084,16146
1,5,6584,pixel3,cifar10,94.160000,15.720300,0.860084,16146
1,5,6999,pixel3,cifar10,93.820000,12.260900,0.860084,16146
1,6,6985,raspi4,cifar10,89.940000,4.995646,0.815855,16005
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.815855,16005
1,6,7030,raspi4,cifar10,93.173330,20.230932,0.815855,16005
1,6,5111,raspi4,cifar10,94.306660,41.756905,0.815855,16005
1,6,4364,raspi4,cifar10,92.146670,17.893960,0.815855,16005
1,6,6584,raspi4,cifar10,94.160000,38.818527,0.815855,16005
1,6,14677,raspi4,cifar10,88.670000,4.755260,0.815855,16005
1,6,3731,raspi4,cifar10,94.343330,58.070793,0.815855,16005
1,6,1804,raspi4,cifar10,89.063330,4.791845,0.815855,16005
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.815855,16005
1,6,14565,raspi4,cifar10,88.880000,4.781183,0.815855,16005
1,6,7017,raspi4,cifar10,86.970000,2.544041,0.815855,16005
1,6,1690,raspi4,cifar10,86.646670,2.536549,0.815855,16005
1,6,7058,raspi4,cifar10,92.040000,16.469465,0.815855,16005
1,6,5780,raspi4,cifar10,93.980000,34.928463,0.815855,16005
1,6,13846,raspi4,cifar10,90.720000,7.176163,0.815855,16005
1,6,1941,raspi4,cifar10,93.533330,25.121769,0.815855,16005
1,6,11972,raspi4,cifar10,91.510000,12.403558,0.815855,16005
1,6,6382,raspi4,cifar10,93.376660,21.461164,0.815855,16005
1,6,13175,raspi4,cifar10,90.840000,9.584910,0.815855,16005
1,6,9271,raspi4,cifar10,89.250000,4.830311,0.815855,16005
1,6,9240,raspi4,cifar10,90.860000,9.774760,0.815855,16005
1,6,8008,raspi4,cifar10,93.480000,22.571420,0.815855,16005
1,6,8426,raspi4,cifar10,93.840000,31.394428,0.815855,16005
1,6,12639,raspi4,cifar10,90.990000,11.857850,0.815855,16005
1,6,11810,raspi4,cifar10,92.780000,18.619905,0.815855,16005
1,6,3960,raspi4,cifar10,90.830000,7.433146,0.815855,16005
1,6,12002,raspi4,cifar10,93.510000,24.816572,0.815855,16005
1,6,11692,raspi4,cifar10,94.130000,37.583630,0.815855,16005
1,6,12504,raspi4,cifar10,92.130000,16.890614,0.815855,16005
1,6,9380,raspi4,cifar10,89.335000,4.875613,0.815855,16005
1,6,1099,raspi4,cifar10,92.240000,18.358124,0.815855,16005
1,6,1962,raspi4,cifar10,86.530000,2.529453,0.815855,16005
1,6,6577,raspi4,cifar10,10.000000,0.011297,0.815855,16005
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.700164,16666
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.700164,16666
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.700164,16666
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.700164,16666
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.700164,16666
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.700164,16666
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.700164,16666
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.700164,16666
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.700164,16666
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.700164,16666
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.700164,16666
1,7,11465,edgegpu,cifar100,71.160000,4.351864,0.700164,16666
1,7,4609,edgegpu,cifar100,66.520000,1.758838,0.700164,16666
1,7,3540,edgegpu,cifar100,71.500000,4.730291,0.700164,16666
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.700164,16666
1,7,14677,edgegpu,cifar100,62.420000,1.746187,0.700164,16666
1,7,1425,edgegpu,cifar100,72.093330,5.310225,0.700164,16666
1,7,14984,edgegpu,cifar100,67.166664,1.760831,0.700164,16666
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.700164,16666
1,7,12238,edgegpu,cifar100,67.240000,1.772847,0.700164,16666
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.619325,15782
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.619325,15782
1,8,2648,edgetpu,cifar100,69.680000,0.635425,0.619325,15782
1,8,4659,edgetpu,cifar100,70.060000,0.636433,0.619325,15782
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.619325,15782
1,8,1804,edgetpu,cifar100,62.246666,0.392786,0.619325,15782
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.619325,15782
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.619325,15782
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.619325,15782
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.619325,15782
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.619325,15782
1,8,781,edgetpu,cifar100,67.960000,0.487922,0.619325,15782
1,8,6499,edgetpu,cifar100,70.630000,0.728320,0.619325,15782
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.619325,15782
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.619325,15782
1,8,14300,edgetpu,cifar100,67.300000,0.487450,0.619325,15782
1,8,10750,edgetpu,cifar100,70.540000,0.727712,0.619325,15782
1,8,11533,edgetpu,cifar100,69.760000,0.635877,0.619325,15782
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.619325,15782
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.619325,15782
1,8,13760,edgetpu,cifar100,61.686670,0.392028,0.619325,15782
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.619325,15782
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.619325,15782
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.619325,15782
1,8,4627,edgetpu,cifar100,69.600000,0.635153,0.619325,15782
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.619325,15782
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.619325,15782
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.619325,15782
1,8,14945,edgetpu,cifar100,58.500000,0.354940,0.619325,15782
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.619325,15782
1,8,11219,edgetpu,cifar100,67.200000,0.486929,0.619325,15782
1,8,11810,edgetpu,cifar100,68.300000,0.492126,0.619325,15782
1,8,2002,edgetpu,cifar100,61.880000,0.392732,0.619325,15782
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.636076,16151
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.636076,16151
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.636076,16151
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.636076,16151
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.636076,16151
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.636076,16151
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.636076,16151
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.636076,16151
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.636076,16151
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.636076,16151
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.636076,16151
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.636076,16151
1,9,11973,eyeriss,cifar100,70.340000,3.402880,0.636076,16151
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.636076,16151
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.636076,16151
1,10,12761,fpga,cifar100,72.860000,5.420960,0.625279,16086
1,10,9930,fpga,cifar100,73.513336,7.420960,0.625279,16086
1,10,12574,fpga,cifar100,72.740000,4.678560,0.625279,16086
1,10,3888,fpga,cifar100,73.260000,5.936160,0.625279,16086
1,10,15033,fpga,cifar100,67.793335,2.390560,0.625279,16086
1,10,6925,fpga,cifar100,71.220000,3.936160,0.625279,16086
1,10,11973,fpga,cifar100,70.340000,2.905760,0.625279,16086
1,10,5084,fpga,cifar100,58.813330,1.132960,0.625279,16086
1,10,10689,fpga,cifar100,67.500000,2.163360,0.625279,16086
1,10,5651,fpga,cifar100,64.690000,1.648160,0.625279,16086
1,10,3540,fpga,cifar100,71.500000,4.163360,0.625279,16086
1,10,12295,fpga,cifar100,71.160000,3.648160,0.625279,16086
1,10,9997,fpga,cifar100,71.520000,4.572960,0.625279,16086
1,10,4249,fpga,cifar100,65.080000,2.057760,0.625279,16086
1,10,6787,fpga,cifar100,70.720000,3.420960,0.625279,16086
1,11,485,pixel3,cifar100,67.593330,4.124800,0.764104,15923
1,11,1631,pixel3,cifar100,63.986668,1.805000,0.764104,15923
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.764104,15923
1,11,724,pixel3,cifar100,67.053340,2.875650,0.764104,15923
1,11,3385,pixel3,cifar100,72.380000,17.527800,0.764104,15923
1,11,10689,pixel3,cifar100,67.500000,3.109220,0.764104,15923
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.764104,15923
1,11,1450,pixel3,cifar100,70.506670,9.337360,0.764104,15923
1,11,9649,pixel3,cifar100,64.540000,2.536210,0.764104,15923
1,11,1599,pixel3,cifar100,64.633330,2.819200,0.764104,15923
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.764104,15923
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.764104,15923
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.764104,15923
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.764104,15923
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.764104,15923
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.764104,15923
1,11,857,pixel3,cifar100,72.880000,19.113200,0.764104,15923
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.764104,15923
1,11,1416,pixel3,cifar100,64.493330,2.084060,0.764104,15923
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.764104,15923
1,11,722,pixel3,cifar100,72.260000,16.581200,0.764104,15923
1,11,572,pixel3,cifar100,70.313330,8.017480,0.764104,15923
1,11,858,pixel3,cifar100,64.133330,2.003500,0.764104,15923
1,11,777,pixel3,cifar100,58.650000,1.087020,0.764104,15923
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.764104,15923
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.764104,15923
1,11,11635,pixel3,cifar100,64.640000,2.823120,0.764104,15923
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.764104,15923
1,11,699,pixel3,cifar100,72.240000,12.079400,0.764104,15923
1,11,898,pixel3,cifar100,70.000000,6.516140,0.764104,15923
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.819498,15878
1,12,1357,raspi4,cifar100,67.480000,10.177114,0.819498,15878
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.819498,15878
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.819498,15878
1,12,4731,raspi4,cifar100,67.046670,7.444095,0.819498,15878
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.819498,15878
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.819498,15878
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.819498,15878
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.819498,15878
1,12,7030,raspi4,cifar100,69.600000,19.218203,0.819498,15878
1,12,2018,raspi4,cifar100,72.360000,39.345867,0.819498,15878
1,12,5208,raspi4,cifar100,67.413330,9.665987,0.819498,15878
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.819498,15878
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.819498,15878
1,12,3385,raspi4,cifar100,72.380000,42.309270,0.819498,15878
1,12,6294,raspi4,cifar100,66.973335,7.376450,0.819498,15878
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.819498,15878
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.819498,15878
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.819498,15878
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.819498,15878
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.819498,15878
1,12,8720,raspi4,cifar100,64.130000,5.082239,0.819498,15878
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.819498,15878
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.819498,15878
1,12,15383,raspi4,cifar100,71.660000,38.693768,0.819498,15878
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.819498,15878
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.819498,15878
1,12,2058,raspi4,cifar100,69.613335,20.052132,0.819498,15878
1,12,6930,raspi4,cifar100,61.720000,4.798524,0.819498,15878
1,12,7556,raspi4,cifar100,71.526665,36.461315,0.819498,15878
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.819498,15878
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.819498,15878
1,12,14174,raspi4,cifar100,72.646670,51.067350,0.819498,15878
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.819498,15878
1,12,6925,raspi4,cifar100,71.220000,24.195030,0.819498,15878
1,12,9271,raspi4,cifar100,63.400000,4.800893,0.819498,15878
1,12,898,raspi4,cifar100,70.000000,21.506163,0.819498,15878
1,12,15246,raspi4,cifar100,66.966670,7.350053,0.819498,15878
1,13,9997,edgegpu,ImageNet16-120,43.966667,3.355384,0.723345,16685
1,13,5477,edgegpu,ImageNet16-120,38.977780,1.744175,0.723345,16685
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.723345,16685
1,13,12812,edgegpu,ImageNet16-120,40.100000,3.174190,0.723345,16685
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.723345,16685
1,13,8230,edgegpu,ImageNet16-120,39.944443,2.585306,0.723345,16685
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.723345,16685
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.723345,16685
1,13,11174,edgegpu,ImageNet16-120,43.933334,3.352251,0.723345,16685
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.723345,16685
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.723345,16685
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.723345,16685
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.723345,16685
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.723345,16685
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.723345,16685
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,0.723345,16685
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.723345,16685
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.723345,16685
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.723345,16685
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.723345,16685
1,13,12062,edgegpu,ImageNet16-120,39.900000,2.519493,0.723345,16685
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.723345,16685
1,13,8801,edgegpu,ImageNet16-120,39.166668,1.746321,0.723345,16685
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.723345,16685
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,0.723345,16685
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.723345,16685
1,14,15107,edgetpu,ImageNet16-120,39.800000,0.430284,0.638054,15952
1,14,10167,edgetpu,ImageNet16-120,39.944443,0.444058,0.638054,15952
1,14,13284,edgetpu,ImageNet16-120,40.177776,0.534381,0.638054,15952
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.638054,15952
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.638054,15952
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,0.638054,15952
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.638054,15952
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.638054,15952
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.638054,15952
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.638054,15952
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.638054,15952
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.638054,15952
1,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,0.638054,15952
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.638054,15952
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.638054,15952
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.638054,15952
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.638054,15952
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.638054,15952
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.638054,15952
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.638054,15952
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.638054,15952
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.638054,15952
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.638054,15952
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,0.638054,15952
1,14,14662,edgetpu,ImageNet16-120,41.166668,0.547835,0.638054,15952
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.638054,15952
1,14,6858,edgetpu,ImageNet16-120,40.333332,0.541300,0.638054,15952
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.638054,15952
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.638054,15952
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.638054,15952
1,14,11282,edgetpu,ImageNet16-120,39.633335,0.428409,0.638054,15952
1,14,2064,edgetpu,ImageNet16-120,38.744446,0.428116,0.638054,15952
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.638054,15952
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.638054,15952
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.638054,15952
1,14,13972,edgetpu,ImageNet16-120,31.933332,0.363440,0.638054,15952
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.487636,15922
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.487636,15922
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.487636,15922
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.487636,15922
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.487636,15922
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.487636,15922
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.487636,15922
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.487636,15922
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.487636,15922
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.487636,15922
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.487636,15922
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.487636,15922
1,16,14417,fpga,ImageNet16-120,45.900000,1.276320,0.572472,16062
1,16,1939,fpga,ImageNet16-120,45.077778,1.062400,0.572472,16062
1,16,15446,fpga,ImageNet16-120,45.766666,1.116320,0.572472,16062
