run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
2,7,edgegpu,cifar100,73.513336,0.5058527,0.9988274859,0.0142653578,12.66806357,0,0.5852063,16296
2,8,edgetpu,cifar100,73.513336,0.35493976,0.9997281284,0.0002311131786,0.7148022207,0,0.7400597,15985
2,9,eyeriss,cifar100,73.513336,1.68256,0.9983884042,0.01489454545,1.432751438,0,0.5131041,16652
2,10,fpga,cifar100,73.513336,1.13296,0.9991584497,0.01195259259,1.327938608,0,0.5215947,16283
2,11,pixel3,cifar100,73.513336,0.0087526,0.99935523,0.03610302638,10.1370941,0,0.8079151,15972
2,12,raspi4,cifar100,73.513336,0.01521528,0.9995953115,0.007358989386,9.827460027,0,0.7556382,16004
2,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990259266,0.0124395253,5.048404182,0,0.6909108,16393
2,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9981025598,0.0009075074905,1.025000982,0,0.6589948,16442
2,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.005073027523,1.595463756,0,0.502965,16539
2,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987377133,0.005673787234,1.389810352,0,0.5052894,16178
2,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994051347,0.005195030945,4.27293129,0,0.7615507,15881
2,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9969538858,0.02181081304,4.005598658,0,0.8597269,16154
3,1,edgegpu,cifar10,94.37334,0.50138474,0.9991987326,0.009528707246,16.60081683,0,0.6251803,16267
3,2,edgetpu,cifar10,94.37334,0.34654593,0.9992101774,0.0009908662085,0.5731481206,0,0.7710639,16403
3,3,eyeriss,cifar10,94.37334,1.67954,0.9984953917,0.01205882353,0.7359517473,0,0.5130447,16569
3,4,fpga,cifar10,94.37334,1.13296,0.9955157779,0.02247227586,0.7647176154,0,0.5043065,16197
3,5,pixel3,cifar10,94.37334,0.00327686,0.9997496438,0.01207297715,12.84078732,0,0.7282197,16245
3,6,raspi4,cifar10,94.37334,0.0112835,0.9993745877,0.03110930382,12.69906259,0,0.7100283,15990
3,7,edgegpu,cifar100,73.513336,0.5058527,0.999823975,0.001103009249,12.29065884,0,0.5887018,16212
3,8,edgetpu,cifar100,73.513336,0.35493976,0.9991328869,0.0007174696786,0.7571599944,0,0.6424798,16016
3,9,eyeriss,cifar100,73.513336,1.68256,0.9961667784,0.04957060606,1.510752018,0,0.4963456,16578
3,10,fpga,cifar100,73.513336,1.13296,0.9962703053,0.04060444444,1.277041073,0,0.5196526,16368
3,11,pixel3,cifar100,73.513336,0.0087526,0.9994602644,0.0247305217,10.90671553,0,0.6701566,16099
3,12,raspi4,cifar100,73.513336,0.01521528,0.9995639247,0.01275900137,9.606040256,0,0.7565598,15954
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996384944,0.004132139526,5.4534191,0,0.6168915,16362
3,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9964748608,0.00476454384,1.221468613,0,0.5814871,15974
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9970066938,0.01434357798,1.607892724,0,0.4928726,16450
3,16,fpga,ImageNet16-120,47.31111,0.28432,0.9963986256,0.008974751773,1.307541039,0,0.5299852,16222
3,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993361022,0.01313459605,4.404827642,0,0.8219091,16022
3,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983401275,0.01209687652,3.867846038,0,0.8229189,16116
4,1,edgegpu,cifar10,94.37334,0.50138474,0.9998804429,0.0002529555556,15.5562964,0,0.6150142,16299
4,2,edgetpu,cifar10,94.37334,0.34654593,0.9997221483,0.0002015934597,0.5567949693,0,0.6919931,16309
4,3,eyeriss,cifar10,94.37334,1.67954,0.9992059179,0.003333235294,0.7368688541,0,0.5125503,16525
4,4,fpga,cifar10,94.37334,1.13296,0.9976869348,0.01031710345,0.7770015509,0,0.4704654,16201
4,5,pixel3,cifar10,94.37334,0.00327686,0.9996167765,0.0164087397,11.48092704,0,0.7756546,16257
4,6,raspi4,cifar10,94.37334,0.0112835,0.99948358,0.01612507386,13.18327419,0,0.7316193,16150
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9998308102,7.949190751e-05,12.99175944,0,0.5855223,16288
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9948092172,0.005969971107,0.7491585426,0,0.7330887,16177
4,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.005585454545,1.471746268,0,0.5095665,16667
4,10,fpga,cifar100,73.513336,1.13296,0.9954123615,0.03695022222,1.353693683,0,0.5635249,16298
4,11,pixel3,cifar100,73.513336,0.0087526,0.9995168788,0.02862625794,10.00115406,0,0.6889518,15986
4,12,raspi4,cifar100,73.513336,0.01521528,0.9990729246,0.06777153126,9.324189453,0,0.7615867,16060
4,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9995643661,0.02007220395,5.160546408,0,0.6708443,16199
4,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9980021566,0.001681095513,1.057398405,0,0.5976718,15968
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.0008155045872,1.604832483,0,0.4834781,16595
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.9964797183,0.0113622695,1.396878816,0,0.5416759,16352
4,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988705786,0.01222868791,4.465675359,0,0.7727862,16036
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981699956,0.01462440791,3.913504973,0,0.8505494,16264
5,1,edgegpu,cifar10,94.37334,0.50138474,0.9994517142,0.005775557915,15.15836222,0,0.6729602,16214
5,2,edgetpu,cifar10,94.37334,0.34654593,0.9936184178,0.004818489936,0.5813880075,0,0.6588801,16401
5,3,eyeriss,cifar10,94.37334,1.67954,0.9985789602,0.02028205882,0.7317014357,0,0.5039398,16463
5,4,fpga,cifar10,94.37334,1.13296,0.9994474028,0.002731034483,0.7280112848,0,0.5175588,16229
5,5,pixel3,cifar10,94.37334,0.00327686,0.999758835,0.01384704844,12.49475495,0,0.8238338,16316
5,6,raspi4,cifar10,94.37334,0.0112835,0.9996647043,0.03925483853,12.21195133,0,0.8277275,15979
5,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193703,0.002328991908,13.30555038,0,0.5914389,16279
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9991706519,0.0006265461786,0.7103792128,0,0.7387806,16161
5,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.01376727273,1.466985141,0,0.5298162,16557
5,10,fpga,cifar100,73.513336,1.13296,0.9990836245,0.008701333333,1.411815087,0,0.540434,16214
5,11,pixel3,cifar100,73.513336,0.0087526,0.9968523301,0.01452371551,10.06278348,0,0.6920248,16067
5,12,raspi4,cifar100,73.513336,0.01521528,0.9981552292,0.0610272192,8.986337275,0,0.7402686,16006
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990906915,0.005446953867,4.900185333,0,0.7168297,16272
5,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9948886677,0.003086783764,1.063615372,0,0.659976,15913
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.0008155045872,1.604832483,0,0.4981787,16566
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9972729716,0.01072680851,1.38095283,0,0.5364591,16234
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986171654,0.01199935222,4.218229448,0,0.7826661,16040
5,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9993127865,0.00507614115,3.934247125,0,0.8941385,16120
6,1,edgegpu,cifar10,94.37334,0.50138474,0.999629258,0.00843791401,15.88422548,0,0.5916431,16257
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9918860982,0.006128662844,0.5534992193,0,0.6460049,16324
6,3,eyeriss,cifar10,94.37334,1.67954,0.9973251199,0.01554823529,0.7810397345,0,0.5015137,16434
6,4,fpga,cifar10,94.37334,1.13296,0.9989050409,0.006179172414,0.7654055869,0,0.4672305,16297
6,5,pixel3,cifar10,94.37334,0.00327686,0.9994768485,0.02322312328,11.74136421,0,0.8880155,16147
6,6,raspi4,cifar10,94.37334,0.0112835,0.9996678178,0.01634814949,13.00162728,0,0.7776613,16081
6,7,edgegpu,cifar100,73.513336,0.5058527,0.998411699,0.02296966532,12.99221742,0,0.6368841,16296
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9987755111,0.001409688536,0.6592397623,0,0.6911742,16019
6,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.005585454545,1.46739381,0,0.4937991,16537
6,10,fpga,cifar100,73.513336,1.13296,0.9978680727,0.01876740741,1.278530086,0,0.5331089,16253
6,11,pixel3,cifar100,73.513336,0.0087526,0.9965476904,0.04116859637,10.83005996,0,0.7685264,16089
6,12,raspi4,cifar100,73.513336,0.01521528,0.9996176606,0.01371478899,9.500895247,0,0.7864127,15905
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991650625,0.01047711442,5.055980176,0,0.6854608,16325
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9967499548,0.001593249696,1.151664533,0,0.6355484,15960
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9966522236,0.01434357798,1.608934375,0,0.4881289,16500
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.994964413,0.01988625135,1.384308016,0,0.5677667,16274
6,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9982703897,0.01725876556,4.297866786,0,0.7646832,16056
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985473014,0.01297120379,4.106244288,0,0.7826697,16092
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9987527886,0.01679554876,15.24325544,0,0.591496,16241
7,2,edgetpu,cifar10,94.37334,0.34654593,0.998775129,0.0009986290047,0.546451043,0,0.5852514,16375
7,3,eyeriss,cifar10,94.37334,1.67954,0.9988715438,0.007279411765,0.7432616709,0,0.5547443,16424
7,4,fpga,cifar10,94.37334,1.13296,0.9979795514,0.01074827586,0.7335535998,0,0.5156853,16256
7,5,pixel3,cifar10,94.37334,0.00327686,0.9995962017,0.01574607946,12.03546186,0,0.7239417,16103
7,6,raspi4,cifar10,94.37334,0.0112835,0.9994308494,0.03820383452,12.34882329,0,0.8500891,16142
7,7,edgegpu,cifar100,73.513336,0.5058527,0.9998059408,0.0007393462428,12.66756503,0,0.5641117,16263
7,8,edgetpu,cifar100,73.513336,0.35493976,0.9989119614,0.001243936511,0.7414644492,0,0.7073683,15979
7,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.005585454545,1.471746268,0,0.5025862,16599
7,10,fpga,cifar100,73.513336,1.13296,0.9973882514,0.02020948148,1.374165382,0,0.5345174,16486
7,11,pixel3,cifar100,73.513336,0.0087526,0.9994629475,0.03741640731,10.74928418,0,0.6637422,16056
7,12,raspi4,cifar100,73.513336,0.01521528,0.9995900967,0.01851821195,9.367298442,0,0.7403044,16081
7,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985727994,0.01409653502,4.819826612,0,0.678575,16490
7,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9955304037,0.003375911901,1.054240168,0,0.6093734,16001
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4770061,16492
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979973631,0.01196701418,1.359526869,0,0.5600493,16229
7,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999498362,0.006837627073,4.511221625,0,0.7651028,15995
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9981453323,0.02222965781,3.936595367,0,0.8413338,16134
8,1,edgegpu,cifar10,94.37334,0.50138474,0.9994818233,0.005842784968,15.7897016,0,0.5681166,16258
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9990821904,0.001727048704,0.5480126595,0,0.5950391,16213
8,3,eyeriss,cifar10,94.37334,1.67954,0.9984431442,0.01313735294,0.7545708857,0,0.4890322,16378
8,4,fpga,cifar10,94.37334,1.13296,0.9980639343,0.01497227586,0.6737164409,0,0.5310009,16349
8,5,pixel3,cifar10,94.37334,0.00327686,0.9998051615,0.01284980711,12.66424777,0,0.7805927,16128
8,6,raspi4,cifar10,94.37334,0.0112835,0.999523091,0.02779682589,12.66190473,0,0.8260974,15914
8,7,edgegpu,cifar100,73.513336,0.5058527,0.9999002958,0.002799597688,12.59580577,0,0.5766087,16436
8,8,edgetpu,cifar100,73.513336,0.35493976,0.998948414,0.001218072582,0.8291260455,0,0.691019,16081
8,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.01489454545,1.4306537,0,0.4876404,16569
8,10,fpga,cifar100,73.513336,1.13296,0.9976518616,0.02558002963,1.317691501,0,0.5178306,16175
8,11,pixel3,cifar100,73.513336,0.0087526,0.9994889123,0.03243389158,10.00169075,0,0.7926161,16032
8,12,raspi4,cifar100,73.513336,0.01521528,0.998600545,0.04396757598,9.476157721,0,0.7779308,16128
8,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990722922,0.009567062055,5.426291294,0,0.6525812,16145
8,14,edgetpu,ImageNet16-120,46.833332,0.35886532,0.9906718337,0.02744077155,1.168940099,0,0.6819384,16186
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.0008155045872,1.604832483,0,0.4645358,16449
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971658641,0.01156195745,1.433386347,0,0.609141,16360
8,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9986417395,0.01067677087,4.237279613,0,0.8231237,16261
8,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975329065,0.03039928534,4.060055039,0,0.847173,16199
9,1,edgegpu,cifar10,94.37334,0.50138474,0.9997424285,0.004043122222,16.58929903,0,0.5916493,16300
9,2,edgetpu,cifar10,94.37334,0.34654593,0.9988581008,0.001644496825,0.6071670115,0,0.6612168,16357
9,3,eyeriss,cifar10,94.37334,1.67954,0.9973878119,0.01429823529,0.7770015146,0,0.4889889,16387
9,4,fpga,cifar10,94.37334,1.13296,0.9956855459,0.02337791379,0.7717623118,0,0.4472943,16204
9,5,pixel3,cifar10,94.37334,0.00327686,0.9996623335,0.008555158403,12.33385489,0,0.8918528,16041
9,6,raspi4,cifar10,94.37334,0.0112835,0.9994618111,0.03307127935,12.21190822,0,0.8060178,16056
9,7,edgegpu,cifar100,73.513336,0.5058527,0.9999401215,5.881849711e-05,12.90421147,0,0.5976358,16357
9,8,edgetpu,cifar100,73.513336,0.35493976,0.9989216698,0.001357657036,0.7602085672,0,0.6779808,15996
9,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.5113517,16643
9,10,fpga,cifar100,73.513336,1.13296,0.9954810109,0.03713807407,1.244981179,0,0.5272376,16300
9,11,pixel3,cifar100,73.513336,0.0087526,0.9967552513,0.03111032405,11.19045959,0,0.6861334,16038
9,12,raspi4,cifar100,73.513336,0.01521528,0.9997069341,0.01328410309,9.17052723,0,0.7785478,15958
9,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990087949,0.01399257799,4.91173783,0,0.6637881,16081
9,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9967906172,0.00220201964,1.079377717,0,0.6424269,15960
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.0008155045872,1.604832483,0,0.4748099,16447
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.002836851064,1.381314281,0,0.5446614,16208
9,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9991563585,0.007305817471,4.348095519,0,0.8239486,16148
9,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9976667628,0.02343536444,3.834199667,0,0.8823952,16083
10,1,edgegpu,cifar10,94.37334,0.50138474,0.9999981802,0.0002633014493,15.88269521,0,0.5992365,16351
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9908261532,0.008186818341,0.609511899,0,0.6237415,16326
10,3,eyeriss,cifar10,94.37334,1.67954,0.997408726,0.01527852941,0.7758357347,0,0.4875955,16431
10,4,fpga,cifar10,94.37334,1.13296,0.9993579452,0.002731034483,0.7678899877,0,0.5094285,16221
10,5,pixel3,cifar10,94.37334,0.00327686,0.9995695534,0.01813194387,11.88727789,0,0.8414635,16087
10,6,raspi4,cifar10,94.37334,0.01129678,0.9997914628,0.01047129334,12.07312861,0,0.8382041,16190
10,7,edgegpu,cifar100,73.513336,0.5058527,0.9997055582,0.002584939306,14.18532763,0,0.5772292,16299
10,8,edgetpu,cifar100,73.513336,0.35493976,0.9984501235,0.002377157761,0.7008737296,0,0.7475574,16104
10,9,eyeriss,cifar100,73.513336,1.68256,0.9959300377,0.05166212121,1.476844389,0,0.4926471,16641
10,10,fpga,cifar100,73.513336,1.13296,0.9972138002,0.02268059259,1.365803838,0,0.5189766,16440
10,11,pixel3,cifar100,73.513336,0.0087526,0.9966273796,0.02104770448,10.20321164,0,0.6685815,16075
10,12,raspi4,cifar100,73.513336,0.01521528,0.9993371281,0.0246744289,9.734742944,0,0.7464021,15983
10,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987611596,0.01378440925,5.0482293,0,0.6504073,16350
10,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9984954774,0.000807003384,1.060749452,0,0.6385857,16127
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.0008155045872,1.606053901,0,0.5238946,16465
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9960339788,0.01635858156,1.329928504,0,0.5464561,16301
10,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9988072903,0.011494717,4.34560357,0,0.9156852,16161
10,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979710942,0.01330472063,3.833037518,0,0.9529656,16189
