run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,7,7210,edgegpu,cifar100,67.860000,1.795692,0.919409,10050
1,7,13661,edgegpu,cifar100,62.506668,1.794291,0.919409,10050
1,7,1005,edgegpu,cifar100,62.166668,1.785870,0.919409,10050
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.919409,10050
1,7,15376,edgegpu,cifar100,1.000000,0.539350,0.919409,10050
1,8,13627,edgetpu,cifar100,70.820000,2.586700,2.251617,10050
1,8,1654,edgetpu,cifar100,70.686670,1.467661,2.251617,10050
1,8,2212,edgetpu,cifar100,70.493330,1.275928,2.251617,10050
1,8,6584,edgetpu,cifar100,70.440000,0.916872,2.251617,10050
1,8,355,edgetpu,cifar100,69.860000,0.814034,2.251617,10050
1,8,15597,edgetpu,cifar100,69.600000,0.802216,2.251617,10050
1,8,13761,edgetpu,cifar100,69.420000,0.777926,2.251617,10050
1,8,11810,edgetpu,cifar100,68.300000,0.492126,2.251617,10050
1,8,11885,edgetpu,cifar100,68.040000,0.489665,2.251617,10050
1,8,7194,edgetpu,cifar100,67.500000,0.489311,2.251617,10050
1,8,14300,edgetpu,cifar100,67.300000,0.487450,2.251617,10050
1,8,13731,edgetpu,cifar100,66.953330,0.487148,2.251617,10050
1,8,9077,edgetpu,cifar100,66.820000,0.486830,2.251617,10050
1,8,4977,edgetpu,cifar100,63.360000,0.398743,2.251617,10050
1,8,2705,edgetpu,cifar100,62.813330,0.393026,2.251617,10050
1,8,3303,edgetpu,cifar100,62.420000,0.392593,2.251617,10050
1,8,6974,edgetpu,cifar100,61.880000,0.392555,2.251617,10050
1,8,13760,edgetpu,cifar100,61.686670,0.392028,2.251617,10050
1,8,8912,edgetpu,cifar100,59.200000,0.377698,2.251617,10050
1,8,5019,edgetpu,cifar100,58.880000,0.357058,2.251617,10050
1,8,14467,edgetpu,cifar100,58.500000,0.356831,2.251617,10050
1,8,14550,edgetpu,cifar100,58.340000,0.355754,2.251617,10050
1,8,14108,edgetpu,cifar100,58.226665,0.355243,2.251617,10050
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.883326,10050
1,9,11867,eyeriss,cifar100,69.760000,3.648640,0.883326,10050
1,9,15002,eyeriss,cifar100,68.260000,3.402880,0.883326,10050
1,9,7250,eyeriss,cifar100,67.706665,3.157120,0.883326,10050
1,9,15426,eyeriss,cifar100,67.460000,2.665600,0.883326,10050
1,9,724,eyeriss,cifar100,67.053340,2.419840,0.883326,10050
1,9,5393,eyeriss,cifar100,66.960000,2.174080,0.883326,10050
