run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,11,9930,pixel3,cifar100,73.513336,42.003600,1.035676,15987
1,11,6787,pixel3,cifar100,70.720000,9.854430,1.035676,15987
1,11,3888,pixel3,cifar100,73.260000,23.477200,1.035676,15987
1,11,375,pixel3,cifar100,64.440000,2.363140,1.035676,15987
1,11,6337,pixel3,cifar100,1.000000,0.008753,1.035676,15987
1,11,2649,pixel3,cifar100,64.446660,2.496890,1.035676,15987
1,11,12970,pixel3,cifar100,68.140000,4.782110,1.035676,15987
1,11,898,pixel3,cifar100,70.000000,6.516140,1.035676,15987
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.739658,16036
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.739658,16036
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.739658,16036
1,12,4498,raspi4,cifar100,64.086670,5.022347,0.739658,16036
1,12,6925,raspi4,cifar100,71.220000,24.195030,0.739658,16036
1,12,12607,raspi4,cifar100,62.600000,4.779045,0.739658,16036
1,12,7891,raspi4,cifar100,67.550000,12.536592,0.739658,16036
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.739658,16036
1,12,2880,raspi4,cifar100,67.473335,11.969307,0.739658,16036
1,12,7030,raspi4,cifar100,69.600000,19.218203,0.739658,16036
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.739658,16036
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.739658,16036
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.739658,16036
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.739658,16036
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.739658,16036
1,12,14811,raspi4,cifar100,69.680000,20.361189,0.739658,16036
1,12,355,raspi4,cifar100,69.860000,20.791758,0.739658,16036
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.739658,16036
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.739658,16036
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.739658,16036
1,12,8720,raspi4,cifar100,64.130000,5.082239,0.739658,16036
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.739658,16036
1,12,4409,raspi4,cifar100,67.173330,7.228629,0.739658,16036
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.739658,16036
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.739658,16036
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.739658,16036
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.739658,16036
1,12,14792,raspi4,cifar100,69.500000,19.111843,0.739658,16036
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.739658,16036
1,12,898,raspi4,cifar100,70.000000,21.506163,0.739658,16036
1,12,2058,raspi4,cifar100,69.613335,20.052132,0.739658,16036
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.739658,16036
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.739658,16036
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.739658,16036
1,12,9271,raspi4,cifar100,63.400000,4.800893,0.739658,16036
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.739658,16036
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.739658,16036
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,0.752858,16177
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.752858,16177
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.752858,16177
1,13,12760,edgegpu,ImageNet16-120,40.833332,3.308015,0.752858,16177
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.752858,16177
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.752858,16177
1,13,14027,edgegpu,ImageNet16-120,40.266666,3.306937,0.752858,16177
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.752858,16177
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.752858,16177
1,13,9077,edgegpu,ImageNet16-120,39.500000,1.801076,0.752858,16177
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,0.752858,16177
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.752858,16177
1,13,8355,edgegpu,ImageNet16-120,39.666668,1.810203,0.752858,16177
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.752858,16177
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.752858,16177
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.752858,16177
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.752858,16177
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,0.752858,16177
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.752858,16177
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.752858,16177
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.752858,16177
1,13,13612,edgegpu,ImageNet16-120,0.833333,0.534101,0.752858,16177
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.752858,16177
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,0.752858,16177
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.752858,16177
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.752858,16177
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.752858,16177
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.752858,16177
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.752858,16177
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.752858,16177
1,13,8734,edgegpu,ImageNet16-120,39.466667,1.766081,0.752858,16177
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,0.698037,16168
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.698037,16168
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.698037,16168
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.698037,16168
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,0.698037,16168
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,0.698037,16168
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.698037,16168
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.698037,16168
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,0.698037,16168
1,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,0.698037,16168
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.698037,16168
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.698037,16168
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.698037,16168
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,0.698037,16168
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.698037,16168
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.698037,16168
1,14,13284,edgetpu,ImageNet16-120,40.177776,0.534381,0.698037,16168
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.698037,16168
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.698037,16168
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.698037,16168
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.698037,16168
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.698037,16168
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.698037,16168
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.698037,16168
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.698037,16168
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.698037,16168
1,14,8781,edgetpu,ImageNet16-120,32.366665,0.363484,0.698037,16168
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,0.698037,16168
1,14,10888,edgetpu,ImageNet16-120,28.333334,0.359044,0.698037,16168
1,14,11262,edgetpu,ImageNet16-120,39.733334,0.430019,0.698037,16168
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,0.698037,16168
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.698037,16168
1,14,6858,edgetpu,ImageNet16-120,40.333332,0.541300,0.698037,16168
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.698037,16168
1,15,15383,eyeriss,ImageNet16-120,47.033333,1.283200,0.652297,16616
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.652297,16616
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.652297,16616
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.652297,16616
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.652297,16616
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.652297,16616
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.652297,16616
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.652297,16616
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.652297,16616
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,0.652297,16616
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.652297,16616
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.652297,16616
